ensemble,model,weight,quantile,window,horizons
QRA,Case convolution,0.953,0.4,2,2
QRA,Rt,0.002,0.4,2,2
QRA,Timeseries,0.046,0.4,2,2
QRA,Case convolution,0.953,0.45,2,2
QRA,Rt,0.002,0.45,2,2
QRA,Timeseries,0.046,0.45,2,2
QRA,Case convolution,0.953,0.5,2,2
QRA,Rt,0.002,0.5,2,2
QRA,Timeseries,0.046,0.5,2,2
QRA,Case convolution,0.953,0.55,2,2
QRA,Rt,0.002,0.55,2,2
QRA,Timeseries,0.046,0.55,2,2
QRA,Case convolution,0.953,0.6,2,2
QRA,Rt,0.002,0.6,2,2
QRA,Timeseries,0.046,0.6,2,2
QRA,Case convolution,0.953,0.65,2,2
QRA,Rt,0.002,0.65,2,2
QRA,Timeseries,0.046,0.65,2,2
QRA,Case convolution,0.953,0.7,2,2
QRA,Rt,0.002,0.7,2,2
QRA,Timeseries,0.046,0.7,2,2
QRA,Case convolution,0.953,0.75,2,2
QRA,Rt,0.002,0.75,2,2
QRA,Timeseries,0.046,0.75,2,2
QRA,Case convolution,0.953,0.8,2,2
QRA,Rt,0.002,0.8,2,2
QRA,Timeseries,0.046,0.8,2,2
QRA,Case convolution,0.953,0.85,2,2
QRA,Rt,0.002,0.85,2,2
QRA,Timeseries,0.046,0.85,2,2
QRA,Case convolution,0.953,0.9,2,2
QRA,Rt,0.002,0.9,2,2
QRA,Timeseries,0.046,0.9,2,2
QRA,Case convolution,0.953,0.95,2,2
QRA,Rt,0.002,0.95,2,2
QRA,Timeseries,0.046,0.95,2,2
QRA,Case convolution,0.953,0.975,2,2
QRA,Rt,0.002,0.975,2,2
QRA,Timeseries,0.046,0.975,2,2
QRA,Case convolution,0.953,0.99,2,2
QRA,Rt,0.002,0.99,2,2
QRA,Timeseries,0.046,0.99,2,2
QRA (weighted quantiles),Case convolution,0.951,,2,2
QRA (weighted quantiles),Rt,0.002,,2,2
QRA (weighted quantiles),Timeseries,0.047,,2,2
QRA (weighted quantiles),Case convolution,0.951,0.01,2,2
QRA (weighted quantiles),Rt,0.002,0.01,2,2
QRA (weighted quantiles),Timeseries,0.047,0.01,2,2
QRA (weighted quantiles),Case convolution,0.951,0.025,2,2
QRA (weighted quantiles),Rt,0.002,0.025,2,2
QRA (weighted quantiles),Timeseries,0.047,0.025,2,2
QRA (weighted quantiles),Case convolution,0.951,0.05,2,2
QRA (weighted quantiles),Rt,0.002,0.05,2,2
QRA (weighted quantiles),Timeseries,0.047,0.05,2,2
QRA (weighted quantiles),Case convolution,0.951,0.1,2,2
QRA (weighted quantiles),Rt,0.002,0.1,2,2
QRA (weighted quantiles),Timeseries,0.047,0.1,2,2
QRA (weighted quantiles),Case convolution,0.951,0.15,2,2
QRA (weighted quantiles),Rt,0.002,0.15,2,2
QRA (weighted quantiles),Timeseries,0.047,0.15,2,2
QRA (weighted quantiles),Case convolution,0.951,0.2,2,2
QRA (weighted quantiles),Rt,0.002,0.2,2,2
QRA (weighted quantiles),Timeseries,0.047,0.2,2,2
QRA (weighted quantiles),Case convolution,0.951,0.25,2,2
QRA (weighted quantiles),Rt,0.002,0.25,2,2
QRA (weighted quantiles),Timeseries,0.047,0.25,2,2
QRA (weighted quantiles),Case convolution,0.951,0.3,2,2
QRA (weighted quantiles),Rt,0.002,0.3,2,2
QRA (weighted quantiles),Timeseries,0.047,0.3,2,2
QRA (weighted quantiles),Case convolution,0.951,0.35,2,2
QRA (weighted quantiles),Rt,0.002,0.35,2,2
QRA (weighted quantiles),Timeseries,0.047,0.35,2,2
QRA (weighted quantiles),Case convolution,0.951,0.4,2,2
QRA (weighted quantiles),Rt,0.002,0.4,2,2
QRA (weighted quantiles),Timeseries,0.047,0.4,2,2
QRA (weighted quantiles),Case convolution,0.951,0.45,2,2
QRA (weighted quantiles),Rt,0.002,0.45,2,2
QRA (weighted quantiles),Timeseries,0.047,0.45,2,2
QRA (weighted quantiles),Case convolution,0.951,0.5,2,2
QRA (weighted quantiles),Rt,0.002,0.5,2,2
QRA (weighted quantiles),Timeseries,0.047,0.5,2,2
QRA (weighted quantiles),Case convolution,0.951,0.55,2,2
QRA (weighted quantiles),Rt,0.002,0.55,2,2
QRA (weighted quantiles),Timeseries,0.047,0.55,2,2
QRA (weighted quantiles),Case convolution,0.951,0.6,2,2
QRA (weighted quantiles),Rt,0.002,0.6,2,2
QRA (weighted quantiles),Timeseries,0.047,0.6,2,2
QRA (weighted quantiles),Case convolution,0.951,0.65,2,2
QRA (weighted quantiles),Rt,0.001,0.65,2,2
QRA (weighted quantiles),Timeseries,0.047,0.65,2,2
QRA (weighted quantiles),Case convolution,0.951,0.7,2,2
QRA (weighted quantiles),Rt,0.001,0.7,2,2
QRA (weighted quantiles),Timeseries,0.047,0.7,2,2
QRA (weighted quantiles),Case convolution,0.951,0.75,2,2
QRA (weighted quantiles),Rt,0.001,0.75,2,2
QRA (weighted quantiles),Timeseries,0.047,0.75,2,2
QRA (weighted quantiles),Case convolution,0.951,0.8,2,2
QRA (weighted quantiles),Rt,0.001,0.8,2,2
QRA (weighted quantiles),Timeseries,0.047,0.8,2,2
QRA (weighted quantiles),Case convolution,0.957,0.85,2,2
QRA (weighted quantiles),Rt,0.001,0.85,2,2
QRA (weighted quantiles),Timeseries,0.042,0.85,2,2
QRA (weighted quantiles),Case convolution,0.957,0.9,2,2
QRA (weighted quantiles),Rt,0.001,0.9,2,2
QRA (weighted quantiles),Timeseries,0.042,0.9,2,2
QRA (weighted quantiles),Case convolution,0.957,0.95,2,2
QRA (weighted quantiles),Rt,0.001,0.95,2,2
QRA (weighted quantiles),Timeseries,0.042,0.95,2,2
QRA (weighted quantiles),Case convolution,0.957,0.975,2,2
QRA (weighted quantiles),Rt,0.001,0.975,2,2
QRA (weighted quantiles),Timeseries,0.042,0.975,2,2
QRA (weighted quantiles),Case convolution,0.957,0.99,2,2
QRA (weighted quantiles),Rt,0.001,0.99,2,2
QRA (weighted quantiles),Timeseries,0.042,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,,2,2
QRA (weighted counts and quantiles),Rt,0.001,,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.96,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.039,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.965,0.85,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.034,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.965,0.9,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.034,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.965,0.95,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.034,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.965,0.975,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.034,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.965,0.99,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.034,0.99,2,2
QRA,Case convolution,0.984,,4,2
QRA,Rt,0.001,,4,2
QRA,Timeseries,0.015,,4,2
QRA,Case convolution,0.984,0.01,4,2
QRA,Rt,0.001,0.01,4,2
QRA,Timeseries,0.015,0.01,4,2
QRA,Case convolution,0.984,0.025,4,2
QRA,Rt,0.001,0.025,4,2
QRA,Timeseries,0.015,0.025,4,2
QRA,Case convolution,0.984,0.05,4,2
QRA,Rt,0.001,0.05,4,2
QRA,Timeseries,0.015,0.05,4,2
QRA,Case convolution,0.984,0.1,4,2
QRA,Rt,0.001,0.1,4,2
QRA,Timeseries,0.015,0.1,4,2
QRA,Case convolution,0.984,0.15,4,2
QRA,Rt,0.001,0.15,4,2
QRA,Timeseries,0.015,0.15,4,2
QRA,Case convolution,0.984,0.2,4,2
QRA,Rt,0.001,0.2,4,2
QRA,Timeseries,0.015,0.2,4,2
QRA,Case convolution,0.984,0.25,4,2
QRA,Rt,0.001,0.25,4,2
QRA,Timeseries,0.015,0.25,4,2
QRA,Case convolution,0.984,0.3,4,2
QRA,Rt,0.001,0.3,4,2
QRA,Timeseries,0.015,0.3,4,2
QRA,Case convolution,0.984,0.35,4,2
QRA,Rt,0.001,0.35,4,2
QRA,Timeseries,0.015,0.35,4,2
QRA,Case convolution,0.984,0.4,4,2
QRA,Rt,0.001,0.4,4,2
QRA,Timeseries,0.015,0.4,4,2
QRA,Case convolution,0.984,0.45,4,2
QRA,Rt,0.001,0.45,4,2
QRA,Timeseries,0.015,0.45,4,2
QRA,Case convolution,0.984,0.5,4,2
QRA,Rt,0.001,0.5,4,2
QRA,Timeseries,0.015,0.5,4,2
QRA,Case convolution,0.984,0.55,4,2
QRA,Rt,0.001,0.55,4,2
QRA,Timeseries,0.015,0.55,4,2
QRA,Case convolution,0.984,0.6,4,2
QRA,Rt,0.001,0.6,4,2
QRA,Timeseries,0.015,0.6,4,2
QRA,Case convolution,0.984,0.65,4,2
QRA,Rt,0.001,0.65,4,2
QRA,Timeseries,0.015,0.65,4,2
QRA,Case convolution,0.984,0.7,4,2
QRA,Rt,0.001,0.7,4,2
QRA,Timeseries,0.015,0.7,4,2
QRA,Case convolution,0.984,0.75,4,2
QRA,Rt,0.001,0.75,4,2
QRA,Timeseries,0.015,0.75,4,2
QRA,Case convolution,0.984,0.8,4,2
QRA,Rt,0.001,0.8,4,2
QRA,Timeseries,0.015,0.8,4,2
QRA,Case convolution,0.984,0.85,4,2
QRA,Rt,0.001,0.85,4,2
QRA,Timeseries,0.015,0.85,4,2
QRA,Case convolution,0.984,0.9,4,2
QRA,Rt,0.001,0.9,4,2
QRA,Timeseries,0.015,0.9,4,2
QRA,Case convolution,0.984,0.95,4,2
QRA,Rt,0.001,0.95,4,2
QRA,Timeseries,0.015,0.95,4,2
QRA,Case convolution,0.984,0.975,4,2
QRA,Rt,0.001,0.975,4,2
QRA,Timeseries,0.015,0.975,4,2
QRA,Case convolution,0.984,0.99,4,2
QRA,Rt,0.001,0.99,4,2
QRA,Timeseries,0.015,0.99,4,2
QRA (weighted quantiles),Case convolution,0,,4,2
QRA (weighted quantiles),Rt,0,,4,2
QRA (weighted quantiles),Timeseries,0,,4,2
QRA (weighted quantiles),Case convolution,0,0.01,4,2
QRA (weighted quantiles),Rt,0,0.01,4,2
QRA (weighted quantiles),Timeseries,0,0.01,4,2
QRA (weighted quantiles),Case convolution,0,0.025,4,2
QRA (weighted quantiles),Rt,0,0.025,4,2
QRA (weighted quantiles),Timeseries,0,0.025,4,2
QRA (weighted quantiles),Case convolution,0,0.05,4,2
QRA (weighted quantiles),Rt,0,0.05,4,2
QRA (weighted quantiles),Timeseries,0,0.05,4,2
QRA (weighted quantiles),Case convolution,0,0.1,4,2
QRA (weighted quantiles),Rt,0,0.1,4,2
QRA (weighted quantiles),Timeseries,0,0.1,4,2
QRA (weighted quantiles),Case convolution,0,0.15,4,2
QRA (weighted quantiles),Rt,0,0.15,4,2
QRA (weighted quantiles),Timeseries,0,0.15,4,2
QRA (weighted quantiles),Case convolution,0,0.2,4,2
QRA (weighted quantiles),Rt,0,0.2,4,2
QRA (weighted quantiles),Timeseries,0,0.2,4,2
QRA (weighted quantiles),Case convolution,0,0.25,4,2
QRA (weighted quantiles),Rt,0,0.25,4,2
QRA (weighted quantiles),Timeseries,0,0.25,4,2
QRA (weighted quantiles),Case convolution,0,0.3,4,2
QRA (weighted quantiles),Rt,0,0.3,4,2
QRA (weighted quantiles),Timeseries,0,0.3,4,2
QRA (weighted quantiles),Case convolution,0,0.35,4,2
QRA (weighted quantiles),Rt,0,0.35,4,2
QRA (weighted quantiles),Timeseries,0,0.35,4,2
QRA (weighted quantiles),Case convolution,0,0.4,4,2
QRA (weighted quantiles),Rt,0,0.4,4,2
QRA (weighted quantiles),Timeseries,0,0.4,4,2
QRA (weighted quantiles),Case convolution,0,0.45,4,2
QRA (weighted quantiles),Rt,0,0.45,4,2
QRA (weighted quantiles),Timeseries,0,0.45,4,2
QRA (weighted quantiles),Case convolution,0,0.5,4,2
QRA (weighted quantiles),Rt,0,0.5,4,2
QRA (weighted quantiles),Timeseries,0,0.5,4,2
QRA (weighted quantiles),Case convolution,0,0.55,4,2
QRA (weighted quantiles),Rt,0,0.55,4,2
QRA (weighted quantiles),Timeseries,0,0.55,4,2
QRA (weighted quantiles),Case convolution,0,0.6,4,2
QRA (weighted quantiles),Rt,0,0.6,4,2
QRA (weighted quantiles),Timeseries,0,0.6,4,2
QRA (weighted quantiles),Case convolution,0,0.65,4,2
QRA (weighted quantiles),Rt,0,0.65,4,2
QRA (weighted quantiles),Timeseries,0,0.65,4,2
QRA (weighted quantiles),Case convolution,0,0.7,4,2
QRA (weighted quantiles),Rt,0,0.7,4,2
QRA (weighted quantiles),Timeseries,0,0.7,4,2
QRA (weighted quantiles),Case convolution,0,0.75,4,2
QRA (weighted quantiles),Rt,0,0.75,4,2
QRA (weighted quantiles),Timeseries,0,0.75,4,2
QRA (weighted quantiles),Case convolution,0,0.8,4,2
QRA (weighted quantiles),Rt,0,0.8,4,2
QRA (weighted quantiles),Timeseries,0,0.8,4,2
QRA (weighted quantiles),Case convolution,0,0.85,4,2
QRA (weighted quantiles),Rt,0,0.85,4,2
QRA (weighted quantiles),Timeseries,0,0.85,4,2
QRA (weighted quantiles),Case convolution,0,0.9,4,2
QRA (weighted quantiles),Rt,0,0.9,4,2
QRA (weighted quantiles),Timeseries,0,0.9,4,2
QRA (weighted quantiles),Case convolution,0,0.95,4,2
QRA (weighted quantiles),Rt,0,0.95,4,2
QRA (weighted quantiles),Timeseries,0,0.95,4,2
QRA (weighted quantiles),Case convolution,0,0.975,4,2
QRA (weighted quantiles),Rt,0,0.975,4,2
QRA (weighted quantiles),Timeseries,0,0.975,4,2
QRA (weighted quantiles),Case convolution,0,0.99,4,2
QRA (weighted quantiles),Rt,0,0.99,4,2
QRA (weighted quantiles),Timeseries,0,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0,,4,2
QRA (weighted counts and quantiles),Rt,0,,4,2
QRA (weighted counts and quantiles),Timeseries,0,,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.01,4,2
QRA (weighted counts and quantiles),Rt,0,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.025,4,2
QRA (weighted counts and quantiles),Rt,0,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.05,4,2
QRA (weighted counts and quantiles),Rt,0,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.1,4,2
QRA (weighted counts and quantiles),Rt,0,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.15,4,2
QRA (weighted counts and quantiles),Rt,0,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.2,4,2
QRA (weighted counts and quantiles),Rt,0,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.25,4,2
QRA (weighted counts and quantiles),Rt,0,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.3,4,2
QRA (weighted counts and quantiles),Rt,0,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.35,4,2
QRA (weighted counts and quantiles),Rt,0,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.4,4,2
QRA (weighted counts and quantiles),Rt,0,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.45,4,2
QRA (weighted counts and quantiles),Rt,0,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.5,4,2
QRA (weighted counts and quantiles),Rt,0,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.55,4,2
QRA (weighted counts and quantiles),Rt,0,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.6,4,2
QRA (weighted counts and quantiles),Rt,0,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.65,4,2
QRA (weighted counts and quantiles),Rt,0,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.7,4,2
QRA (weighted counts and quantiles),Rt,0,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.75,4,2
QRA (weighted counts and quantiles),Rt,0,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.8,4,2
QRA (weighted counts and quantiles),Rt,0,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.85,4,2
QRA (weighted counts and quantiles),Rt,0,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.9,4,2
QRA (weighted counts and quantiles),Rt,0,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.95,4,2
QRA (weighted counts and quantiles),Rt,0,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.975,4,2
QRA (weighted counts and quantiles),Rt,0,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0,0.99,4,2
QRA (weighted counts and quantiles),Rt,0,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0,0.99,4,2
QRA,Case convolution,1,,8,2
QRA,Rt,0,,8,2
QRA,Timeseries,0,,8,2
QRA,Case convolution,1,0.01,8,2
QRA,Rt,0,0.01,8,2
QRA,Timeseries,0,0.01,8,2
QRA,Case convolution,1,0.025,8,2
QRA,Rt,0,0.025,8,2
QRA,Timeseries,0,0.025,8,2
QRA,Case convolution,1,0.05,8,2
QRA,Rt,0,0.05,8,2
QRA,Timeseries,0,0.05,8,2
QRA,Case convolution,1,0.1,8,2
QRA,Rt,0,0.1,8,2
QRA,Timeseries,0,0.1,8,2
QRA,Case convolution,1,0.15,8,2
QRA,Rt,0,0.15,8,2
QRA,Timeseries,0,0.15,8,2
QRA,Case convolution,1,0.2,8,2
QRA,Rt,0,0.2,8,2
QRA,Timeseries,0,0.2,8,2
QRA,Case convolution,1,0.25,8,2
QRA,Rt,0,0.25,8,2
QRA,Timeseries,0,0.25,8,2
QRA,Case convolution,1,0.3,8,2
QRA,Rt,0,0.3,8,2
QRA,Timeseries,0,0.3,8,2
QRA,Case convolution,1,0.35,8,2
QRA,Rt,0,0.35,8,2
QRA,Timeseries,0,0.35,8,2
QRA,Case convolution,1,0.4,8,2
QRA,Rt,0,0.4,8,2
QRA,Timeseries,0,0.4,8,2
QRA,Case convolution,1,0.45,8,2
QRA,Rt,0,0.45,8,2
QRA,Timeseries,0,0.45,8,2
QRA,Case convolution,1,0.5,8,2
QRA,Rt,0,0.5,8,2
QRA,Timeseries,0,0.5,8,2
QRA,Case convolution,1,0.55,8,2
QRA,Rt,0,0.55,8,2
QRA,Timeseries,0,0.55,8,2
QRA,Case convolution,1,0.6,8,2
QRA,Rt,0,0.6,8,2
QRA,Timeseries,0,0.6,8,2
QRA,Case convolution,1,0.65,8,2
QRA,Rt,0,0.65,8,2
QRA,Timeseries,0,0.65,8,2
QRA,Case convolution,1,0.7,8,2
QRA,Rt,0,0.7,8,2
QRA,Timeseries,0,0.7,8,2
QRA,Case convolution,1,0.75,8,2
QRA,Rt,0,0.75,8,2
QRA,Timeseries,0,0.75,8,2
QRA,Case convolution,1,0.8,8,2
QRA,Rt,0,0.8,8,2
QRA,Timeseries,0,0.8,8,2
QRA,Case convolution,1,0.85,8,2
QRA,Rt,0,0.85,8,2
QRA,Timeseries,0,0.85,8,2
QRA,Case convolution,1,0.9,8,2
QRA,Rt,0,0.9,8,2
QRA,Timeseries,0,0.9,8,2
QRA,Case convolution,1,0.95,8,2
QRA,Rt,0,0.95,8,2
QRA,Timeseries,0,0.95,8,2
QRA,Case convolution,1,0.975,8,2
QRA,Rt,0,0.975,8,2
QRA,Timeseries,0,0.975,8,2
QRA,Case convolution,1,0.99,8,2
QRA,Rt,0,0.99,8,2
QRA,Timeseries,0,0.99,8,2
QRA (weighted quantiles),Case convolution,0,,8,2
QRA (weighted quantiles),Rt,0,,8,2
QRA (weighted quantiles),Timeseries,0,,8,2
QRA (weighted quantiles),Case convolution,0,0.01,8,2
QRA (weighted quantiles),Rt,0,0.01,8,2
QRA (weighted quantiles),Timeseries,0,0.01,8,2
QRA (weighted quantiles),Case convolution,0,0.025,8,2
QRA (weighted quantiles),Rt,0,0.025,8,2
QRA (weighted quantiles),Timeseries,0,0.025,8,2
QRA (weighted quantiles),Case convolution,0,0.05,8,2
QRA (weighted quantiles),Rt,0,0.05,8,2
QRA (weighted quantiles),Timeseries,0,0.05,8,2
QRA (weighted quantiles),Case convolution,0,0.1,8,2
QRA (weighted quantiles),Rt,0,0.1,8,2
QRA (weighted quantiles),Timeseries,0,0.1,8,2
QRA (weighted quantiles),Case convolution,0,0.15,8,2
QRA (weighted quantiles),Rt,0,0.15,8,2
QRA (weighted quantiles),Timeseries,0,0.15,8,2
QRA (weighted quantiles),Case convolution,0,0.2,8,2
QRA (weighted quantiles),Rt,0,0.2,8,2
QRA (weighted quantiles),Timeseries,0,0.2,8,2
QRA (weighted quantiles),Case convolution,0,0.25,8,2
QRA (weighted quantiles),Rt,0,0.25,8,2
QRA (weighted quantiles),Timeseries,0,0.25,8,2
QRA (weighted quantiles),Case convolution,0,0.3,8,2
QRA (weighted quantiles),Rt,0,0.3,8,2
QRA (weighted quantiles),Timeseries,0,0.3,8,2
QRA (weighted quantiles),Case convolution,0,0.35,8,2
QRA (weighted quantiles),Rt,0,0.35,8,2
QRA (weighted quantiles),Timeseries,0,0.35,8,2
QRA (weighted quantiles),Case convolution,0,0.4,8,2
QRA (weighted quantiles),Rt,0,0.4,8,2
QRA (weighted quantiles),Timeseries,0,0.4,8,2
QRA (weighted quantiles),Case convolution,0,0.45,8,2
QRA (weighted quantiles),Rt,0,0.45,8,2
QRA (weighted quantiles),Timeseries,0,0.45,8,2
QRA (weighted quantiles),Case convolution,0,0.5,8,2
QRA (weighted quantiles),Rt,0,0.5,8,2
QRA (weighted quantiles),Timeseries,0,0.5,8,2
QRA (weighted quantiles),Case convolution,0,0.55,8,2
QRA (weighted quantiles),Rt,0,0.55,8,2
QRA (weighted quantiles),Timeseries,0,0.55,8,2
QRA (weighted quantiles),Case convolution,0,0.6,8,2
QRA (weighted quantiles),Rt,0,0.6,8,2
QRA (weighted quantiles),Timeseries,0,0.6,8,2
QRA (weighted quantiles),Case convolution,0,0.65,8,2
QRA (weighted quantiles),Rt,0,0.65,8,2
QRA (weighted quantiles),Timeseries,0,0.65,8,2
QRA (weighted quantiles),Case convolution,0,0.7,8,2
QRA (weighted quantiles),Rt,0,0.7,8,2
QRA (weighted quantiles),Timeseries,0,0.7,8,2
QRA (weighted quantiles),Case convolution,0,0.75,8,2
QRA (weighted quantiles),Rt,0,0.75,8,2
QRA (weighted quantiles),Timeseries,0,0.75,8,2
QRA (weighted quantiles),Case convolution,0,0.8,8,2
QRA (weighted quantiles),Rt,0,0.8,8,2
QRA (weighted quantiles),Timeseries,0,0.8,8,2
QRA (weighted quantiles),Case convolution,0,0.85,8,2
QRA (weighted quantiles),Rt,0,0.85,8,2
