ensemble,model,weight,quantile,window,horizons
QRA (weighted quantiles),Rt,0.03,0.05,8,4
QRA (weighted quantiles),Timeseries,0.497,0.05,8,4
QRA (weighted quantiles),Case convolution,0.474,0.1,8,4
QRA (weighted quantiles),Rt,0.03,0.1,8,4
QRA (weighted quantiles),Timeseries,0.497,0.1,8,4
QRA (weighted quantiles),Case convolution,0.474,0.15,8,4
QRA (weighted quantiles),Rt,0.03,0.15,8,4
QRA (weighted quantiles),Timeseries,0.497,0.15,8,4
QRA (weighted quantiles),Case convolution,0.46,0.2,8,4
QRA (weighted quantiles),Rt,0.004,0.2,8,4
QRA (weighted quantiles),Timeseries,0.535,0.2,8,4
QRA (weighted quantiles),Case convolution,0.46,0.25,8,4
QRA (weighted quantiles),Rt,0.004,0.25,8,4
QRA (weighted quantiles),Timeseries,0.535,0.25,8,4
QRA (weighted quantiles),Case convolution,0.46,0.3,8,4
QRA (weighted quantiles),Rt,0.004,0.3,8,4
QRA (weighted quantiles),Timeseries,0.535,0.3,8,4
QRA (weighted quantiles),Case convolution,0.46,0.35,8,4
QRA (weighted quantiles),Rt,0.004,0.35,8,4
QRA (weighted quantiles),Timeseries,0.535,0.35,8,4
QRA (weighted quantiles),Case convolution,0.445,0.4,8,4
QRA (weighted quantiles),Rt,0.002,0.4,8,4
QRA (weighted quantiles),Timeseries,0.552,0.4,8,4
QRA (weighted quantiles),Case convolution,0.445,0.45,8,4
QRA (weighted quantiles),Rt,0.002,0.45,8,4
QRA (weighted quantiles),Timeseries,0.552,0.45,8,4
QRA (weighted quantiles),Case convolution,0.445,0.5,8,4
QRA (weighted quantiles),Rt,0.002,0.5,8,4
QRA (weighted quantiles),Timeseries,0.552,0.5,8,4
QRA (weighted quantiles),Case convolution,0.445,0.55,8,4
QRA (weighted quantiles),Rt,0.002,0.55,8,4
QRA (weighted quantiles),Timeseries,0.552,0.55,8,4
QRA (weighted quantiles),Case convolution,0.445,0.6,8,4
QRA (weighted quantiles),Rt,0.002,0.6,8,4
QRA (weighted quantiles),Timeseries,0.552,0.6,8,4
QRA (weighted quantiles),Case convolution,0.446,0.65,8,4
QRA (weighted quantiles),Rt,0.001,0.65,8,4
QRA (weighted quantiles),Timeseries,0.552,0.65,8,4
QRA (weighted quantiles),Case convolution,0.446,0.7,8,4
QRA (weighted quantiles),Rt,0.001,0.7,8,4
QRA (weighted quantiles),Timeseries,0.552,0.7,8,4
QRA (weighted quantiles),Case convolution,0.446,0.75,8,4
QRA (weighted quantiles),Rt,0.001,0.75,8,4
QRA (weighted quantiles),Timeseries,0.552,0.75,8,4
QRA (weighted quantiles),Case convolution,0.446,0.8,8,4
QRA (weighted quantiles),Rt,0.001,0.8,8,4
QRA (weighted quantiles),Timeseries,0.552,0.8,8,4
QRA (weighted quantiles),Case convolution,0.434,0.85,8,4
QRA (weighted quantiles),Rt,0,0.85,8,4
QRA (weighted quantiles),Timeseries,0.566,0.85,8,4
QRA (weighted quantiles),Case convolution,0.434,0.9,8,4
QRA (weighted quantiles),Rt,0,0.9,8,4
QRA (weighted quantiles),Timeseries,0.566,0.9,8,4
QRA (weighted quantiles),Case convolution,0.434,0.95,8,4
QRA (weighted quantiles),Rt,0,0.95,8,4
QRA (weighted quantiles),Timeseries,0.566,0.95,8,4
QRA (weighted quantiles),Case convolution,0.434,0.975,8,4
QRA (weighted quantiles),Rt,0,0.975,8,4
QRA (weighted quantiles),Timeseries,0.566,0.975,8,4
QRA (weighted quantiles),Case convolution,0.434,0.99,8,4
QRA (weighted quantiles),Rt,0,0.99,8,4
QRA (weighted quantiles),Timeseries,0.566,0.99,8,4
QRA (weighted counts and quantiles),Case convolution,0.467,,8,4
QRA (weighted counts and quantiles),Rt,0.002,,8,4
QRA (weighted counts and quantiles),Timeseries,0.531,,8,4
QRA (weighted counts and quantiles),Case convolution,0.491,0.01,8,4
QRA (weighted counts and quantiles),Rt,0.03,0.01,8,4
QRA (weighted counts and quantiles),Timeseries,0.479,0.01,8,4
QRA (weighted counts and quantiles),Case convolution,0.491,0.025,8,4
QRA (weighted counts and quantiles),Rt,0.03,0.025,8,4
QRA (weighted counts and quantiles),Timeseries,0.479,0.025,8,4
QRA (weighted counts and quantiles),Case convolution,0.491,0.05,8,4
QRA (weighted counts and quantiles),Rt,0.03,0.05,8,4
QRA (weighted counts and quantiles),Timeseries,0.479,0.05,8,4
QRA (weighted counts and quantiles),Case convolution,0.491,0.1,8,4
QRA (weighted counts and quantiles),Rt,0.03,0.1,8,4
QRA (weighted counts and quantiles),Timeseries,0.479,0.1,8,4
QRA (weighted counts and quantiles),Case convolution,0.491,0.15,8,4
QRA (weighted counts and quantiles),Rt,0.03,0.15,8,4
QRA (weighted counts and quantiles),Timeseries,0.479,0.15,8,4
QRA (weighted counts and quantiles),Case convolution,0.477,0.2,8,4
QRA (weighted counts and quantiles),Rt,0.004,0.2,8,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.2,8,4
QRA (weighted counts and quantiles),Case convolution,0.477,0.25,8,4
QRA (weighted counts and quantiles),Rt,0.004,0.25,8,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.25,8,4
QRA (weighted counts and quantiles),Case convolution,0.477,0.3,8,4
QRA (weighted counts and quantiles),Rt,0.004,0.3,8,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.3,8,4
QRA (weighted counts and quantiles),Case convolution,0.477,0.35,8,4
QRA (weighted counts and quantiles),Rt,0.004,0.35,8,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.35,8,4
QRA (weighted counts and quantiles),Case convolution,0.467,0.4,8,4
QRA (weighted counts and quantiles),Rt,0.002,0.4,8,4
QRA (weighted counts and quantiles),Timeseries,0.531,0.4,8,4
QRA (weighted counts and quantiles),Case convolution,0.467,0.45,8,4
QRA (weighted counts and quantiles),Rt,0.002,0.45,8,4
QRA (weighted counts and quantiles),Timeseries,0.531,0.45,8,4
QRA (weighted counts and quantiles),Case convolution,0.467,0.5,8,4
QRA (weighted counts and quantiles),Rt,0.002,0.5,8,4
QRA (weighted counts and quantiles),Timeseries,0.531,0.5,8,4
QRA (weighted counts and quantiles),Case convolution,0.467,0.55,8,4
QRA (weighted counts and quantiles),Rt,0.002,0.55,8,4
QRA (weighted counts and quantiles),Timeseries,0.531,0.55,8,4
QRA (weighted counts and quantiles),Case convolution,0.467,0.6,8,4
QRA (weighted counts and quantiles),Rt,0.002,0.6,8,4
QRA (weighted counts and quantiles),Timeseries,0.531,0.6,8,4
QRA (weighted counts and quantiles),Case convolution,0.466,0.65,8,4
QRA (weighted counts and quantiles),Rt,0.002,0.65,8,4
QRA (weighted counts and quantiles),Timeseries,0.532,0.65,8,4
QRA (weighted counts and quantiles),Case convolution,0.466,0.7,8,4
QRA (weighted counts and quantiles),Rt,0.002,0.7,8,4
QRA (weighted counts and quantiles),Timeseries,0.532,0.7,8,4
QRA (weighted counts and quantiles),Case convolution,0.466,0.75,8,4
QRA (weighted counts and quantiles),Rt,0.002,0.75,8,4
QRA (weighted counts and quantiles),Timeseries,0.532,0.75,8,4
QRA (weighted counts and quantiles),Case convolution,0.466,0.8,8,4
QRA (weighted counts and quantiles),Rt,0.002,0.8,8,4
QRA (weighted counts and quantiles),Timeseries,0.532,0.8,8,4
QRA (weighted counts and quantiles),Case convolution,0.434,0.85,8,4
QRA (weighted counts and quantiles),Rt,0,0.85,8,4
QRA (weighted counts and quantiles),Timeseries,0.566,0.85,8,4
QRA (weighted counts and quantiles),Case convolution,0.434,0.9,8,4
QRA (weighted counts and quantiles),Rt,0,0.9,8,4
QRA (weighted counts and quantiles),Timeseries,0.566,0.9,8,4
QRA (weighted counts and quantiles),Case convolution,0.434,0.95,8,4
QRA (weighted counts and quantiles),Rt,0,0.95,8,4
QRA (weighted counts and quantiles),Timeseries,0.566,0.95,8,4
QRA (weighted counts and quantiles),Case convolution,0.434,0.975,8,4
QRA (weighted counts and quantiles),Rt,0,0.975,8,4
QRA (weighted counts and quantiles),Timeseries,0.566,0.975,8,4
QRA (weighted counts and quantiles),Case convolution,0.434,0.99,8,4
QRA (weighted counts and quantiles),Rt,0,0.99,8,4
QRA (weighted counts and quantiles),Timeseries,0.566,0.99,8,4
QRA,Case convolution,0.47,,12,4
QRA,Rt,0,,12,4
QRA,Timeseries,0.53,,12,4
QRA,Case convolution,0.47,0.01,12,4
QRA,Rt,0,0.01,12,4
QRA,Timeseries,0.53,0.01,12,4
QRA,Case convolution,0.47,0.025,12,4
QRA,Rt,0,0.025,12,4
QRA,Timeseries,0.53,0.025,12,4
QRA,Case convolution,0.47,0.05,12,4
QRA,Rt,0,0.05,12,4
QRA,Timeseries,0.53,0.05,12,4
QRA,Case convolution,0.47,0.1,12,4
QRA,Rt,0,0.1,12,4
QRA,Timeseries,0.53,0.1,12,4
QRA,Case convolution,0.47,0.15,12,4
QRA,Rt,0,0.15,12,4
QRA,Timeseries,0.53,0.15,12,4
QRA,Case convolution,0.47,0.2,12,4
QRA,Rt,0,0.2,12,4
QRA,Timeseries,0.53,0.2,12,4
QRA,Case convolution,0.47,0.25,12,4
QRA,Rt,0,0.25,12,4
QRA,Timeseries,0.53,0.25,12,4
QRA,Case convolution,0.47,0.3,12,4
QRA,Rt,0,0.3,12,4
QRA,Timeseries,0.53,0.3,12,4
QRA,Case convolution,0.47,0.35,12,4
QRA,Rt,0,0.35,12,4
QRA,Timeseries,0.53,0.35,12,4
QRA,Case convolution,0.47,0.4,12,4
QRA,Rt,0,0.4,12,4
QRA,Timeseries,0.53,0.4,12,4
QRA,Case convolution,0.47,0.45,12,4
QRA,Rt,0,0.45,12,4
QRA,Timeseries,0.53,0.45,12,4
QRA,Case convolution,0.47,0.5,12,4
QRA,Rt,0,0.5,12,4
QRA,Timeseries,0.53,0.5,12,4
QRA,Case convolution,0.47,0.55,12,4
QRA,Rt,0,0.55,12,4
QRA,Timeseries,0.53,0.55,12,4
QRA,Case convolution,0.47,0.6,12,4
QRA,Rt,0,0.6,12,4
QRA,Timeseries,0.53,0.6,12,4
QRA,Case convolution,0.47,0.65,12,4
QRA,Rt,0,0.65,12,4
QRA,Timeseries,0.53,0.65,12,4
QRA,Case convolution,0.47,0.7,12,4
QRA,Rt,0,0.7,12,4
QRA,Timeseries,0.53,0.7,12,4
QRA,Case convolution,0.47,0.75,12,4
QRA,Rt,0,0.75,12,4
QRA,Timeseries,0.53,0.75,12,4
QRA,Case convolution,0.47,0.8,12,4
QRA,Rt,0,0.8,12,4
QRA,Timeseries,0.53,0.8,12,4
QRA,Case convolution,0.47,0.85,12,4
QRA,Rt,0,0.85,12,4
QRA,Timeseries,0.53,0.85,12,4
QRA,Case convolution,0.47,0.9,12,4
QRA,Rt,0,0.9,12,4
QRA,Timeseries,0.53,0.9,12,4
QRA,Case convolution,0.47,0.95,12,4
QRA,Rt,0,0.95,12,4
QRA,Timeseries,0.53,0.95,12,4
QRA,Case convolution,0.47,0.975,12,4
QRA,Rt,0,0.975,12,4
QRA,Timeseries,0.53,0.975,12,4
QRA,Case convolution,0.47,0.99,12,4
QRA,Rt,0,0.99,12,4
QRA,Timeseries,0.53,0.99,12,4
QRA (weighted quantiles),Case convolution,0.468,,12,4
QRA (weighted quantiles),Rt,0.001,,12,4
QRA (weighted quantiles),Timeseries,0.531,,12,4
QRA (weighted quantiles),Case convolution,0.486,0.01,12,4
QRA (weighted quantiles),Rt,0.024,0.01,12,4
QRA (weighted quantiles),Timeseries,0.49,0.01,12,4
QRA (weighted quantiles),Case convolution,0.486,0.025,12,4
QRA (weighted quantiles),Rt,0.024,0.025,12,4
QRA (weighted quantiles),Timeseries,0.49,0.025,12,4
QRA (weighted quantiles),Case convolution,0.486,0.05,12,4
QRA (weighted quantiles),Rt,0.024,0.05,12,4
QRA (weighted quantiles),Timeseries,0.49,0.05,12,4
QRA (weighted quantiles),Case convolution,0.486,0.1,12,4
QRA (weighted quantiles),Rt,0.024,0.1,12,4
QRA (weighted quantiles),Timeseries,0.49,0.1,12,4
QRA (weighted quantiles),Case convolution,0.486,0.15,12,4
QRA (weighted quantiles),Rt,0.024,0.15,12,4
QRA (weighted quantiles),Timeseries,0.49,0.15,12,4
QRA (weighted quantiles),Case convolution,0.471,0.2,12,4
QRA (weighted quantiles),Rt,0.002,0.2,12,4
QRA (weighted quantiles),Timeseries,0.527,0.2,12,4
QRA (weighted quantiles),Case convolution,0.471,0.25,12,4
QRA (weighted quantiles),Rt,0.002,0.25,12,4
QRA (weighted quantiles),Timeseries,0.527,0.25,12,4
QRA (weighted quantiles),Case convolution,0.471,0.3,12,4
QRA (weighted quantiles),Rt,0.002,0.3,12,4
QRA (weighted quantiles),Timeseries,0.527,0.3,12,4
QRA (weighted quantiles),Case convolution,0.471,0.35,12,4
QRA (weighted quantiles),Rt,0.002,0.35,12,4
QRA (weighted quantiles),Timeseries,0.527,0.35,12,4
QRA (weighted quantiles),Case convolution,0.468,0.4,12,4
QRA (weighted quantiles),Rt,0.001,0.4,12,4
QRA (weighted quantiles),Timeseries,0.531,0.4,12,4
QRA (weighted quantiles),Case convolution,0.468,0.45,12,4
QRA (weighted quantiles),Rt,0.001,0.45,12,4
QRA (weighted quantiles),Timeseries,0.531,0.45,12,4
QRA (weighted quantiles),Case convolution,0.468,0.5,12,4
QRA (weighted quantiles),Rt,0.001,0.5,12,4
QRA (weighted quantiles),Timeseries,0.531,0.5,12,4
QRA (weighted quantiles),Case convolution,0.468,0.55,12,4
QRA (weighted quantiles),Rt,0.001,0.55,12,4
QRA (weighted quantiles),Timeseries,0.531,0.55,12,4
QRA (weighted quantiles),Case convolution,0.468,0.6,12,4
QRA (weighted quantiles),Rt,0.001,0.6,12,4
QRA (weighted quantiles),Timeseries,0.531,0.6,12,4
QRA (weighted quantiles),Case convolution,0.468,0.65,12,4
QRA (weighted quantiles),Rt,0,0.65,12,4
QRA (weighted quantiles),Timeseries,0.532,0.65,12,4
QRA (weighted quantiles),Case convolution,0.468,0.7,12,4
QRA (weighted quantiles),Rt,0,0.7,12,4
QRA (weighted quantiles),Timeseries,0.532,0.7,12,4
QRA (weighted quantiles),Case convolution,0.468,0.75,12,4
QRA (weighted quantiles),Rt,0,0.75,12,4
QRA (weighted quantiles),Timeseries,0.532,0.75,12,4
QRA (weighted quantiles),Case convolution,0.468,0.8,12,4
QRA (weighted quantiles),Rt,0,0.8,12,4
QRA (weighted quantiles),Timeseries,0.532,0.8,12,4
QRA (weighted quantiles),Case convolution,0.468,0.85,12,4
QRA (weighted quantiles),Rt,0,0.85,12,4
QRA (weighted quantiles),Timeseries,0.532,0.85,12,4
QRA (weighted quantiles),Case convolution,0.468,0.9,12,4
QRA (weighted quantiles),Rt,0,0.9,12,4
QRA (weighted quantiles),Timeseries,0.532,0.9,12,4
QRA (weighted quantiles),Case convolution,0.468,0.95,12,4
QRA (weighted quantiles),Rt,0,0.95,12,4
QRA (weighted quantiles),Timeseries,0.532,0.95,12,4
QRA (weighted quantiles),Case convolution,0.468,0.975,12,4
QRA (weighted quantiles),Rt,0,0.975,12,4
QRA (weighted quantiles),Timeseries,0.532,0.975,12,4
QRA (weighted quantiles),Case convolution,0.468,0.99,12,4
QRA (weighted quantiles),Rt,0,0.99,12,4
QRA (weighted quantiles),Timeseries,0.532,0.99,12,4
QRA (weighted counts and quantiles),Case convolution,0.442,,12,4
QRA (weighted counts and quantiles),Rt,0.002,,12,4
QRA (weighted counts and quantiles),Timeseries,0.556,,12,4
QRA (weighted counts and quantiles),Case convolution,0.454,0.01,12,4
QRA (weighted counts and quantiles),Rt,0.026,0.01,12,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.01,12,4
QRA (weighted counts and quantiles),Case convolution,0.454,0.025,12,4
QRA (weighted counts and quantiles),Rt,0.026,0.025,12,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.025,12,4
QRA (weighted counts and quantiles),Case convolution,0.454,0.05,12,4
QRA (weighted counts and quantiles),Rt,0.026,0.05,12,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.05,12,4
QRA (weighted counts and quantiles),Case convolution,0.454,0.1,12,4
QRA (weighted counts and quantiles),Rt,0.026,0.1,12,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.1,12,4
QRA (weighted counts and quantiles),Case convolution,0.454,0.15,12,4
QRA (weighted counts and quantiles),Rt,0.026,0.15,12,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.15,12,4
QRA (weighted counts and quantiles),Case convolution,0.44,0.2,12,4
QRA (weighted counts and quantiles),Rt,0.004,0.2,12,4
QRA (weighted counts and quantiles),Timeseries,0.556,0.2,12,4
QRA (weighted counts and quantiles),Case convolution,0.44,0.25,12,4
QRA (weighted counts and quantiles),Rt,0.004,0.25,12,4
QRA (weighted counts and quantiles),Timeseries,0.556,0.25,12,4
QRA (weighted counts and quantiles),Case convolution,0.44,0.3,12,4
QRA (weighted counts and quantiles),Rt,0.004,0.3,12,4
QRA (weighted counts and quantiles),Timeseries,0.556,0.3,12,4
QRA (weighted counts and quantiles),Case convolution,0.44,0.35,12,4
QRA (weighted counts and quantiles),Rt,0.004,0.35,12,4
QRA (weighted counts and quantiles),Timeseries,0.556,0.35,12,4
QRA (weighted counts and quantiles),Case convolution,0.442,0.4,12,4
QRA (weighted counts and quantiles),Rt,0.002,0.4,12,4
QRA (weighted counts and quantiles),Timeseries,0.556,0.4,12,4
QRA (weighted counts and quantiles),Case convolution,0.442,0.45,12,4
QRA (weighted counts and quantiles),Rt,0.002,0.45,12,4
QRA (weighted counts and quantiles),Timeseries,0.556,0.45,12,4
QRA (weighted counts and quantiles),Case convolution,0.442,0.5,12,4
QRA (weighted counts and quantiles),Rt,0.002,0.5,12,4
QRA (weighted counts and quantiles),Timeseries,0.556,0.5,12,4
QRA (weighted counts and quantiles),Case convolution,0.442,0.55,12,4
QRA (weighted counts and quantiles),Rt,0.002,0.55,12,4
QRA (weighted counts and quantiles),Timeseries,0.556,0.55,12,4
QRA (weighted counts and quantiles),Case convolution,0.442,0.6,12,4
QRA (weighted counts and quantiles),Rt,0.002,0.6,12,4
QRA (weighted counts and quantiles),Timeseries,0.556,0.6,12,4
QRA (weighted counts and quantiles),Case convolution,0.442,0.65,12,4
QRA (weighted counts and quantiles),Rt,0.001,0.65,12,4
QRA (weighted counts and quantiles),Timeseries,0.557,0.65,12,4
QRA (weighted counts and quantiles),Case convolution,0.442,0.7,12,4
QRA (weighted counts and quantiles),Rt,0.001,0.7,12,4
QRA (weighted counts and quantiles),Timeseries,0.557,0.7,12,4
QRA (weighted counts and quantiles),Case convolution,0.442,0.75,12,4
QRA (weighted counts and quantiles),Rt,0.001,0.75,12,4
QRA (weighted counts and quantiles),Timeseries,0.557,0.75,12,4
QRA (weighted counts and quantiles),Case convolution,0.442,0.8,12,4
QRA (weighted counts and quantiles),Rt,0.001,0.8,12,4
QRA (weighted counts and quantiles),Timeseries,0.557,0.8,12,4
QRA (weighted counts and quantiles),Case convolution,0.442,0.85,12,4
QRA (weighted counts and quantiles),Rt,0,0.85,12,4
QRA (weighted counts and quantiles),Timeseries,0.558,0.85,12,4
QRA (weighted counts and quantiles),Case convolution,0.442,0.9,12,4
QRA (weighted counts and quantiles),Rt,0,0.9,12,4
QRA (weighted counts and quantiles),Timeseries,0.558,0.9,12,4
QRA (weighted counts and quantiles),Case convolution,0.442,0.95,12,4
QRA (weighted counts and quantiles),Rt,0,0.95,12,4
QRA (weighted counts and quantiles),Timeseries,0.558,0.95,12,4
QRA (weighted counts and quantiles),Case convolution,0.442,0.975,12,4
QRA (weighted counts and quantiles),Rt,0,0.975,12,4
QRA (weighted counts and quantiles),Timeseries,0.558,0.975,12,4
QRA (weighted counts and quantiles),Case convolution,0.442,0.99,12,4
QRA (weighted counts and quantiles),Rt,0,0.99,12,4
QRA (weighted counts and quantiles),Timeseries,0.558,0.99,12,4
