ensemble,model,weight,quantile,window,horizons
QRA,Timeseries,0,0.6,2,2
QRA,Case convolution,0.878,0.65,2,2
QRA,Rt,0.122,0.65,2,2
QRA,Timeseries,0,0.65,2,2
QRA,Case convolution,0.878,0.7,2,2
QRA,Rt,0.122,0.7,2,2
QRA,Timeseries,0,0.7,2,2
QRA,Case convolution,0.878,0.75,2,2
QRA,Rt,0.122,0.75,2,2
QRA,Timeseries,0,0.75,2,2
QRA,Case convolution,0.878,0.8,2,2
QRA,Rt,0.122,0.8,2,2
QRA,Timeseries,0,0.8,2,2
QRA,Case convolution,0.878,0.85,2,2
QRA,Rt,0.122,0.85,2,2
QRA,Timeseries,0,0.85,2,2
QRA,Case convolution,0.878,0.9,2,2
QRA,Rt,0.122,0.9,2,2
QRA,Timeseries,0,0.9,2,2
QRA,Case convolution,0.878,0.95,2,2
QRA,Rt,0.122,0.95,2,2
QRA,Timeseries,0,0.95,2,2
QRA,Case convolution,0.878,0.975,2,2
QRA,Rt,0.122,0.975,2,2
QRA,Timeseries,0,0.975,2,2
QRA,Case convolution,0.878,0.99,2,2
QRA,Rt,0.122,0.99,2,2
QRA,Timeseries,0,0.99,2,2
QRA (weighted quantiles),Case convolution,0.853,,2,2
QRA (weighted quantiles),Rt,0.147,,2,2
QRA (weighted quantiles),Timeseries,0,,2,2
QRA (weighted quantiles),Case convolution,0.793,0.01,2,2
QRA (weighted quantiles),Rt,0.207,0.01,2,2
QRA (weighted quantiles),Timeseries,0,0.01,2,2
QRA (weighted quantiles),Case convolution,0.793,0.025,2,2
QRA (weighted quantiles),Rt,0.207,0.025,2,2
QRA (weighted quantiles),Timeseries,0,0.025,2,2
QRA (weighted quantiles),Case convolution,0.793,0.05,2,2
QRA (weighted quantiles),Rt,0.207,0.05,2,2
QRA (weighted quantiles),Timeseries,0,0.05,2,2
QRA (weighted quantiles),Case convolution,0.793,0.1,2,2
QRA (weighted quantiles),Rt,0.207,0.1,2,2
QRA (weighted quantiles),Timeseries,0,0.1,2,2
QRA (weighted quantiles),Case convolution,0.793,0.15,2,2
QRA (weighted quantiles),Rt,0.207,0.15,2,2
QRA (weighted quantiles),Timeseries,0,0.15,2,2
QRA (weighted quantiles),Case convolution,0.828,0.2,2,2
QRA (weighted quantiles),Rt,0.172,0.2,2,2
QRA (weighted quantiles),Timeseries,0,0.2,2,2
QRA (weighted quantiles),Case convolution,0.828,0.25,2,2
QRA (weighted quantiles),Rt,0.172,0.25,2,2
QRA (weighted quantiles),Timeseries,0,0.25,2,2
QRA (weighted quantiles),Case convolution,0.828,0.3,2,2
QRA (weighted quantiles),Rt,0.172,0.3,2,2
QRA (weighted quantiles),Timeseries,0,0.3,2,2
QRA (weighted quantiles),Case convolution,0.828,0.35,2,2
QRA (weighted quantiles),Rt,0.172,0.35,2,2
QRA (weighted quantiles),Timeseries,0,0.35,2,2
QRA (weighted quantiles),Case convolution,0.853,0.4,2,2
QRA (weighted quantiles),Rt,0.147,0.4,2,2
QRA (weighted quantiles),Timeseries,0,0.4,2,2
QRA (weighted quantiles),Case convolution,0.853,0.45,2,2
QRA (weighted quantiles),Rt,0.147,0.45,2,2
QRA (weighted quantiles),Timeseries,0,0.45,2,2
QRA (weighted quantiles),Case convolution,0.853,0.5,2,2
QRA (weighted quantiles),Rt,0.147,0.5,2,2
QRA (weighted quantiles),Timeseries,0,0.5,2,2
QRA (weighted quantiles),Case convolution,0.853,0.55,2,2
QRA (weighted quantiles),Rt,0.147,0.55,2,2
QRA (weighted quantiles),Timeseries,0,0.55,2,2
QRA (weighted quantiles),Case convolution,0.853,0.6,2,2
QRA (weighted quantiles),Rt,0.147,0.6,2,2
QRA (weighted quantiles),Timeseries,0,0.6,2,2
QRA (weighted quantiles),Case convolution,0.878,0.65,2,2
QRA (weighted quantiles),Rt,0.122,0.65,2,2
QRA (weighted quantiles),Timeseries,0,0.65,2,2
QRA (weighted quantiles),Case convolution,0.878,0.7,2,2
QRA (weighted quantiles),Rt,0.122,0.7,2,2
QRA (weighted quantiles),Timeseries,0,0.7,2,2
QRA (weighted quantiles),Case convolution,0.878,0.75,2,2
QRA (weighted quantiles),Rt,0.122,0.75,2,2
QRA (weighted quantiles),Timeseries,0,0.75,2,2
QRA (weighted quantiles),Case convolution,0.878,0.8,2,2
QRA (weighted quantiles),Rt,0.122,0.8,2,2
QRA (weighted quantiles),Timeseries,0,0.8,2,2
QRA (weighted quantiles),Case convolution,0.904,0.85,2,2
QRA (weighted quantiles),Rt,0.096,0.85,2,2
QRA (weighted quantiles),Timeseries,0,0.85,2,2
QRA (weighted quantiles),Case convolution,0.904,0.9,2,2
QRA (weighted quantiles),Rt,0.096,0.9,2,2
QRA (weighted quantiles),Timeseries,0,0.9,2,2
QRA (weighted quantiles),Case convolution,0.904,0.95,2,2
QRA (weighted quantiles),Rt,0.096,0.95,2,2
QRA (weighted quantiles),Timeseries,0,0.95,2,2
QRA (weighted quantiles),Case convolution,0.904,0.975,2,2
QRA (weighted quantiles),Rt,0.096,0.975,2,2
QRA (weighted quantiles),Timeseries,0,0.975,2,2
QRA (weighted quantiles),Case convolution,0.904,0.99,2,2
QRA (weighted quantiles),Rt,0.096,0.99,2,2
QRA (weighted quantiles),Timeseries,0,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.828,,2,2
QRA (weighted counts and quantiles),Rt,0.172,,2,2
QRA (weighted counts and quantiles),Timeseries,0,,2,2
QRA (weighted counts and quantiles),Case convolution,0.764,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.236,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.764,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.236,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.764,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.236,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.764,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.236,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.764,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.236,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.801,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.199,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.801,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.199,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.801,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.199,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.801,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.199,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.828,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.172,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.828,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.172,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.828,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.172,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.828,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.172,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.828,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.172,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.856,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.144,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.856,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.144,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.856,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.144,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.856,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.144,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.884,0.85,2,2
QRA (weighted counts and quantiles),Rt,0.116,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.884,0.9,2,2
QRA (weighted counts and quantiles),Rt,0.116,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.884,0.95,2,2
QRA (weighted counts and quantiles),Rt,0.116,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.884,0.975,2,2
QRA (weighted counts and quantiles),Rt,0.116,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.884,0.99,2,2
QRA (weighted counts and quantiles),Rt,0.116,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.99,2,2
QRA,Case convolution,0.735,,4,2
QRA,Rt,0,,4,2
QRA,Timeseries,0.265,,4,2
QRA,Case convolution,0.735,0.01,4,2
QRA,Rt,0,0.01,4,2
QRA,Timeseries,0.265,0.01,4,2
QRA,Case convolution,0.735,0.025,4,2
QRA,Rt,0,0.025,4,2
QRA,Timeseries,0.265,0.025,4,2
QRA,Case convolution,0.735,0.05,4,2
QRA,Rt,0,0.05,4,2
QRA,Timeseries,0.265,0.05,4,2
QRA,Case convolution,0.735,0.1,4,2
QRA,Rt,0,0.1,4,2
QRA,Timeseries,0.265,0.1,4,2
QRA,Case convolution,0.735,0.15,4,2
QRA,Rt,0,0.15,4,2
QRA,Timeseries,0.265,0.15,4,2
QRA,Case convolution,0.735,0.2,4,2
QRA,Rt,0,0.2,4,2
QRA,Timeseries,0.265,0.2,4,2
QRA,Case convolution,0.735,0.25,4,2
QRA,Rt,0,0.25,4,2
QRA,Timeseries,0.265,0.25,4,2
QRA,Case convolution,0.735,0.3,4,2
QRA,Rt,0,0.3,4,2
QRA,Timeseries,0.265,0.3,4,2
QRA,Case convolution,0.735,0.35,4,2
QRA,Rt,0,0.35,4,2
QRA,Timeseries,0.265,0.35,4,2
QRA,Case convolution,0.735,0.4,4,2
QRA,Rt,0,0.4,4,2
QRA,Timeseries,0.265,0.4,4,2
QRA,Case convolution,0.735,0.45,4,2
QRA,Rt,0,0.45,4,2
QRA,Timeseries,0.265,0.45,4,2
QRA,Case convolution,0.735,0.5,4,2
QRA,Rt,0,0.5,4,2
QRA,Timeseries,0.265,0.5,4,2
QRA,Case convolution,0.735,0.55,4,2
QRA,Rt,0,0.55,4,2
QRA,Timeseries,0.265,0.55,4,2
QRA,Case convolution,0.735,0.6,4,2
QRA,Rt,0,0.6,4,2
QRA,Timeseries,0.265,0.6,4,2
QRA,Case convolution,0.735,0.65,4,2
QRA,Rt,0,0.65,4,2
QRA,Timeseries,0.265,0.65,4,2
QRA,Case convolution,0.735,0.7,4,2
QRA,Rt,0,0.7,4,2
QRA,Timeseries,0.265,0.7,4,2
QRA,Case convolution,0.735,0.75,4,2
QRA,Rt,0,0.75,4,2
QRA,Timeseries,0.265,0.75,4,2
QRA,Case convolution,0.735,0.8,4,2
QRA,Rt,0,0.8,4,2
QRA,Timeseries,0.265,0.8,4,2
QRA,Case convolution,0.735,0.85,4,2
QRA,Rt,0,0.85,4,2
QRA,Timeseries,0.265,0.85,4,2
QRA,Case convolution,0.735,0.9,4,2
QRA,Rt,0,0.9,4,2
QRA,Timeseries,0.265,0.9,4,2
QRA,Case convolution,0.735,0.95,4,2
QRA,Rt,0,0.95,4,2
QRA,Timeseries,0.265,0.95,4,2
QRA,Case convolution,0.735,0.975,4,2
QRA,Rt,0,0.975,4,2
QRA,Timeseries,0.265,0.975,4,2
QRA,Case convolution,0.735,0.99,4,2
QRA,Rt,0,0.99,4,2
QRA,Timeseries,0.265,0.99,4,2
QRA (weighted quantiles),Case convolution,0.744,,4,2
QRA (weighted quantiles),Rt,0,,4,2
QRA (weighted quantiles),Timeseries,0.256,,4,2
QRA (weighted quantiles),Case convolution,0.887,0.01,4,2
QRA (weighted quantiles),Rt,0,0.01,4,2
QRA (weighted quantiles),Timeseries,0.113,0.01,4,2
QRA (weighted quantiles),Case convolution,0.887,0.025,4,2
QRA (weighted quantiles),Rt,0,0.025,4,2
QRA (weighted quantiles),Timeseries,0.113,0.025,4,2
QRA (weighted quantiles),Case convolution,0.887,0.05,4,2
QRA (weighted quantiles),Rt,0,0.05,4,2
QRA (weighted quantiles),Timeseries,0.113,0.05,4,2
QRA (weighted quantiles),Case convolution,0.887,0.1,4,2
QRA (weighted quantiles),Rt,0,0.1,4,2
QRA (weighted quantiles),Timeseries,0.113,0.1,4,2
QRA (weighted quantiles),Case convolution,0.887,0.15,4,2
QRA (weighted quantiles),Rt,0,0.15,4,2
QRA (weighted quantiles),Timeseries,0.113,0.15,4,2
QRA (weighted quantiles),Case convolution,0.786,0.2,4,2
QRA (weighted quantiles),Rt,0,0.2,4,2
QRA (weighted quantiles),Timeseries,0.214,0.2,4,2
QRA (weighted quantiles),Case convolution,0.786,0.25,4,2
QRA (weighted quantiles),Rt,0,0.25,4,2
QRA (weighted quantiles),Timeseries,0.214,0.25,4,2
QRA (weighted quantiles),Case convolution,0.786,0.3,4,2
QRA (weighted quantiles),Rt,0,0.3,4,2
QRA (weighted quantiles),Timeseries,0.214,0.3,4,2
QRA (weighted quantiles),Case convolution,0.786,0.35,4,2
QRA (weighted quantiles),Rt,0,0.35,4,2
QRA (weighted quantiles),Timeseries,0.214,0.35,4,2
QRA (weighted quantiles),Case convolution,0.744,0.4,4,2
QRA (weighted quantiles),Rt,0,0.4,4,2
QRA (weighted quantiles),Timeseries,0.256,0.4,4,2
QRA (weighted quantiles),Case convolution,0.744,0.45,4,2
QRA (weighted quantiles),Rt,0,0.45,4,2
QRA (weighted quantiles),Timeseries,0.256,0.45,4,2
QRA (weighted quantiles),Case convolution,0.744,0.5,4,2
QRA (weighted quantiles),Rt,0,0.5,4,2
QRA (weighted quantiles),Timeseries,0.256,0.5,4,2
QRA (weighted quantiles),Case convolution,0.744,0.55,4,2
QRA (weighted quantiles),Rt,0,0.55,4,2
QRA (weighted quantiles),Timeseries,0.256,0.55,4,2
QRA (weighted quantiles),Case convolution,0.744,0.6,4,2
QRA (weighted quantiles),Rt,0,0.6,4,2
QRA (weighted quantiles),Timeseries,0.256,0.6,4,2
QRA (weighted quantiles),Case convolution,0.704,0.65,4,2
QRA (weighted quantiles),Rt,0,0.65,4,2
QRA (weighted quantiles),Timeseries,0.296,0.65,4,2
QRA (weighted quantiles),Case convolution,0.704,0.7,4,2
QRA (weighted quantiles),Rt,0,0.7,4,2
QRA (weighted quantiles),Timeseries,0.296,0.7,4,2
QRA (weighted quantiles),Case convolution,0.704,0.75,4,2
QRA (weighted quantiles),Rt,0,0.75,4,2
QRA (weighted quantiles),Timeseries,0.296,0.75,4,2
QRA (weighted quantiles),Case convolution,0.704,0.8,4,2
QRA (weighted quantiles),Rt,0,0.8,4,2
QRA (weighted quantiles),Timeseries,0.296,0.8,4,2
QRA (weighted quantiles),Case convolution,0.704,0.85,4,2
QRA (weighted quantiles),Rt,0,0.85,4,2
QRA (weighted quantiles),Timeseries,0.296,0.85,4,2
QRA (weighted quantiles),Case convolution,0.704,0.9,4,2
QRA (weighted quantiles),Rt,0,0.9,4,2
QRA (weighted quantiles),Timeseries,0.296,0.9,4,2
QRA (weighted quantiles),Case convolution,0.704,0.95,4,2
QRA (weighted quantiles),Rt,0,0.95,4,2
QRA (weighted quantiles),Timeseries,0.296,0.95,4,2
QRA (weighted quantiles),Case convolution,0.704,0.975,4,2
QRA (weighted quantiles),Rt,0,0.975,4,2
QRA (weighted quantiles),Timeseries,0.296,0.975,4,2
QRA (weighted quantiles),Case convolution,0.704,0.99,4,2
QRA (weighted quantiles),Rt,0,0.99,4,2
QRA (weighted quantiles),Timeseries,0.296,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.723,,4,2
QRA (weighted counts and quantiles),Rt,0,,4,2
QRA (weighted counts and quantiles),Timeseries,0.277,,4,2
QRA (weighted counts and quantiles),Case convolution,0.867,0.01,4,2
QRA (weighted counts and quantiles),Rt,0,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.133,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.867,0.025,4,2
QRA (weighted counts and quantiles),Rt,0,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.133,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.867,0.05,4,2
QRA (weighted counts and quantiles),Rt,0,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.133,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.867,0.1,4,2
QRA (weighted counts and quantiles),Rt,0,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.133,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.867,0.15,4,2
QRA (weighted counts and quantiles),Rt,0,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.133,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.764,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.001,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.236,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.764,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.001,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.236,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.764,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.001,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.236,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.764,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.001,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.236,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.723,0.4,4,2
QRA (weighted counts and quantiles),Rt,0,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.277,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.723,0.45,4,2
QRA (weighted counts and quantiles),Rt,0,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.277,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.723,0.5,4,2
QRA (weighted counts and quantiles),Rt,0,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.277,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.723,0.55,4,2
QRA (weighted counts and quantiles),Rt,0,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.277,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.723,0.6,4,2
QRA (weighted counts and quantiles),Rt,0,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.277,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.684,0.65,4,2
QRA (weighted counts and quantiles),Rt,0,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.316,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.684,0.7,4,2
QRA (weighted counts and quantiles),Rt,0,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.316,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.684,0.75,4,2
QRA (weighted counts and quantiles),Rt,0,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.316,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.684,0.8,4,2
QRA (weighted counts and quantiles),Rt,0,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.316,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.684,0.85,4,2
QRA (weighted counts and quantiles),Rt,0,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.316,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.684,0.9,4,2
QRA (weighted counts and quantiles),Rt,0,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.316,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.684,0.95,4,2
QRA (weighted counts and quantiles),Rt,0,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.316,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.684,0.975,4,2
QRA (weighted counts and quantiles),Rt,0,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.316,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.684,0.99,4,2
QRA (weighted counts and quantiles),Rt,0,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.316,0.99,4,2
QRA,Case convolution,0,,8,2
QRA,Rt,0,,8,2
QRA,Timeseries,0,,8,2
QRA,Case convolution,0,0.01,8,2
QRA,Rt,0,0.01,8,2
QRA,Timeseries,0,0.01,8,2
QRA,Case convolution,0,0.025,8,2
QRA,Rt,0,0.025,8,2
QRA,Timeseries,0,0.025,8,2
QRA,Case convolution,0,0.05,8,2
QRA,Rt,0,0.05,8,2
QRA,Timeseries,0,0.05,8,2
QRA,Case convolution,0,0.1,8,2
QRA,Rt,0,0.1,8,2
QRA,Timeseries,0,0.1,8,2
QRA,Case convolution,0,0.15,8,2
QRA,Rt,0,0.15,8,2
QRA,Timeseries,0,0.15,8,2
QRA,Case convolution,0,0.2,8,2
QRA,Rt,0,0.2,8,2
QRA,Timeseries,0,0.2,8,2
QRA,Case convolution,0,0.25,8,2
QRA,Rt,0,0.25,8,2
QRA,Timeseries,0,0.25,8,2
QRA,Case convolution,0,0.3,8,2
QRA,Rt,0,0.3,8,2
QRA,Timeseries,0,0.3,8,2
QRA,Case convolution,0,0.35,8,2
QRA,Rt,0,0.35,8,2
QRA,Timeseries,0,0.35,8,2
QRA,Case convolution,0,0.4,8,2
QRA,Rt,0,0.4,8,2
QRA,Timeseries,0,0.4,8,2
QRA,Case convolution,0,0.45,8,2
QRA,Rt,0,0.45,8,2
QRA,Timeseries,0,0.45,8,2
QRA,Case convolution,0,0.5,8,2
QRA,Rt,0,0.5,8,2
QRA,Timeseries,0,0.5,8,2
QRA,Case convolution,0,0.55,8,2
QRA,Rt,0,0.55,8,2
QRA,Timeseries,0,0.55,8,2
QRA,Case convolution,0,0.6,8,2
QRA,Rt,0,0.6,8,2
QRA,Timeseries,0,0.6,8,2
QRA,Case convolution,0,0.65,8,2
QRA,Rt,0,0.65,8,2
QRA,Timeseries,0,0.65,8,2
QRA,Case convolution,0,0.7,8,2
QRA,Rt,0,0.7,8,2
QRA,Timeseries,0,0.7,8,2
QRA,Case convolution,0,0.75,8,2
QRA,Rt,0,0.75,8,2
QRA,Timeseries,0,0.75,8,2
QRA,Case convolution,0,0.8,8,2
QRA,Rt,0,0.8,8,2
QRA,Timeseries,0,0.8,8,2
QRA,Case convolution,0,0.85,8,2
QRA,Rt,0,0.85,8,2
QRA,Timeseries,0,0.85,8,2
QRA,Case convolution,0,0.9,8,2
QRA,Rt,0,0.9,8,2
QRA,Timeseries,0,0.9,8,2
QRA,Case convolution,0,0.95,8,2
QRA,Rt,0,0.95,8,2
QRA,Timeseries,0,0.95,8,2
QRA,Case convolution,0,0.975,8,2
QRA,Rt,0,0.975,8,2
QRA,Timeseries,0,0.975,8,2
QRA,Case convolution,0,0.99,8,2
QRA,Rt,0,0.99,8,2
QRA,Timeseries,0,0.99,8,2
QRA (weighted quantiles),Case convolution,0,,8,2
QRA (weighted quantiles),Rt,0,,8,2
QRA (weighted quantiles),Timeseries,0,,8,2
QRA (weighted quantiles),Case convolution,0,0.01,8,2
QRA (weighted quantiles),Rt,0,0.01,8,2
QRA (weighted quantiles),Timeseries,0,0.01,8,2
QRA (weighted quantiles),Case convolution,0,0.025,8,2
QRA (weighted quantiles),Rt,0,0.025,8,2
QRA (weighted quantiles),Timeseries,0,0.025,8,2
QRA (weighted quantiles),Case convolution,0,0.05,8,2
QRA (weighted quantiles),Rt,0,0.05,8,2
QRA (weighted quantiles),Timeseries,0,0.05,8,2
QRA (weighted quantiles),Case convolution,0,0.1,8,2
QRA (weighted quantiles),Rt,0,0.1,8,2
QRA (weighted quantiles),Timeseries,0,0.1,8,2
QRA (weighted quantiles),Case convolution,0,0.15,8,2
QRA (weighted quantiles),Rt,0,0.15,8,2
QRA (weighted quantiles),Timeseries,0,0.15,8,2
QRA (weighted quantiles),Case convolution,0,0.2,8,2
QRA (weighted quantiles),Rt,0,0.2,8,2
QRA (weighted quantiles),Timeseries,0,0.2,8,2
QRA (weighted quantiles),Case convolution,0,0.25,8,2
QRA (weighted quantiles),Rt,0,0.25,8,2
QRA (weighted quantiles),Timeseries,0,0.25,8,2
QRA (weighted quantiles),Case convolution,0,0.3,8,2
QRA (weighted quantiles),Rt,0,0.3,8,2
QRA (weighted quantiles),Timeseries,0,0.3,8,2
QRA (weighted quantiles),Case convolution,0,0.35,8,2
QRA (weighted quantiles),Rt,0,0.35,8,2
QRA (weighted quantiles),Timeseries,0,0.35,8,2
QRA (weighted quantiles),Case convolution,0,0.4,8,2
QRA (weighted quantiles),Rt,0,0.4,8,2
QRA (weighted quantiles),Timeseries,0,0.4,8,2
QRA (weighted quantiles),Case convolution,0,0.45,8,2
QRA (weighted quantiles),Rt,0,0.45,8,2
QRA (weighted quantiles),Timeseries,0,0.45,8,2
QRA (weighted quantiles),Case convolution,0,0.5,8,2
QRA (weighted quantiles),Rt,0,0.5,8,2
QRA (weighted quantiles),Timeseries,0,0.5,8,2
QRA (weighted quantiles),Case convolution,0,0.55,8,2
QRA (weighted quantiles),Rt,0,0.55,8,2
QRA (weighted quantiles),Timeseries,0,0.55,8,2
QRA (weighted quantiles),Case convolution,0,0.6,8,2
QRA (weighted quantiles),Rt,0,0.6,8,2
QRA (weighted quantiles),Timeseries,0,0.6,8,2
QRA (weighted quantiles),Case convolution,0,0.65,8,2
QRA (weighted quantiles),Rt,0,0.65,8,2
QRA (weighted quantiles),Timeseries,0,0.65,8,2
QRA (weighted quantiles),Case convolution,0,0.7,8,2
QRA (weighted quantiles),Rt,0,0.7,8,2
QRA (weighted quantiles),Timeseries,0,0.7,8,2
QRA (weighted quantiles),Case convolution,0,0.75,8,2
QRA (weighted quantiles),Rt,0,0.75,8,2
QRA (weighted quantiles),Timeseries,0,0.75,8,2
QRA (weighted quantiles),Case convolution,0,0.8,8,2
QRA (weighted quantiles),Rt,0,0.8,8,2
QRA (weighted quantiles),Timeseries,0,0.8,8,2
QRA (weighted quantiles),Case convolution,0,0.85,8,2
QRA (weighted quantiles),Rt,0,0.85,8,2
QRA (weighted quantiles),Timeseries,0,0.85,8,2
QRA (weighted quantiles),Case convolution,0,0.9,8,2
QRA (weighted quantiles),Rt,0,0.9,8,2
QRA (weighted quantiles),Timeseries,0,0.9,8,2
QRA (weighted quantiles),Case convolution,0,0.95,8,2
QRA (weighted quantiles),Rt,0,0.95,8,2
QRA (weighted quantiles),Timeseries,0,0.95,8,2
QRA (weighted quantiles),Case convolution,0,0.975,8,2
QRA (weighted quantiles),Rt,0,0.975,8,2
QRA (weighted quantiles),Timeseries,0,0.975,8,2
