region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Illinois,2020-08-28,2551,,35.7,22.1,31,10,21,27,36,45,78
Illinois,2020-08-29,2359.5,,17.9,11.9,15,4.9,10,13,18,23,38
Illinois,2020-08-30,2068.5,,15.5,11,13,4,8,11,15,19,35
Illinois,2020-08-31,1869,,15.4,11.5,13,3,8,11,15,20,34
Illinois,2020-09-01,2310.5,,36.5,23.9,32,10,21,27,37,46,78
Illinois,2020-09-02,2395,,30.8,19.3,27,8,18,23,31,39,64
Illinois,2020-09-03,2546,,32.8,20.9,28,10,19,24,32,42,72
Illinois,2020-09-04,2806.5,,38,22.7,34.5,10,22,29,40,48.2,82
Illinois,2020-09-05,2610,,18.4,11.7,16,4,11,14,19,24,39
Illinois,2020-09-06,2255.5,,16.4,12.9,14,3,8,12,16,21,38
Illinois,2020-09-07,2042.5,,16.6,11.1,14,4,9,12,16,21,36
Illinois,2020-09-08,2526,,40.3,24.6,35,11,23,30,40.4,52,86
Illinois,2020-09-09,2603.5,,36.5,24.4,31,9,20,26,36,46,84
Illinois,2020-09-10,2831,,36.9,26.6,31,10,20,27,36,46,82
Illinois,2020-09-11,3006,,42.8,29.7,38,12,24,31,43,53,89
Illinois,2020-09-12,2851.5,,21.4,14.5,18,5,11,15,21,28,49
Illinois,2020-09-13,2422.5,,20.1,21.9,16,4,10,14,19,25,49
Illinois,2020-09-14,2240,,19.3,13.5,16,4,10,14,19,25,46
Illinois,2020-09-15,2755.5,,47.5,38.5,40,11.9,25,33.6,46.4,59,107
Illinois,2020-09-16,2853.5,,42.5,35.5,34,10,22,29,41,53,97
Illinois,2020-09-17,3034.5,,44,35.1,35,10,22,29,42,56,107
Illinois,2020-09-18,3336,,52.9,43.2,42,11,26,35,50,65,130
Illinois,2020-09-19,3099.5,,25,21.6,20,5,12,16,24,32,62
Illinois,2020-09-20,2632.5,,23.6,24,18,5,10,15,22,29,60.1
Illinois,2020-09-21,2407,,24.2,32.8,18,4,10,14,22,29,59.2
Illinois,2020-09-22,2884,,60.2,70.7,43,11,26,36,53,72,153
Illinois,2020-09-23,2974,,50.2,51.7,37,9,21,31,44,61,128
Indiana,2020-06-29,298,5,,,,,,,,,
Indiana,2020-06-30,366,16,,,,,,,,,
Indiana,2020-07-01,358,10,,,,,,,,,
Indiana,2020-07-02,435,12,,,,,,,,,
Indiana,2020-07-03,528,19,,,,,,,,,
Indiana,2020-07-04,517,6,,,,,,,,,
Indiana,2020-07-05,769,6,,,,,,,,,
Indiana,2020-07-06,323,5,,,,,,,,,
Indiana,2020-07-07,102,19,,,,,,,,,
Indiana,2020-07-08,437,15,,,,,,,,,
Indiana,2020-07-09,512,7,,,,,,,,,
Indiana,2020-07-10,725,9,,,,,,,,,
Indiana,2020-07-11,779,8,,,,,,,,,
Indiana,2020-07-12,533,4,,,,,,,,,
Indiana,2020-07-13,425,2,,,,,,,,,
Indiana,2020-07-14,648,13,,,,,,,,,
Indiana,2020-07-15,685,10,,,,,,,,,
Indiana,2020-07-16,710,10,,,,,,,,,
Indiana,2020-07-17,733,8,,,,,,,,,
Indiana,2020-07-18,841,17,,,,,,,,,
Indiana,2020-07-19,917,2,,,,,,,,,
Indiana,2020-07-20,635,3,,,,,,,,,
Indiana,2020-07-21,710,21,,,,,,,,,
Indiana,2020-07-22,757,17,,,,,,,,,
Indiana,2020-07-23,929,17,,,,,,,,,
Indiana,2020-07-24,996,4,,,,,,,,,
Indiana,2020-07-25,922,11,,,,,,,,,
Indiana,2020-07-26,852,8,,,,,,,,,
Indiana,2020-07-27,535,3,,,,,,,,,
Indiana,2020-07-28,771,18,,,,,,,,,
Indiana,2020-07-29,621,8,,,,,,,,,
Indiana,2020-07-30,954,14,,,,,,,,,
Indiana,2020-07-31,901,19,,,,,,,,,
Indiana,2020-08-01,968,6,,,,,,,,,
Indiana,2020-08-02,735,4,,,,,,,,,
Indiana,2020-08-03,576,5,,,,,,,,,
Indiana,2020-08-04,822,16,,,,,,,,,
Indiana,2020-08-05,720,11,,,,,,,,,
Indiana,2020-08-06,1040,6,,,,,,,,,
Indiana,2020-08-07,1239,10,,,,,,,,,
Indiana,2020-08-08,1033,13,,,,,,,,,
Indiana,2020-08-09,1041,5,,,,,,,,,
Indiana,2020-08-10,664,3,,,,,,,,,
Indiana,2020-08-11,870,25,,,,,,,,,
Indiana,2020-08-12,660,17,,,,,,,,,
Indiana,2020-08-13,1043,19,,,,,,,,,
Indiana,2020-08-14,1067,8,,,,,,,,,
Indiana,2020-08-15,1044,15,,,,,,,,,
Indiana,2020-08-16,739,5,,,,,,,,,
Indiana,2020-08-17,591,2,,,,,,,,,
Indiana,2020-08-18,841,30,,,,,,,,,
Indiana,2020-08-19,489,15,,,,,,,,,
Indiana,2020-08-20,941,11,,,,,,,,,
Indiana,2020-08-21,1040,17,,,,,,,,,
Indiana,2020-08-22,1000,10,,,,,,,,,
Indiana,2020-08-23,615,2,,,,,,,,,
Indiana,2020-08-24,1660,5,,,,,,,,,
Indiana,2020-08-25,949,,25.5,11,24,10,18,22,27,31,46
Indiana,2020-08-26,929.5,,15.1,7.4,14,5,10,13,16,19,28
Indiana,2020-08-27,1255,,14.7,7.1,14,6,10,12,15,19,28
Indiana,2020-08-28,1374.5,,16.6,7.6,16,6,11,14,17,21,31
Indiana,2020-08-29,1369,,13.2,7.2,12,4,9,11,13,17,26
Indiana,2020-08-30,1280.5,,5,3.1,4.5,1,3,4,5,7,11
Indiana,2020-08-31,1059.5,,5,3.2,4,1,3,4,5,7,10
Indiana,2020-09-01,1169,,27.6,11.6,26,12,20,24,29,33,48
Indiana,2020-09-02,1136.5,,16.4,7.8,15,6,11,14,17,20,31
Indiana,2020-09-03,1627.5,,16.5,8.7,15,6,11,13,17,21,31
Indiana,2020-09-04,1699,,17.9,8.5,17,6,12,15,19,23,34
Indiana,2020-09-05,1667,,15.3,9,13,5,10,12,15,19,32
Indiana,2020-09-06,1610,,5.6,3.7,5,1,3,4,6,8,12
Indiana,2020-09-07,1346.5,,5.6,3.8,5,1,3,4,6,7,13
Indiana,2020-09-08,1488,,33.4,18.9,30,12,22,27,34,40.2,64
Indiana,2020-09-09,1457,,19.7,12.1,17,7,12,15,19,24,39
Indiana,2020-09-10,1944.5,,19.8,12.5,17,7,12,15,20,23,43
Indiana,2020-09-11,2078.5,,22.9,22.9,19,8,13,17,22,26,47
Indiana,2020-09-12,2124.5,,19.1,17.9,15,5,10,13,18,22,44
Indiana,2020-09-13,1982.5,,7.3,6.9,6,1,3,5,7,9,17
Indiana,2020-09-14,1586.5,,7.6,8.2,6,1,4,5,7,9,17
Indiana,2020-09-15,1795.5,,44.9,43.4,35,14,25,31,40.4,49,100.1
Indiana,2020-09-16,1762.5,,29.5,43.4,22,8,14,19,25,32,68.1
Indiana,2020-09-17,2335,,29.1,34.4,21,7,14,18,25,33,71
Indiana,2020-09-18,2505.5,,35.4,50.9,25,8,17,21,29,38,86
Indiana,2020-09-19,2496,,29,40.1,19,6,12.8,16,23,31,78
Indiana,2020-09-20,2351.5,,11.9,20.2,8,2,4,6,9,13,31
Indiana,2020-09-21,1903,,12,18.7,7.5,1,4,6,9,12,36
Indiana,2020-09-22,2122.5,,74.5,125.7,45,15,30,39,53,75,202.2
Indiana,2020-09-23,2038,,45.5,79.5,27,7,17,22,32,45,138.1
Iowa,2020-06-29,325,5,,,,,,,,,
Iowa,2020-06-30,229,5,,,,,,,,,
Iowa,2020-07-01,440,1,,,,,,,,,
Iowa,2020-07-02,745,2,,,,,,,,,
Iowa,2020-07-03,204,2,,,,,,,,,
Iowa,2020-07-04,598,0,,,,,,,,,
Iowa,2020-07-05,456,0,,,,,,,,,
Iowa,2020-07-06,241,2,,,,,,,,,
Iowa,2020-07-07,395,9,,,,,,,,,
Iowa,2020-07-08,471,4,,,,,,,,,
Iowa,2020-07-09,630,5,,,,,,,,,
Iowa,2020-07-10,918,2,,,,,,,,,
Iowa,2020-07-11,486,5,,,,,,,,,
Iowa,2020-07-12,752,4,,,,,,,,,
Iowa,2020-07-13,221,3,,,,,,,,,
Iowa,2020-07-14,235,2,,,,,,,,,
Iowa,2020-07-15,670,20,,,,,,,,,
Iowa,2020-07-16,814,4,,,,,,,,,
Iowa,2020-07-17,553,4,,,,,,,,,
Iowa,2020-07-18,410,4,,,,,,,,,
Iowa,2020-07-19,500,4,,,,,,,,,
Iowa,2020-07-20,530,5,,,,,,,,,
Iowa,2020-07-21,378,8,,,,,,,,,
Iowa,2020-07-22,487,8,,,,,,,,,
Iowa,2020-07-23,588,6,,,,,,,,,
Iowa,2020-07-24,638,6,,,,,,,,,
Iowa,2020-07-25,452,0,,,,,,,,,
Iowa,2020-07-26,471,3,,,,,,,,,
Iowa,2020-07-27,339,7,,,,,,,,,
Iowa,2020-07-28,232,3,,,,,,,,,
Iowa,2020-07-29,695,15,,,,,,,,,
Iowa,2020-07-30,662,11,,,,,,,,,
Iowa,2020-07-31,468,7,,,,,,,,,
Iowa,2020-08-01,540,2,,,,,,,,,
Iowa,2020-08-02,430,4,,,,,,,,,
Iowa,2020-08-03,182,6,,,,,,,,,
Iowa,2020-08-04,326,4,,,,,,,,,
Iowa,2020-08-05,605,12,,,,,,,,,
Iowa,2020-08-06,723,12,,,,,,,,,
Iowa,2020-08-07,481,3,,,,,,,,,
Iowa,2020-08-08,495,12,,,,,,,,,
Iowa,2020-08-09,384,4,,,,,,,,,
Iowa,2020-08-10,246,3,,,,,,,,,
Iowa,2020-08-11,356,12,,,,,,,,,
Iowa,2020-08-12,452,7,,,,,,,,,
Iowa,2020-08-13,400,7,,,,,,,,,
Iowa,2020-08-14,874,10,,,,,,,,,
Iowa,2020-08-15,818,5,,,,,,,,,
Iowa,2020-08-16,382,0,,,,,,,,,
Iowa,2020-08-17,382,12,,,,,,,,,
Iowa,2020-08-18,372,15,,,,,,,,,
Iowa,2020-08-19,322,8,,,,,,,,,
Iowa,2020-08-20,1010,6,,,,,,,,,
Iowa,2020-08-21,798,13,,,,,,,,,
Iowa,2020-08-22,665,4,,,,,,,,,
Iowa,2020-08-23,450,4,,,,,,,,,
Iowa,2020-08-24,463,10,,,,,,,,,
Iowa,2020-08-25,411,,9,6.8,7,2,4,6,9,12,21
Iowa,2020-08-26,597.5,,10.5,8.1,9,2,5,7,11,14,25
Iowa,2020-08-27,903,,9.7,7.2,8,2,5,7,9.4,12,23
Iowa,2020-08-28,771,,8.7,6.8,7,1,4,6,9,11,21
Iowa,2020-08-29,693.5,,6.4,5.2,5,1,3,4,6,8,16
Iowa,2020-08-30,647,,3.6,3.2,3,0,1,2,4,5,10
Iowa,2020-08-31,443,,8.9,6.8,7,1,4,6,9,12,22
Iowa,2020-09-01,457,,9.5,7.1,8,2,5,7,9,12,22
Iowa,2020-09-02,695,,11.9,8.4,10,2,6,8,12,16,27
Iowa,2020-09-03,1038,,10.8,8.2,9,2,5,8,11,14,25
Iowa,2020-09-04,852,,9.7,7.3,8,1,5,6,10,13,23
Iowa,2020-09-05,793.5,,7.3,6.1,6,1,3,5,7,9,18
Iowa,2020-09-06,727.5,,3.9,3.3,3,0,2,3,4,5,10
Iowa,2020-09-07,494,,10,7.3,8,2,5,7,10,13,24
Iowa,2020-09-08,527,,11.3,8.9,9,2,5,8,11,15,27
Iowa,2020-09-09,779.5,,14,10.8,12,2,7,10,14,18,33
Iowa,2020-09-10,1119,,12.8,10.8,10,2,6,9,12,16,31
Iowa,2020-09-11,918,,12.1,10.8,10,2,5,8,12,15,30
Iowa,2020-09-12,831,,8.8,7.4,7,1,4,5,8,12,22
Iowa,2020-09-13,781.5,,5.1,4.8,4,0,2,3,5,7,14
Iowa,2020-09-14,532,,11.3,9.8,9,2,5,7,11,14,30
Iowa,2020-09-15,590.5,,13.4,11.8,11,2,6,9,13,17,33
Iowa,2020-09-16,854.5,,17.1,15.3,14,3,8,11,16,21,44
Iowa,2020-09-17,1248,,14.7,16.4,11,2,6,9,14,18,38
Iowa,2020-09-18,1002.5,,14.4,15.1,11,2,6,9,13,17.2,37
Iowa,2020-09-19,914.5,,10.9,17.2,8,1,4,6,9,13,28
Iowa,2020-09-20,851.5,,6.4,9.5,4,1,2,3,5,8,16
Iowa,2020-09-21,571.5,,15.8,22.1,11,2,6,9,13,18,43
Iowa,2020-09-22,610.5,,17.3,21.8,12,2,7,10,14,21,47.1
Iowa,2020-09-23,903.5,,21.1,31.5,14,3,8,11,17,24,59
Kansas,2020-06-29,362,4,,,,,,,,,
Kansas,2020-06-30,161,0,,,,,,,,,
Kansas,2020-07-01,460,4,,,,,,,,,
Kansas,2020-07-02,172,3,,,,,,,,,
Kansas,2020-07-03,657,2,,,,,,,,,
Kansas,2020-07-04,252,1,,,,,,,,,
Kansas,2020-07-05,170,1,,,,,,,,,
Kansas,2020-07-06,557,1,,,,,,,,,
Kansas,2020-07-07,222,4,,,,,,,,,
Kansas,2020-07-08,472,0,,,,,,,,,
Kansas,2020-07-09,453,4,,,,,,,,,
Kansas,2020-07-10,518,0,,,,,,,,,
Kansas,2020-07-11,384,2,,,,,,,,,
Kansas,2020-07-12,294,2,,,,,,,,,
Kansas,2020-07-13,664,1,,,,,,,,,
Kansas,2020-07-14,242,1,,,,,,,,,
Kansas,2020-07-15,462,5,,,,,,,,,
Kansas,2020-07-16,468,1,,,,,,,,,
Kansas,2020-07-17,571,1,,,,,,,,,
Kansas,2020-07-18,305,2,,,,,,,,,
Kansas,2020-07-19,303,1,,,,,,,,,
Kansas,2020-07-20,660,3,,,,,,,,,
Kansas,2020-07-21,273,4,,,,,,,,,
Kansas,2020-07-22,552,5,,,,,,,,,
Kansas,2020-07-23,475,1,,,,,,,,,
Kansas,2020-07-24,598,8,,,,,,,,,
Kansas,2020-07-25,455,0,,,,,,,,,
Kansas,2020-07-26,281,2,,,,,,,,,
Kansas,2020-07-27,514,4,,,,,,,,,
Kansas,2020-07-28,254,5,,,,,,,,,
Kansas,2020-07-29,533,9,,,,,,,,,
Kansas,2020-07-30,294,8,,,,,,,,,
Kansas,2020-07-31,479,1,,,,,,,,,
Kansas,2020-08-01,228,0,,,,,,,,,
Kansas,2020-08-02,279,3,,,,,,,,,
Kansas,2020-08-03,561,6,,,,,,,,,
Kansas,2020-08-04,350,1,,,,,,,,,
Kansas,2020-08-05,474,4,,,,,,,,,
Kansas,2020-08-06,361,6,,,,,,,,,
Kansas,2020-08-07,520,2,,,,,,,,,
Kansas,2020-08-08,326,0,,,,,,,,,
Kansas,2020-08-09,199,0,,,,,,,,,
Kansas,2020-08-10,521,7,,,,,,,,,
Kansas,2020-08-11,285,6,,,,,,,,,
Kansas,2020-08-12,629,4,,,,,,,,,
Kansas,2020-08-13,387,6,,,,,,,,,
Kansas,2020-08-14,546,1,,,,,,,,,
Kansas,2020-08-15,855,2,,,,,,,,,
Kansas,2020-08-16,0,0,,,,,,,,,
Kansas,2020-08-17,729,1,,,,,,,,,
Kansas,2020-08-18,260,4,,,,,,,,,
Kansas,2020-08-19,545,4,,,,,,,,,
Kansas,2020-08-20,488,4,,,,,,,,,
Kansas,2020-08-21,988,7,,,,,,,,,
Kansas,2020-08-22,493,0,,,,,,,,,
Kansas,2020-08-23,270,0,,,,,,,,,
Kansas,2020-08-24,888,3,,,,,,,,,
Kansas,2020-08-25,373,,4.3,4.1,3,0,1,3,4,6,12
Kansas,2020-08-26,818,,6,5.6,5,0,2,3,6,8,16
Kansas,2020-08-27,531,,6.5,6,5,0,3,4,6,8,18
Kansas,2020-08-28,930,,3.3,3.3,2,0,1,2,3,4,10
Kansas,2020-08-29,500,,0.9,1.4,0,0,0,0,1,1,3
Kansas,2020-08-30,394,,1.2,1.8,1,0,0,0,1,2,4
Kansas,2020-08-31,981.5,,5.5,5.2,4,0,2,3,5,7,15
Kansas,2020-09-01,412,,5.4,5.4,4,0,2,3,5,7,14
Kansas,2020-09-02,918.5,,6.3,5.5,5,0,3,4,6,9,17
Kansas,2020-09-03,604,,7.9,7,6,1,3,5,8,11,21
Kansas,2020-09-04,1020,,4.1,4.6,3,0,1,2,4,5.2,11
Kansas,2020-09-05,549,,1.1,1.6,1,0,0,0,1,2,4
Kansas,2020-09-06,433.5,,1.4,2.1,1,0,0,1,1,2,5
Kansas,2020-09-07,1098,,6.3,6,5,0,2,4,6,8,17
Kansas,2020-09-08,460,,6.3,6.3,5,0,2,4,6,8,17
Kansas,2020-09-09,982.5,,8,7.3,6,1,3,5,7,11,22
Kansas,2020-09-10,639,,9,8.6,7,1,3,5,9,12,25
Kansas,2020-09-11,1094,,5,5.9,3,0,1,3,5,7,14
Kansas,2020-09-12,614,,1.2,1.7,1,0,0,0,1,2,5
Kansas,2020-09-13,469,,1.8,3,1,0,0,1,2,2,6
Kansas,2020-09-14,1184,,7.5,11.5,6,1,3,4,7,9,20
Kansas,2020-09-15,482,,7.7,8.3,5,0,3,4,7,10,23
Kansas,2020-09-16,1095.5,,9.9,9.7,7,1,4,5,9,13,28
Kansas,2020-09-17,700.5,,11.6,11.9,8,1,4,6,10,15,31
Kansas,2020-09-18,1170.5,,5.8,5.9,4,0,2,3,5,8,17
Kansas,2020-09-19,645,,1.6,2.6,1,0,0,0,1,2,6
Kansas,2020-09-20,516,,2.2,3.4,1,0,0,1,2,3,7
Kansas,2020-09-21,1245,,9.3,9.8,6.5,0,3,5,8,12,27
Kansas,2020-09-22,515,,8.6,12.3,6,0,3,4,7,11,26
Kansas,2020-09-23,1184,,11.9,13,8,1,4,6,10,15,36
Kentucky,2020-06-29,115,2,,,,,,,,,
Kentucky,2020-06-30,277,5,,,,,,,,,
Kentucky,2020-07-01,218,7,,,,,,,,,
Kentucky,2020-07-02,237,9,,,,,,,,,
Kentucky,2020-07-03,297,4,,,,,,,,,
Kentucky,2020-07-04,0,0,,,,,,,,,
Kentucky,2020-07-05,0,0,,,,,,,,,
Kentucky,2020-07-06,776,8,,,,,,,,,
Kentucky,2020-07-07,367,9,,,,,,,,,
Kentucky,2020-07-08,400,6,,,,,,,,,
Kentucky,2020-07-09,326,4,,,,,,,,,
Kentucky,2020-07-10,427,8,,,,,,,,,
Kentucky,2020-07-11,449,2,,,,,,,,,
Kentucky,2020-07-12,268,3,,,,,,,,,
Kentucky,2020-07-13,264,4,,,,,,,,,
Kentucky,2020-07-14,570,6,,,,,,,,,
Kentucky,2020-07-15,454,10,,,,,,,,,
Kentucky,2020-07-16,406,5,,,,,,,,,
Kentucky,2020-07-17,522,8,,,,,,,,,
Kentucky,2020-07-18,579,9,,,,,,,,,
Kentucky,2020-07-19,977,3,,,,,,,,,
Kentucky,2020-07-20,253,1,,,,,,,,,
Kentucky,2020-07-21,646,3,,,,,,,,,
Kentucky,2020-07-22,480,3,,,,,,,,,
Kentucky,2020-07-23,607,7,,,,,,,,,
Kentucky,2020-07-24,785,7,,,,,,,,,
Kentucky,2020-07-25,832,5,,,,,,,,,
Kentucky,2020-07-26,318,4,,,,,,,,,
Kentucky,2020-07-27,504,9,,,,,,,,,
Kentucky,2020-07-28,525,10,,,,,,,,,
Kentucky,2020-07-29,616,5,,,,,,,,,
Kentucky,2020-07-30,659,7,,,,,,,,,
Kentucky,2020-07-31,765,4,,,,,,,,,
Kentucky,2020-08-01,572,5,,,,,,,,,
Kentucky,2020-08-02,462,2,,,,,,,,,
Kentucky,2020-08-03,323,2,,,,,,,,,
Kentucky,2020-08-04,689,7,,,,,,,,,
Kentucky,2020-08-05,544,1,,,,,,,,,
Kentucky,2020-08-06,513,8,,,,,,,,,
Kentucky,2020-08-07,542,4,,,,,,,,,
Kentucky,2020-08-08,782,8,,,,,,,,,
Kentucky,2020-08-09,404,1,,,,,,,,,
Kentucky,2020-08-10,272,2,,,,,,,,,
Kentucky,2020-08-11,539,8,,,,,,,,,
Kentucky,2020-08-12,1152,7,,,,,,,,,
Kentucky,2020-08-13,741,6,,,,,,,,,
Kentucky,2020-08-14,612,8,,,,,,,,,
Kentucky,2020-08-15,632,6,,,,,,,,,
Kentucky,2020-08-16,0,0,,,,,,,,,
Kentucky,2020-08-17,761,8,,,,,,,,,
Kentucky,2020-08-18,608,12,,,,,,,,,
Kentucky,2020-08-19,627,12,,,,,,,,,
Kentucky,2020-08-20,700,14,,,,,,,,,
Kentucky,2020-08-21,639,8,,,,,,,,,
Kentucky,2020-08-22,801,8,,,,,,,,,
Kentucky,2020-08-23,0,0,,,,,,,,,
Kentucky,2020-08-24,832,12,,,,,,,,,
Kentucky,2020-08-25,772.5,,10.9,7.1,10,2,6,8,11,15,24
Kentucky,2020-08-26,808,,7.6,5.4,7,1,4,5,8,10,18
Kentucky,2020-08-27,721,,10.7,7.5,9,2,6,8,11,14,25
Kentucky,2020-08-28,884,,7.1,5,6,1,4,5,7,9,17
Kentucky,2020-08-29,881.5,,8,5.9,7,1,4,6,8,11,19
Kentucky,2020-08-30,563,,1.2,1.6,1,0,0,0,1,2,4
Kentucky,2020-08-31,716.5,,7.9,5.8,7,2,4,5,8,10,18
Kentucky,2020-09-01,819,,11.3,7.8,10,2,6,8,12,15,25
Kentucky,2020-09-02,915.5,,8.3,5.9,7,1,4,6,9,11,19
Kentucky,2020-09-03,794.5,,11.6,8.8,10,2,6,8,12,16,26
Kentucky,2020-09-04,960,,8,6.4,7,1,4,5,8,10.2,19
Kentucky,2020-09-05,957.5,,9.3,6.9,8,1,5,7,9,12,22
Kentucky,2020-09-06,602,,1.4,1.6,1,0,0,1,1,2,4
Kentucky,2020-09-07,812,,9.5,7.1,8,2,5,7,9,12,23
Kentucky,2020-09-08,942,,13.7,10.8,11,2.9,7,10,13,17.2,32
Kentucky,2020-09-09,1029.5,,9.8,8.2,8,2,5,7,9,12,24
Kentucky,2020-09-10,896,,14,11.8,11,2,7,9,13,18,34
Kentucky,2020-09-11,991,,9.6,9.1,8,2,4,6,9,12,24
Kentucky,2020-09-12,1075.5,,12,18.7,9,2,5,7,11,14,28
Kentucky,2020-09-13,647,,1.8,2.5,1,0,0,1,2,2,6
Kentucky,2020-09-14,878,,12.4,12.9,9,1,5,8,11,15,32
Kentucky,2020-09-15,1034.5,,18.6,25.4,14,3,8,11,17,22,46
Kentucky,2020-09-16,1038,,12.9,18.8,9,1,5,8,11,15,30
Kentucky,2020-09-17,917.5,,18,22.3,13,2,7,10,15,21,49
Kentucky,2020-09-18,1081,,13.4,19.7,9,1,5,7,11,15,36
Kentucky,2020-09-19,1185,,16,27.6,10,2,6,8,13,17,40
Kentucky,2020-09-20,703,,2.5,4.5,1,0,0,1,2,3,8
Kentucky,2020-09-21,930,,17.4,29.9,11,2,6,8.6,14,19,50
Kentucky,2020-09-22,1067,,25.2,41.9,16,3,9,13,20,27.2,74
Kentucky,2020-09-23,1179.5,,18.3,40.9,10,2,5,8,13,18,49
Louisiana,2020-06-29,845,0,,,,,,,,,
Louisiana,2020-06-30,1014,22,,,,,,,,,
Louisiana,2020-07-01,2083,17,,,,,,,,,
Louisiana,2020-07-02,1383,17,,,,,,,,,
Louisiana,2020-07-03,1728,23,,,,,,,,,
Louisiana,2020-07-04,0,0,,,,,,,,,
Louisiana,2020-07-05,1937,10,,,,,,,,,
Louisiana,2020-07-06,1101,8,,,,,,,,,
Louisiana,2020-07-07,1936,23,,,,,,,,,
Louisiana,2020-07-08,1888,20,,,,,,,,,
Louisiana,2020-07-09,1843,16,,,,,,,,,
Louisiana,2020-07-10,2642,25,,,,,,,,,
Louisiana,2020-07-11,2167,23,,,,,,,,,
Louisiana,2020-07-12,1319,13,,,,,,,,,
Louisiana,2020-07-13,1705,7,,,,,,,,,
Louisiana,2020-07-14,2215,22,,,,,,,,,
Louisiana,2020-07-15,2089,16,,,,,,,,,
Louisiana,2020-07-16,2280,24,,,,,,,,,
Louisiana,2020-07-17,2179,24,,,,,,,,,
Louisiana,2020-07-18,0,0,,,,,,,,,
Louisiana,2020-07-19,3116,34,,,,,,,,,
Louisiana,2020-07-20,3186,31,,,,,,,,,
Louisiana,2020-07-21,1691,36,,,,,,,,,
Louisiana,2020-07-22,2771,60,,,,,,,,,
Louisiana,2020-07-23,2296,16,,,,,,,,,
Louisiana,2020-07-24,2084,29,,,,,,,,,
Louisiana,2020-07-25,0,0,,,,,,,,,
Louisiana,2020-07-26,3840,48,,,,,,,,,
Louisiana,2020-07-27,2343,23,,,,,,,,,
Louisiana,2020-07-28,1121,26,,,,,,,,,
Louisiana,2020-07-29,1735,71,,,,,,,,,
Louisiana,2020-07-30,1708,42,,,,,,,,,
Louisiana,2020-07-31,1799,24,,,,,,,,,
Louisiana,2020-08-01,0,0,,,,,,,,,
Louisiana,2020-08-02,3467,58,,,,,,,,,
Louisiana,2020-08-03,1099,17,,,,,,,,,
Louisiana,2020-08-04,3615,27,,,,,,,,,
Louisiana,2020-08-05,1482,45,,,,,,,,,
Louisiana,2020-08-06,1303,50,,,,,,,,,
Louisiana,2020-08-07,1500,61,,,,,,,,,
Louisiana,2020-08-08,0,0,,,,,,,,,
Louisiana,2020-08-09,2653,56,,,,,,,,,
Louisiana,2020-08-10,562,24,,,,,,,,,
Louisiana,2020-08-11,1164,26,,,,,,,,,
Louisiana,2020-08-12,1179,43,,,,,,,,,
Louisiana,2020-08-13,1135,46,,,,,,,,,
Louisiana,2020-08-14,1298,28,,,,,,,,,
Louisiana,2020-08-15,0,0,,,,,,,,,
Louisiana,2020-08-16,1181,77,,,,,,,,,
Louisiana,2020-08-17,567,19,,,,,,,,,
Louisiana,2020-08-18,640,28,,,,,,,,,
Louisiana,2020-08-19,778,55,,,,,,,,,
Louisiana,2020-08-20,918,28,,,,,,,,,
Louisiana,2020-08-21,899,50,,,,,,,,,
Louisiana,2020-08-22,0,0,,,,,,,,,
Louisiana,2020-08-23,1223,59,,,,,,,,,
Louisiana,2020-08-24,623,18,,,,,,,,,
Louisiana,2020-08-25,693,,21.5,9.3,20,9,15,18,22,26,38
Louisiana,2020-08-26,641,,38.9,14.7,37,19,29,34,40,47,66
Louisiana,2020-08-27,574.5,,29.4,11.4,28.5,13,21,26,31,35,50
Louisiana,2020-08-28,613,,28.8,11.3,27,13,21,24,30,36,49
Louisiana,2020-08-29,607.5,,0.2,0.4,0,0,0,0,0,0,1
Louisiana,2020-08-30,637.5,,40.3,15,39,19,30,36,42.4,49,68
Louisiana,2020-08-31,408,,13.5,6.1,13,5,9,11,14,17,25
Louisiana,2020-09-01,501,,15.8,8,14,5.9,11,13,16,20,30
Louisiana,2020-09-02,496.5,,29.3,11.7,28,13,21,25,31,36,50
Louisiana,2020-09-03,438,,20.1,8.5,19,9,15,17,21,24,36
Louisiana,2020-09-04,445,,19.5,7.9,18,8.9,14,17,20,24,35
Louisiana,2020-09-05,453,,0.1,0.4,0,0,0,0,0,0,1
Louisiana,2020-09-06,453.5,,28.2,10.9,26,14,21,24,29,34,47
Louisiana,2020-09-07,289,,9.6,4.7,9,3,6,8,10,12,18
Louisiana,2020-09-08,369.5,,10.9,5.3,10,4,7,9,11,14,20
Louisiana,2020-09-09,366,,21.8,9.1,21,9,15,18,23,27,38
Louisiana,2020-09-10,316,,16,7.4,15,6,11,13,17,20,30
Louisiana,2020-09-11,343.5,,15.6,6.8,15,6,11,13,16,19,28
Louisiana,2020-09-12,323,,0.1,0.3,0,0,0,0,0,0,1
Louisiana,2020-09-13,332,,22.9,10.9,21,10,16,19,23,28,43
Louisiana,2020-09-14,215.5,,7.8,4.7,7,2,5,6,8,10,15
Louisiana,2020-09-15,268.5,,9.6,6.4,9,3,6,8,10,12,18
Louisiana,2020-09-16,260,,18.1,10.3,16,7,12,15,18,22,34
Louisiana,2020-09-17,227.5,,14.2,8.4,13,5,9,11,14,18,28
Louisiana,2020-09-18,246,,13.8,9.3,12,4,8,11,14,17,28
