region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Illinois,2020-11-28,7873,153,,,,,,,,,
Illinois,2020-11-29,7178,44,,,,,,,,,
Illinois,2020-11-30,6190,103,,,,,,,,,
Illinois,2020-12-01,12542,146,,,,,,,,,
Illinois,2020-12-02,9757,266,,,,,,,,,
Illinois,2020-12-03,10959,227,,,,,,,,,
Illinois,2020-12-04,10526,158,,,,,,,,,
Illinois,2020-12-05,9887,234,,,,,,,,,
Illinois,2020-12-06,7598,100,,,,,,,,,
Illinois,2020-12-07,8691,98,,,,,,,,,
Illinois,2020-12-08,7910,170,,,,,,,,,
Illinois,2020-12-09,8256,228,,,,,,,,,
Illinois,2020-12-10,11101,232,,,,,,,,,
Illinois,2020-12-11,9420,223,,,,,,,,,
Illinois,2020-12-12,8737,164,,,,,,,,,
Illinois,2020-12-13,7216,108,,,,,,,,,
Illinois,2020-12-14,7214,115,,,,,,,,,
Illinois,2020-12-15,7262.5,,162.1,57,155,85.9,123,143,167,192,263
Illinois,2020-12-16,7756.5,,216.6,72.8,207,117,164.8,191,223.4,256,341
Illinois,2020-12-17,9034,,208.4,67.7,202,115,159,184,218,249.2,329
Illinois,2020-12-18,8938,,159.8,57.7,151,84,121,139,163,187.2,270
Illinois,2020-12-19,8071.5,,168.3,61,159,90,127,146,173,201,274.1
Illinois,2020-12-20,6384,,85.7,29.8,82,46,64.8,75,89.4,102,139
Illinois,2020-12-21,6071.5,,84.8,32.5,81,42.9,64,74,88,102,138
Illinois,2020-12-22,6229.5,,149.6,52.6,143,75,113.8,132,155,176,248
Illinois,2020-12-23,6675,,196.7,65.6,188,110,152,174,202.4,230.2,314
Illinois,2020-12-24,7629,,187.7,63.3,179,97,143,166,194,221.2,302
Illinois,2020-12-25,7633.5,,145.6,53.2,138,75,111,126.6,148,171,239
Illinois,2020-12-26,6677,,156.9,52.8,150,84.9,122,139,162,185,252
Illinois,2020-12-27,5324,,79.6,28.4,77,38,59,69.6,83,96,132
Illinois,2020-12-28,4994,,81.9,28.6,77,43,62,72,84,98,133.1
Illinois,2020-12-29,5308,,142.9,49.9,136,74,109,127,148,170,229.2
Illinois,2020-12-30,5615,,195,70.2,185,103.9,145,169,204,229,327
Illinois,2020-12-31,6295,,179.4,60.4,170,94,139,158,186,214.2,290
Illinois,2021-01-01,6179.5,,139.6,53,132.5,69,104,120.6,145,166,228
Illinois,2021-01-02,5529.5,,151.5,56.2,145,75,113,133,158,183,246.1
Illinois,2021-01-03,4392,,75.2,29.4,72,35,55,65,78,89,132
Illinois,2021-01-04,3970,,74.2,29.7,70,33.9,54,63,78,91,127
Illinois,2021-01-05,4273,,131.9,54.7,124,62,92,112,138,160.2,228
Illinois,2021-01-06,4411,,172.6,69.7,165,79,124,147.6,179,209.2,297
Illinois,2021-01-07,4972,,162.7,66,155,76.9,115,138.6,170,199,281
Illinois,2021-01-08,5053,,130.6,58.7,121.5,58,89,106,136,162,240
Illinois,2021-01-09,4350.5,,137.2,68,125,54,92,111,139,168,257.1
Illinois,2021-01-10,3530,,68.7,34.3,64,25,45,57,72,87,132
Illinois,2021-01-11,3187,,68.7,36.3,62,25,43,54.6,71,84,138
Illinois,2021-01-12,3339,,120.2,70.2,105,40,73,90.6,121,149,254
Illinois,2021-01-13,3494.5,,161.2,100.3,141,48.9,97,122,160,200,351.2
Indiana,2020-10-19,1584,23,,,,,,,,,
Indiana,2020-10-20,1498,48,,,,,,,,,
Indiana,2020-10-21,1732,15,,,,,,,,,
Indiana,2020-10-22,2850,42,,,,,,,,,
Indiana,2020-10-23,2467,27,,,,,,,,,
Indiana,2020-10-24,2741,26,,,,,,,,,
Indiana,2020-10-25,2153,12,,,,,,,,,
Indiana,2020-10-26,1974,13,,,,,,,,,
Indiana,2020-10-27,1983,51,,,,,,,,,
Indiana,2020-10-28,2548,33,,,,,,,,,
Indiana,2020-10-29,3618,33,,,,,,,,,
Indiana,2020-10-30,3163,26,,,,,,,,,
Indiana,2020-10-31,3465,46,,,,,,,,,
Indiana,2020-11-01,2750,32,,,,,,,,,
Indiana,2020-11-02,3077,26,,,,,,,,,
Indiana,2020-11-03,2881,49,,,,,,,,,
Indiana,2020-11-04,3698,25,,,,,,,,,
Indiana,2020-11-05,4412,47,,,,,,,,,
Indiana,2020-11-06,4647,36,,,,,,,,,
Indiana,2020-11-07,4899,45,,,,,,,,,
Indiana,2020-11-08,4652,37,,,,,,,,,
Indiana,2020-11-09,4135,35,,,,,,,,,
Indiana,2020-11-10,4829,67,,,,,,,,,
Indiana,2020-11-11,5036,31,,,,,,,,,
Indiana,2020-11-12,6591,51,,,,,,,,,
Indiana,2020-11-13,5600,50,,,,,,,,,
Indiana,2020-11-14,8322,25,,,,,,,,,
Indiana,2020-11-15,6710,22,,,,,,,,,
Indiana,2020-11-16,5147,26,,,,,,,,,
Indiana,2020-11-17,5463,89,,,,,,,,,
Indiana,2020-11-18,6015,59,,,,,,,,,
Indiana,2020-11-19,7281,59,,,,,,,,,
Indiana,2020-11-20,6808,63,,,,,,,,,
Indiana,2020-11-21,6872,40,,,,,,,,,
Indiana,2020-11-22,6174,59,,,,,,,,,
Indiana,2020-11-23,5556,27,,,,,,,,,
Indiana,2020-11-24,5625,103,,,,,,,,,
Indiana,2020-11-25,5983,63,,,,,,,,,
Indiana,2020-11-26,6373,63,,,,,,,,,
Indiana,2020-11-27,5643,33,,,,,,,,,
Indiana,2020-11-28,4471,69,,,,,,,,,
Indiana,2020-11-29,4304,22,,,,,,,,,
Indiana,2020-11-30,5665,38,,,,,,,,,
Indiana,2020-12-01,5396,141,,,,,,,,,
Indiana,2020-12-02,6597,109,,,,,,,,,
Indiana,2020-12-03,8460,60,,,,,,,,,
Indiana,2020-12-04,7899,89,,,,,,,,,
Indiana,2020-12-05,7690,85,,,,,,,,,
Indiana,2020-12-06,6598,35,,,,,,,,,
Indiana,2020-12-07,5661,42,,,,,,,,,
Indiana,2020-12-08,5385,126,,,,,,,,,
Indiana,2020-12-09,5754,96,,,,,,,,,
Indiana,2020-12-10,6518,97,,,,,,,,,
Indiana,2020-12-11,7200,70,,,,,,,,,
Indiana,2020-12-12,7401,85,,,,,,,,,
Indiana,2020-12-13,5898,47,,,,,,,,,
Indiana,2020-12-14,4967,35,,,,,,,,,
Indiana,2020-12-15,5211.5,,143.9,51.9,138,73,108,126,148,170,239.2
Indiana,2020-12-16,5659.5,,100.8,36.5,97,53.9,76,89,104,119,163
Indiana,2020-12-17,7036,,85.6,30.7,81,43.9,64,74,87,103,140
Indiana,2020-12-18,7021.5,,77.2,27.5,74,40.9,58,68,80,92,126
Indiana,2020-12-19,7096.5,,81,28.5,77,41.9,61,70,84,97,133
Indiana,2020-12-20,5623.5,,49.3,18.8,47,23,36,43,52,60,82
Indiana,2020-12-21,4951.5,,42.9,16.4,41,21,32,38,45,51,71
Indiana,2020-12-22,4865.5,,147.3,52.7,141,74.9,110,128,154,176,252
Indiana,2020-12-23,5223.5,,101.1,37.4,96.5,49.9,76,89,105,120,168
Indiana,2020-12-24,6422,,86.3,32.2,81,43,65,74,91,102.2,142
Indiana,2020-12-25,6330.5,,77.4,29,73,38,57,67,80,93,129.1
Indiana,2020-12-26,6377,,81.6,29.6,77.5,40,62,71,85,98,136
Indiana,2020-12-27,4926,,49.4,19,47,24,36,43,51,59,86
Indiana,2020-12-28,4377.5,,43.1,16.8,41,20,31,37,44,51,75
Indiana,2020-12-29,4273.5,,146.9,55.8,139.5,69,110,127,154,177,247
Indiana,2020-12-30,4508.5,,99.1,38.2,93.5,47,72,85,102,119,167
Indiana,2020-12-31,5406,,86.6,34.6,81,41,62,73,90,105,149
Indiana,2021-01-01,5321,,76.6,33.8,71,35,55,64,79,93,136
Indiana,2021-01-02,5358,,80.5,34.3,76,36,57,67,84,97,145
Indiana,2021-01-03,4162.5,,47.5,20.6,44,19.9,33,40,49,59,86
Indiana,2021-01-04,3662,,41.7,21,38,16,28.8,34,43,50,79
Indiana,2021-01-05,3405.5,,141.1,64.3,130,60.9,97,117,143,174,261
Indiana,2021-01-06,3729,,95.4,44.5,88,39,65,79,99,115,175
Indiana,2021-01-07,4448,,82.4,42.4,75,33,53,65,84,102,156
Indiana,2021-01-08,4290.5,,75.3,40.4,67,27,49.8,60,77,92.2,146
Indiana,2021-01-09,4369.5,,74.3,38,67,28,48.8,60,76,91.2,141
Indiana,2021-01-10,3306.5,,45.5,24.6,41.5,15.9,29,37,47,57,87
Indiana,2021-01-11,2904.5,,38.1,22.5,34,12,23,30,39,48,78
Indiana,2021-01-12,2696,,129.2,77.3,113,43,80,100,128,157,265
Indiana,2021-01-13,2872,,88.9,56.7,79,28,52.8,68,90,111,178.1
Iowa,2020-10-19,726,16,,,,,,,,,
Iowa,2020-10-20,1142,28,,,,,,,,,
Iowa,2020-10-21,1048,18,,,,,,,,,
Iowa,2020-10-22,1483,7,,,,,,,,,
Iowa,2020-10-23,1643,28,,,,,,,,,
Iowa,2020-10-24,1460,5,,,,,,,,,
Iowa,2020-10-25,1402,1,,,,,,,,,
Iowa,2020-10-26,960,22,,,,,,,,,
Iowa,2020-10-27,1365,23,,,,,,,,,
Iowa,2020-10-28,2072,11,,,,,,,,,
Iowa,2020-10-29,2315,14,,,,,,,,,
Iowa,2020-10-30,2772,9,,,,,,,,,
Iowa,2020-10-31,2788,2,,,,,,,,,
Iowa,2020-11-01,2464,17,,,,,,,,,
Iowa,2020-11-02,1542,23,,,,,,,,,
Iowa,2020-11-03,1810,24,,,,,,,,,
Iowa,2020-11-04,2888,21,,,,,,,,,
Iowa,2020-11-05,5277,13,,,,,,,,,
Iowa,2020-11-06,3375,14,,,,,,,,,
Iowa,2020-11-07,4388,14,,,,,,,,,
Iowa,2020-11-08,4524,3,,,,,,,,,
Iowa,2020-11-09,5132,27,,,,,,,,,
Iowa,2020-11-10,3917,26,,,,,,,,,
Iowa,2020-11-11,4626,29,,,,,,,,,
Iowa,2020-11-12,4951,19,,,,,,,,,
Iowa,2020-11-13,5484,26,,,,,,,,,
Iowa,2020-11-14,4667,13,,,,,,,,,
Iowa,2020-11-15,2759,4,,,,,,,,,
Iowa,2020-11-16,3283,34,,,,,,,,,
Iowa,2020-11-17,3601,41,,,,,,,,,
Iowa,2020-11-18,4320,38,,,,,,,,,
Iowa,2020-11-19,4054,25,,,,,,,,,
Iowa,2020-11-20,4345,32,,,,,,,,,
Iowa,2020-11-21,3286,32,,,,,,,,,
Iowa,2020-11-22,2461,11,,,,,,,,,
Iowa,2020-11-23,3128,20,,,,,,,,,
Iowa,2020-11-24,2992,48,,,,,,,,,
Iowa,2020-11-25,3502,42,,,,,,,,,
Iowa,2020-11-26,2037,37,,,,,,,,,
Iowa,2020-11-27,1733,11,,,,,,,,,
Iowa,2020-11-28,2123,15,,,,,,,,,
Iowa,2020-11-29,1511,24,,,,,,,,,
Iowa,2020-11-30,1941,27,,,,,,,,,
Iowa,2020-12-01,2431,23,,,,,,,,,
Iowa,2020-12-02,3097,69,,,,,,,,,
Iowa,2020-12-03,2565,85,,,,,,,,,
Iowa,2020-12-04,2807,62,,,,,,,,,
Iowa,2020-12-05,1854,17,,,,,,,,,
Iowa,2020-12-06,1306,35,,,,,,,,,
Iowa,2020-12-07,1293,6,,,,,,,,,
Iowa,2020-12-08,1970,1,,,,,,,,,
Iowa,2020-12-09,2326,0,,,,,,,,,
Iowa,2020-12-10,2273,0,,,,,,,,,
Iowa,2020-12-11,1059,469,,,,,,,,,
Iowa,2020-12-12,1397,15,,,,,,,,,
Iowa,2020-12-13,1240,1,,,,,,,,,
Iowa,2020-12-14,1062,60,,,,,,,,,
Iowa,2020-12-15,1176,,35.8,54.4,18,1,6,12,26,45,127.1
Iowa,2020-12-16,1514,,37.5,50.7,21,0,6,15,31,50,126
Iowa,2020-12-17,1480,,35.1,53.1,18,1,7,13,25,43,122
Iowa,2020-12-18,1322,,102,118,65,3,24.8,47,87,132.2,329.2
Iowa,2020-12-19,1095.5,,22.4,30.3,12,0,4,8,17,29,82
Iowa,2020-12-20,812.5,,19,33.2,9,0,3,6,13,22,64
Iowa,2020-12-21,750,,31.5,44.4,16,0,6,11,22,39,120.1
Iowa,2020-12-22,845.5,,29.3,45.6,15,0,4,10,21,35,105
Iowa,2020-12-23,1107.5,,29.4,39.5,16,0,5,11,23.4,37.2,104
Iowa,2020-12-24,1060,,26.7,38.8,14,1,5,10,20,33,89
Iowa,2020-12-25,960,,76.2,116,45,2,16,31,60,95,239.2
Iowa,2020-12-26,774.5,,16.7,24.1,8,0,3,6,12,20.2,64
Iowa,2020-12-27,585,,15.4,28,7,0,2,5,10,17,54
Iowa,2020-12-28,527.5,,22.5,35.7,12,0,4,8,17,29,73
Iowa,2020-12-29,595,,22,30.3,11,0,4,8,15.4,28,81
Iowa,2020-12-30,780,,23.5,29.9,13,0,4,9,19,31,79.1
Iowa,2020-12-31,732,,20.8,27.1,12,0,4,8,16,26,72
Iowa,2021-01-01,646.5,,64,85.6,37,1,11.8,25,50,79,223
Iowa,2021-01-02,537.5,,12.7,17.8,6,0,2,4,9,17,45
Iowa,2021-01-03,411.5,,10.5,16.1,5,0,2,4,8,13,35
Iowa,2021-01-04,367,,18.9,28,9,0,3,6,13,23,71
Iowa,2021-01-05,417,,16.8,24.8,8,0,3,6,12,20.2,62
Iowa,2021-01-06,499,,18.4,28.8,9,0,3,6,13,22,65.1
Iowa,2021-01-07,506,,17.5,29.5,8,0,3,5,12,20,63
Iowa,2021-01-08,461.5,,51.5,95.3,28,0.9,9,19,40,62,175
Iowa,2021-01-09,385,,10.2,16.1,5,0,1,3,7,13,36
Iowa,2021-01-10,282.5,,9.3,16.9,4,0,1,2,5,10,36
Iowa,2021-01-11,248,,16.4,42.1,6,0,2,4,10,18,58
Iowa,2021-01-12,298.5,,15.4,26,6,0,2,4,9,18,61
Iowa,2021-01-13,380.5,,16.7,31.5,7,0,2,5,10,17.2,63
Kansas,2020-10-19,456,13,,,,,,,,,
Kansas,2020-10-20,1357,23,,,,,,,,,
Kansas,2020-10-21,416,57,,,,,,,,,
Kansas,2020-10-22,1441,0,,,,,,,,,
Kansas,2020-10-23,428,23,,,,,,,,,
Kansas,2020-10-24,72,0,,,,,,,,,
Kansas,2020-10-25,1824,0,,,,,,,,,
Kansas,2020-10-26,403,1,,,,,,,,,
Kansas,2020-10-27,2729,7,,,,,,,,,
Kansas,2020-10-28,324,24,,,,,,,,,
Kansas,2020-10-29,2753,1,,,,,,,,,
Kansas,2020-10-30,462,21,,,,,,,,,
Kansas,2020-10-31,43,0,,,,,,,,,
Kansas,2020-11-01,3347,0,,,,,,,,,
Kansas,2020-11-02,448,17,,,,,,,,,
Kansas,2020-11-03,2692,11,,,,,,,,,
Kansas,2020-11-04,499,30,,,,,,,,,
Kansas,2020-11-05,4837,0,,,,,,,,,
Kansas,2020-11-06,786,79,,,,,,,,,
Kansas,2020-11-07,220,0,,,,,,,,,
Kansas,2020-11-08,4850,0,,,,,,,,,
Kansas,2020-11-09,505,15,,,,,,,,,
Kansas,2020-11-10,477,0,,,,,,,,,
Kansas,2020-11-11,5314,34,,,,,,,,,
Kansas,2020-11-12,322,0,,,,,,,,,
Kansas,2020-11-13,6265,41,,,,,,,,,
Kansas,2020-11-14,18,0,,,,,,,,,
Kansas,2020-11-15,41,0,,,,,,,,,
Kansas,2020-11-16,7123,10,,,,,,,,,
Kansas,2020-11-17,607,0,,,,,,,,,
Kansas,2020-11-18,5422,60,,,,,,,,,
Kansas,2020-11-19,465,0,,,,,,,,,
Kansas,2020-11-20,5680,84,,,,,,,,,
Kansas,2020-11-21,205,0,,,,,,,,,
Kansas,2020-11-22,19,0,,,,,,,,,
Kansas,2020-11-23,7707,46,,,,,,,,,
Kansas,2020-11-24,337,0,,,,,,,,,
Kansas,2020-11-25,5163,47,,,,,,,,,
Kansas,2020-11-26,355,0,,,,,,,,,
Kansas,2020-11-27,4764,26,,,,,,,,,
Kansas,2020-11-28,89,0,,,,,,,,,
Kansas,2020-11-29,0,0,,,,,,,,,
Kansas,2020-11-30,4415,31,,,,,,,,,
Kansas,2020-12-01,318,0,,,,,,,,,
Kansas,2020-12-02,4622,119,,,,,,,,,
Kansas,2020-12-03,301,0,,,,,,,,,
Kansas,2020-12-04,5990,107,,,,,,,,,
Kansas,2020-12-05,217,0,,,,,,,,,
Kansas,2020-12-06,1,0,,,,,,,,,
Kansas,2020-12-07,5507,70,,,,,,,,,
Kansas,2020-12-08,441,0,,,,,,,,,
Kansas,2020-12-09,5269,85,,,,,,,,,
Kansas,2020-12-10,264,0,,,,,,,,,
Kansas,2020-12-11,5473,131,,,,,,,,,
Kansas,2020-12-12,142,0,,,,,,,,,
Kansas,2020-12-13,0,0,,,,,,,,,
Kansas,2020-12-14,4550,37,,,,,,,,,
Kansas,2020-12-15,2232.5,,0.5,1,0,0,0,0,0,1,2
Kansas,2020-12-16,2336,,84.7,63.7,70,14,40,57.6,83,112,202.1
Kansas,2020-12-17,2622.5,,0.4,0.9,0,0,0,0,0,0,2
Kansas,2020-12-18,2222.5,,92.4,69.6,77,17,44,63,93,121,221
Kansas,2020-12-19,140.5,,0.4,0.9,0,0,0,0,0,0,2
Kansas,2020-12-20,3029.5,,0.3,0.7,0,0,0,0,0,0,1
Kansas,2020-12-21,2325,,46,37.8,38,6,22,32,44,59,112.1
Kansas,2020-12-22,2074.5,,0.4,1,0,0,0,0,0,1,2
Kansas,2020-12-23,2050.5,,80.3,59,70,12,39,58,83,103.2,188.1
Kansas,2020-12-24,2661,,0.4,0.9,0,0,0,0,0,0,2
Kansas,2020-12-25,2076,,90.2,70.1,74,12,44,62,89,120,218.1
Kansas,2020-12-26,127.5,,0.4,0.9,0,0,0,0,0,1,2
Kansas,2020-12-27,2658.5,,0.3,0.7,0,0,0,0,0,0,2
Kansas,2020-12-28,2030,,50.2,49.8,40,8,22,32,48,63,123.1
Kansas,2020-12-29,1808.5,,0.5,1.1,0,0,0,0,0,1,2
Kansas,2020-12-30,1926.5,,95.3,85.4,73,14,43,62,91.4,120.2,252
Kansas,2020-12-31,2090,,0.4,1,0,0,0,0,0,1,2
Kansas,2021-01-01,1937,,118.6,117.1,90,19,51,70,110,145.2,311.1
Kansas,2021-01-02,127,,0.5,1.1,0,0,0,0,0,1,2
Kansas,2021-01-03,2220,,0.5,1.3,0,0,0,0,0,0.2,2
Kansas,2021-01-04,1731,,66,90.4,45,8,25,35.6,54,77,185
Kansas,2021-01-05,1696,,0.6,1.3,0,0,0,0,0,1,3
Kansas,2021-01-06,1582,,117.8,120.1,82,17,42,64,104.4,147.2,329.4
Kansas,2021-01-07,1756.5,,0.5,1.2,0,0,0,0,0,1,3
Kansas,2021-01-08,1682.5,,135.6,145.4,93,13,47,74,114,170.2,410
Kansas,2021-01-09,97,,0.6,1.6,0,0,0,0,0,1,3
Kansas,2021-01-10,1834.5,,0.5,1.1,0,0,0,0,0,1,2
Kansas,2021-01-11,1272,,73.5,96.1,45,6,22,34,58,88,236
Kansas,2021-01-12,1266.5,,0.6,1.6,0,0,0,0,0,1,3
Kansas,2021-01-13,1209,,137.1,163.4,92,9.9,41,69,114,169.2,429
Kentucky,2020-10-19,640,8,,,,,,,,,
Kentucky,2020-10-20,1297,16,,,,,,,,,
Kentucky,2020-10-21,1452,21,,,,,,,,,
Kentucky,2020-10-22,1303,17,,,,,,,,,
Kentucky,2020-10-23,1449,16,,,,,,,,,
Kentucky,2020-10-24,1732,8,,,,,,,,,
Kentucky,2020-10-25,1462,3,,,,,,,,,
Kentucky,2020-10-26,924,3,,,,,,,,,
Kentucky,2020-10-27,1771,18,,,,,,,,,
Kentucky,2020-10-28,1857,14,,,,,,,,,
Kentucky,2020-10-29,1811,19,,,,,,,,,
Kentucky,2020-10-30,1937,15,,,,,,,,,
Kentucky,2020-10-31,1977,9,,,,,,,,,
Kentucky,2020-11-01,1423,4,,,,,,,,,
Kentucky,2020-11-02,1028,3,,,,,,,,,
Kentucky,2020-11-03,1709,11,,,,,,,,,
Kentucky,2020-11-04,1630,11,,,,,,,,,
Kentucky,2020-11-05,2268,20,,,,,,,,,
Kentucky,2020-11-06,2228,10,,,,,,,,,
Kentucky,2020-11-07,2156,17,,,,,,,,,
Kentucky,2020-11-08,1177,4,,,,,,,,,
Kentucky,2020-11-09,1729,11,,,,,,,,,
Kentucky,2020-11-10,2079,14,,,,,,,,,
Kentucky,2020-11-11,2698,14,,,,,,,,,
Kentucky,2020-11-12,2336,18,,,,,,,,,
Kentucky,2020-11-13,3164,25,,,,,,,,,
Kentucky,2020-11-14,3293,11,,,,,,,,,
Kentucky,2020-11-15,1449,3,,,,,,,,,
Kentucky,2020-11-16,1511,3,,,,,,,,,
Kentucky,2020-11-17,2911,33,,,,,,,,,
Kentucky,2020-11-18,2745,15,,,,,,,,,
Kentucky,2020-11-19,3637,30,,,,,,,,,
Kentucky,2020-11-20,3816,20,,,,,,,,,
Kentucky,2020-11-21,3702,21,,,,,,,,,
Kentucky,2020-11-22,2192,4,,,,,,,,,
Kentucky,2020-11-23,2132,5,,,,,,,,,
Kentucky,2020-11-24,2606,17,,,,,,,,,
Kentucky,2020-11-25,3301,26,,,,,,,,,
Kentucky,2020-11-26,0,0,,,,,,,,,
Kentucky,2020-11-27,5616,36,,,,,,,,,
Kentucky,2020-11-28,2427,14,,,,,,,,,
Kentucky,2020-11-29,2743,11,,,,,,,,,
Kentucky,2020-11-30,2116,12,,,,,,,,,
Kentucky,2020-12-01,4123,35,,,,,,,,,
Kentucky,2020-12-02,3601,0,,,,,,,,,
Kentucky,2020-12-03,3835,71,,,,,,,,,
Kentucky,2020-12-04,3592,25,,,,,,,,,
Kentucky,2020-12-05,3872,23,,,,,,,,,
Kentucky,2020-12-06,2567,10,,,,,,,,,
Kentucky,2020-12-07,1960,10,,,,,,,,,
Kentucky,2020-12-08,3076,20,,,,,,,,,
Kentucky,2020-12-09,3468,16,,,,,,,,,
Kentucky,2020-12-10,4314,28,,,,,,,,,
Kentucky,2020-12-11,3670,22,,,,,,,,,
Kentucky,2020-12-12,3540,24,,,,,,,,,
Kentucky,2020-12-13,2444,15,,,,,,,,,
Kentucky,2020-12-14,1786,17,,,,,,,,,
Kentucky,2020-12-15,3374,,40.4,36.3,31,4,16,24,37,54,106.1
Kentucky,2020-12-16,3930.5,,24.2,22.5,19,2,9,15,23,33,66
Kentucky,2020-12-17,3514,,45.3,39.9,35,5,18,27,41,60.2,127
Kentucky,2020-12-18,3956,,38.4,38.4,28,3,13,21.6,36,50,108
Kentucky,2020-12-19,3685,,31.8,30.2,24,3,13,19,29,41,84
Kentucky,2020-12-20,2329,,15.7,16.2,12,1,5,9,14,20,45
Kentucky,2020-12-21,1952.5,,14.8,14.6,11,1,5,8,14,20,42
Kentucky,2020-12-22,3237.5,,43.5,38.9,33,4,17,26,40,59,118
Kentucky,2020-12-23,3809,,24.6,24.1,18,2,9,14,23,32,68
Kentucky,2020-12-24,3308.5,,49.5,46.1,36,5,18,28,46,66,145
Kentucky,2020-12-25,3631.5,,39.9,37.2,29,4,16,24,38,52,110
Kentucky,2020-12-26,3495.5,,34.2,34.4,25,3,13,20,30,44.2,97
Kentucky,2020-12-27,2213,,17.8,21.4,12,1,6,9.6,16,23,50
Kentucky,2020-12-28,1810,,15.3,16.5,11,1,5,8,14,19,43
Kentucky,2020-12-29,2943,,47.2,45,34,5,17,26,43,62,132
Kentucky,2020-12-30,3440.5,,26.3,26.1,20,2,10,15,24,34.2,72
Kentucky,2020-12-31,3060.5,,50.3,44.2,38,5,19,30,47.4,68,136
Kentucky,2021-01-01,3378.5,,39.7,34.1,29,4,15,23,39,55,108
Kentucky,2021-01-02,3181.5,,33.8,33.8,24,3,12,19,30,44,99
Kentucky,2021-01-03,2008.5,,18.4,19.5,13,1,6,10,17,24,54.1
Kentucky,2021-01-04,1617.5,,15.2,15.2,11,1,5,8,14,21,45
Kentucky,2021-01-05,2680,,46.9,49.5,33.5,4,17,27,43.4,61.2,126.1
Kentucky,2021-01-06,3098,,26.5,27.5,18,2,9,14,24,35.2,73
Kentucky,2021-01-07,2704,,50.1,47.5,36,5.9,19,29,46,66,137
Kentucky,2021-01-08,2861,,41.9,41.1,29,4,15,23,37,54,125
Kentucky,2021-01-09,2719,,34.5,38.9,24,3,12,18,30,44,104.1
Kentucky,2021-01-10,1668,,16.3,16.4,12,1,5,9,14,21,50
Kentucky,2021-01-11,1387,,15,15,11,1,5,8,13,20,42
Kentucky,2021-01-12,2235,,42.8,41.8,32,3,15,25,39,56,117
Kentucky,2021-01-13,2535.5,,26.6,29.7,18,2,9,14,24,34,77.1
Louisiana,2020-10-19,201,16,,,,,,,,,
Louisiana,2020-10-20,699,6,,,,,,,,,
Louisiana,2020-10-21,1363,12,,,,,,,,,
Louisiana,2020-10-22,772,15,,,,,,,,,
Louisiana,2020-10-23,699,21,,,,,,,,,
Louisiana,2020-10-24,0,0,,,,,,,,,
Louisiana,2020-10-25,972,17,,,,,,,,,
Louisiana,2020-10-26,227,17,,,,,,,,,
Louisiana,2020-10-27,922,18,,,,,,,,,
Louisiana,2020-10-28,1098,18,,,,,,,,,
Louisiana,2020-10-29,394,18,,,,,,,,,
Louisiana,2020-10-30,433,11,,,,,,,,,
Louisiana,2020-10-31,0,0,,,,,,,,,
Louisiana,2020-11-01,1071,7,,,,,,,,,
Louisiana,2020-11-02,275,8,,,,,,,,,
Louisiana,2020-11-03,1153,17,,,,,,,,,
Louisiana,2020-11-04,1016,24,,,,,,,,,
Louisiana,2020-11-05,681,20,,,,,,,,,
Louisiana,2020-11-06,870,21,,,,,,,,,
Louisiana,2020-11-07,0,0,,,,,,,,,
Louisiana,2020-11-08,1266,20,,,,,,,,,
Louisiana,2020-11-09,391,12,,,,,,,,,
Louisiana,2020-11-10,1330,10,,,,,,,,,
Louisiana,2020-11-11,0,0,,,,,,,,,
Louisiana,2020-11-12,3829,39,,,,,,,,,
Louisiana,2020-11-13,3450,24,,,,,,,,,
Louisiana,2020-11-14,0,0,,,,,,,,,
Louisiana,2020-11-15,2532,11,,,,,,,,,
Louisiana,2020-11-16,544,7,,,,,,,,,
Louisiana,2020-11-17,2628,17,,,,,,,,,
Louisiana,2020-11-18,2229,28,,,,,,,,,
Louisiana,2020-11-19,2052,15,,,,,,,,,
Louisiana,2020-11-20,4743,34,,,,,,,,,
Louisiana,2020-11-21,0,0,,,,,,,,,
Louisiana,2020-11-22,3483,27,,,,,,,,,
Louisiana,2020-11-23,968,24,,,,,,,,,
Louisiana,2020-11-24,3243,39,,,,,,,,,
Louisiana,2020-11-25,1235,27,,,,,,,,,
Louisiana,2020-11-26,0,0,,,,,,,,,
Louisiana,2020-11-27,4964,41,,,,,,,,,
Louisiana,2020-11-28,0,0,,,,,,,,,
Louisiana,2020-11-29,1643,16,,,,,,,,,
Louisiana,2020-11-30,169,13,,,,,,,,,
Louisiana,2020-12-01,5326,35,,,,,,,,,
Louisiana,2020-12-02,3595,46,,,,,,,,,
Louisiana,2020-12-03,2743,23,,,,,,,,,
Louisiana,2020-12-04,3099,24,,,,,,,,,
Louisiana,2020-12-05,0,0,,,,,,,,,
Louisiana,2020-12-06,3946,36,,,,,,,,,
Louisiana,2020-12-07,1013,23,,,,,,,,,
Louisiana,2020-12-08,2426,45,,,,,,,,,
Louisiana,2020-12-09,4352,32,,,,,,,,,
Louisiana,2020-12-10,2415,40,,,,,,,,,
Louisiana,2020-12-11,2862,43,,,,,,,,,
Louisiana,2020-12-12,0,0,,,,,,,,,
Louisiana,2020-12-13,4422,51,,,,,,,,,
Louisiana,2020-12-14,1030,27,,,,,,,,,
Louisiana,2020-12-15,3184,,59.9,46.1,49,11,30,41,58,75,142
