region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Illinois,2020-07-05,639,6,,,,,,,,,
Illinois,2020-07-06,614,6,,,,,,,,,
Illinois,2020-07-07,764.5,,22.7,8.9,21,11,16,20,23,28,39
Illinois,2020-07-08,713,,27,10.1,26,13,20,23,28,33,46
Illinois,2020-07-09,794,,24.8,9.9,24,11,18,22,26,30,41
Illinois,2020-07-10,848,,19.5,7.9,18,9,14,17,21,24,34
Illinois,2020-07-11,740.5,,13.2,5.9,12,5,9,11,14,16,24
Illinois,2020-07-12,682,,8.3,4.4,8,2,5,7,9,11,17
Illinois,2020-07-13,575.5,,8.1,4,7,2.9,5,7,8,10,15
Illinois,2020-07-14,681.5,,22.6,8.9,21,10,16,19,24,28,39
Illinois,2020-07-15,629.5,,28.5,11.2,27,13,21,25,30,34,50
Illinois,2020-07-16,689.5,,26.4,11.6,24.5,11,19,22,27,32,47
Illinois,2020-07-17,758,,20.9,8.8,20,9,15,18,22,25,37
Illinois,2020-07-18,659.5,,14.8,6.8,14,6,10,12,15,18,26
Illinois,2020-07-19,588,,9.2,4.8,8.5,3,6,7,10,12,18
Illinois,2020-07-20,495.5,,9.2,4.4,9,3,6,8,10,12,17
Illinois,2020-07-21,569.5,,25.8,9.8,24,12,19,22,26.4,31,44
Illinois,2020-07-22,539.5,,32,11.9,31,16,24,28,33,38,53
Illinois,2020-07-23,600.5,,29.9,11.1,28,14,22,26,31,36,51
Illinois,2020-07-24,655,,23.7,9.3,23,11,17,20,25,29,41
Illinois,2020-07-25,578.5,,15.9,7.2,15,6,11,13,16,20,29
Illinois,2020-07-26,506,,9.8,4.8,9,3,7,8,10,12,18
Illinois,2020-07-27,430,,9.7,4.9,9,3,6,8,10,12,19
Illinois,2020-07-28,496,,26.7,11.4,25,12,19,23,28,33,45
Illinois,2020-07-29,465,,33.1,14.9,30,15,23,28,34,40,59
Illinois,2020-07-30,524,,30.2,12.8,28,14,22,25,31,36,54
Illinois,2020-07-31,566,,23.7,10.4,22,10,17,20,25,29,43
Illinois,2020-08-01,493,,15.8,8,15,6,10,13,16,19,30
Illinois,2020-08-02,450,,9.6,5.8,9,2,6,7,10,12,20
Illinois,2020-08-03,361,,9.4,5.8,8,2,5,7,9,12,20
Illinois,2020-08-04,422.5,,26.4,14.8,23,9,17,21,26,32,55
Illinois,2020-08-05,393.5,,32.7,19.4,28,11,20,25,32,41,69
Indiana,2020-05-11,501,32,,,,,,,,,
Indiana,2020-05-12,500,38,,,,,,,,,
Indiana,2020-05-13,346,41,,,,,,,,,
Indiana,2020-05-14,580,27,,,,,,,,,
Indiana,2020-05-15,603,45,,,,,,,,,
Indiana,2020-05-16,624,50,,,,,,,,,
Indiana,2020-05-17,498,10,,,,,,,,,
Indiana,2020-05-18,477,14,,,,,,,,,
Indiana,2020-05-19,450,59,,,,,,,,,
Indiana,2020-05-20,569,40,,,,,,,,,
Indiana,2020-05-21,662,49,,,,,,,,,
Indiana,2020-05-22,473,28,,,,,,,,,
Indiana,2020-05-23,492,23,,,,,,,,,
Indiana,2020-05-24,475,12,,,,,,,,,
Indiana,2020-05-25,339,8,,,,,,,,,
Indiana,2020-05-26,363,20,,,,,,,,,
Indiana,2020-05-27,359,26,,,,,,,,,
Indiana,2020-05-28,631,38,,,,,,,,,
Indiana,2020-05-29,490,42,,,,,,,,,
Indiana,2020-05-30,653,15,,,,,,,,,
Indiana,2020-05-31,363,9,,,,,,,,,
Indiana,2020-06-01,256,9,,,,,,,,,
Indiana,2020-06-02,407,54,,,,,,,,,
Indiana,2020-06-03,475,10,,,,,,,,,
Indiana,2020-06-04,384,24,,,,,,,,,
Indiana,2020-06-05,482,27,,,,,,,,,
Indiana,2020-06-06,419,34,,,,,,,,,
Indiana,2020-06-07,400,11,,,,,,,,,
Indiana,2020-06-08,226,13,,,,,,,,,
Indiana,2020-06-09,410,23,,,,,,,,,
Indiana,2020-06-10,304,16,,,,,,,,,
Indiana,2020-06-11,411,25,,,,,,,,,
Indiana,2020-06-12,398,16,,,,,,,,,
Indiana,2020-06-13,397,17,,,,,,,,,
Indiana,2020-06-14,366,9,,,,,,,,,
Indiana,2020-06-15,521,11,,,,,,,,,
Indiana,2020-06-16,356,14,,,,,,,,,
Indiana,2020-06-17,227,28,,,,,,,,,
Indiana,2020-06-18,425,16,,,,,,,,,
Indiana,2020-06-19,308,25,,,,,,,,,
Indiana,2020-06-20,315,20,,,,,,,,,
Indiana,2020-06-21,362,4,,,,,,,,,
Indiana,2020-06-22,210,13,,,,,,,,,
Indiana,2020-06-23,238,16,,,,,,,,,
Indiana,2020-06-24,269,9,,,,,,,,,
Indiana,2020-06-25,515,8,,,,,,,,,
Indiana,2020-06-26,485,9,,,,,,,,,
Indiana,2020-06-27,435,21,,,,,,,,,
Indiana,2020-06-28,355,3,,,,,,,,,
Indiana,2020-06-29,298,5,,,,,,,,,
Indiana,2020-06-30,366,16,,,,,,,,,
Indiana,2020-07-01,358,10,,,,,,,,,
Indiana,2020-07-02,435,12,,,,,,,,,
Indiana,2020-07-03,528,19,,,,,,,,,
Indiana,2020-07-04,517,6,,,,,,,,,
Indiana,2020-07-05,769,6,,,,,,,,,
Indiana,2020-07-06,323,5,,,,,,,,,
Indiana,2020-07-07,437.5,,14.7,8,13,5,9,12,15,18,29
Indiana,2020-07-08,478,,14,7.1,13,5,9,11,15,18,27
Indiana,2020-07-09,650,,13.8,7.2,13,4.9,9,11,14,18,27
Indiana,2020-07-10,663.5,,15.6,8.3,14,5,10,12,17,20,32
Indiana,2020-07-11,667,,14.4,7.8,13,5,9,12,15,18,28
Indiana,2020-07-12,636.5,,5.7,3.8,5,1,3,4,6,8,13
Indiana,2020-07-13,588.5,,8.9,5,8,2,5,7,9,11,18
Indiana,2020-07-14,574.5,,16.8,9.4,15,5,11,13,17,21,34
Indiana,2020-07-15,630,,15.1,8.6,14,4,9,12,16,19,30
Indiana,2020-07-16,842,,14.5,7.7,13,5,9,11,15,18,29
Indiana,2020-07-17,878,,17.3,9.3,16,6,11,14,18,22,34
Indiana,2020-07-18,905,,16.9,9.4,15,5,11,13,17,21,33
Indiana,2020-07-19,870.5,,6.4,4.3,6,1,3,5,6,8,14
Indiana,2020-07-20,772,,10.5,6,9,3,6,8,11,13,22
Indiana,2020-07-21,796.5,,20.8,13.2,18,6,12,16,20,26,42
Indiana,2020-07-22,876,,19.1,11.4,17,6,11,15,19,24,40
Indiana,2020-07-23,1167,,19.3,11.9,16,6,12,15,19,24,41
Indiana,2020-07-24,1165,,23.1,14.7,20,7,14,18,23,29,48
Indiana,2020-07-25,1178,,22.5,15.7,19,7,14,17,22,28,46
Indiana,2020-07-26,1153,,8.9,6.5,8,2,5,6,9,11,20
Indiana,2020-07-27,1025.5,,14.5,10.2,12,4,8,10,14,18,34
Indiana,2020-07-28,1037,,27.7,20.1,23,8,15,20,26,33,66
Indiana,2020-07-29,1134,,26.6,18.3,22,8,15,19,25,33,64
Indiana,2020-07-30,1543.5,,28.3,28,22,7,15,19,26,33,66
Indiana,2020-07-31,1549,,33.3,25.9,27,10,19,23,31,40,77.1
Indiana,2020-08-01,1585,,31.8,27.9,25,9,17,22,30,38,75
Indiana,2020-08-02,1484,,13,13.4,10,2,6,8,11.4,16,33
Indiana,2020-08-03,1379,,21.6,22.1,16,5,10,13,19,25,57
Indiana,2020-08-04,1356,,41.6,45.9,30,10,19,25,36,47,113.1
Indiana,2020-08-05,1500.5,,39.2,38,29,9,18,24,35,46,101
Iowa,2020-05-11,414,6,,,,,,,,,
Iowa,2020-05-12,539,18,,,,,,,,,
Iowa,2020-05-13,377,17,,,,,,,,,
Iowa,2020-05-14,386,12,,,,,,,,,
Iowa,2020-05-15,374,18,,,,,,,,,
Iowa,2020-05-16,279,10,,,,,,,,,
Iowa,2020-05-17,323,5,,,,,,,,,
Iowa,2020-05-18,304,4,,,,,,,,,
Iowa,2020-05-19,341,12,,,,,,,,,
Iowa,2020-05-20,324,26,,,,,,,,,
Iowa,2020-05-21,550,17,,,,,,,,,
Iowa,2020-05-22,322,14,,,,,,,,,
Iowa,2020-05-23,406,22,,,,,,,,,
Iowa,2020-05-24,353,10,,,,,,,,,
Iowa,2020-05-25,306,0,,,,,,,,,
Iowa,2020-05-26,146,21,,,,,,,,,
Iowa,2020-05-27,666,19,,,,,,,,,
Iowa,2020-05-28,217,10,,,,,,,,,
Iowa,2020-05-29,371,18,,,,,,,,,
Iowa,2020-05-30,287,7,,,,,,,,,
Iowa,2020-05-31,308,4,,,,,,,,,
Iowa,2020-06-01,147,20,,,,,,,,,
Iowa,2020-06-02,320,6,,,,,,,,,
Iowa,2020-06-03,281,13,,,,,,,,,
Iowa,2020-06-04,506,9,,,,,,,,,
Iowa,2020-06-05,348,10,,,,,,,,,
Iowa,2020-06-06,324,6,,,,,,,,,
Iowa,2020-06-07,234,6,,,,,,,,,
Iowa,2020-06-08,295,12,,,,,,,,,
Iowa,2020-06-09,230,9,,,,,,,,,
Iowa,2020-06-10,389,5,,,,,,,,,
Iowa,2020-06-11,347,9,,,,,,,,,
Iowa,2020-06-12,377,4,,,,,,,,,
Iowa,2020-06-13,367,6,,,,,,,,,
Iowa,2020-06-14,209,2,,,,,,,,,
Iowa,2020-06-15,156,6,,,,,,,,,
Iowa,2020-06-16,97,7,,,,,,,,,
Iowa,2020-06-17,281,10,,,,,,,,,
Iowa,2020-06-18,401,5,,,,,,,,,
Iowa,2020-06-19,413,1,,,,,,,,,
Iowa,2020-06-20,222,0,,,,,,,,,
Iowa,2020-06-21,467,5,,,,,,,,,
Iowa,2020-06-22,183,0,,,,,,,,,
Iowa,2020-06-23,323,3,,,,,,,,,
Iowa,2020-06-24,132,1,,,,,,,,,
Iowa,2020-06-25,772,6,,,,,,,,,
Iowa,2020-06-26,344,8,,,,,,,,,
Iowa,2020-06-27,356,0,,,,,,,,,
Iowa,2020-06-28,447,2,,,,,,,,,
Iowa,2020-06-29,325,5,,,,,,,,,
Iowa,2020-06-30,229,5,,,,,,,,,
Iowa,2020-07-01,440,1,,,,,,,,,
Iowa,2020-07-02,745,2,,,,,,,,,
Iowa,2020-07-03,204,2,,,,,,,,,
Iowa,2020-07-04,598,0,,,,,,,,,
Iowa,2020-07-05,456,0,,,,,,,,,
Iowa,2020-07-06,241,2,,,,,,,,,
Iowa,2020-07-07,392,,6.5,7.7,4,0,2,3,6,9,21
Iowa,2020-07-08,397.5,,5,6,3,0,1,2,4,7,16
Iowa,2020-07-09,533,,6.7,9.4,4,0,2,3,6,9,20
Iowa,2020-07-10,489,,5,5.7,3,0,1,2,5,7,16
Iowa,2020-07-11,495.5,,2.5,3.8,1,0,0,1,2,3,9
Iowa,2020-07-12,483,,3.3,4.4,2,0,1,1,3,5,11
Iowa,2020-07-13,360.5,,6.1,7.4,4,0,2,3,5,8,19
Iowa,2020-07-14,435,,7.1,7.8,5,0,2,3,6,10,24
Iowa,2020-07-15,461,,6,7.4,4,0,2,3,5,8,18
Iowa,2020-07-16,594,,7.4,9.1,5,0,2,3,6.4,10,22
Iowa,2020-07-17,554,,6.2,7.5,4,0,1,3,5,8,20
Iowa,2020-07-18,531,,2.6,3.6,1,0,0,1,2,3,9
Iowa,2020-07-19,512.5,,4,5.3,2,0,1,2,3,5,14
Iowa,2020-07-20,408,,7.5,8.5,5,0,2,4,7,10,24
Iowa,2020-07-21,489.5,,8,8.9,5,0,2,4,7,11,24
Iowa,2020-07-22,505,,6.9,8.8,4,0,2,3,6,9,21
Iowa,2020-07-23,689,,9.4,15.9,6,0,2,4,7,11,29
Iowa,2020-07-24,621,,7.6,11,5,0,2,3,6,9,23
Iowa,2020-07-25,607,,3.3,8.7,2,0,0,1,3,4,10
Iowa,2020-07-26,615,,4.7,8.4,3,0,1,2,4,5,17
Iowa,2020-07-27,484.5,,8.4,10.3,5,0,2,4,7,11,26
Iowa,2020-07-28,553,,11.1,15.4,7,0,3,5,9,14,36
Iowa,2020-07-29,572,,8.7,13.6,5,0,2,3,7,10,30
Iowa,2020-07-30,766.5,,10.6,14.2,7,0,3,5,8.4,14,33
Iowa,2020-07-31,680.5,,9.4,19.5,5,0,2,4,7,11,29
Iowa,2020-08-01,677,,3.8,6.8,2,0,1,1,3,5,13
Iowa,2020-08-02,703,,6.5,19.1,3,0,1,2,4,7,21
Iowa,2020-08-03,523,,11,24.3,6,0,2,4,8,12,34
Iowa,2020-08-04,630,,13.4,28.4,7,0,2,5,9,16,43
Iowa,2020-08-05,632.5,,12.2,37,6,0,2,4,8,13,40
Kansas,2020-05-11,208,6,,,,,,,,,
Kansas,2020-05-12,81,4,,,,,,,,,
Kansas,2020-05-13,278,4,,,,,,,,,
Kansas,2020-05-14,187,1,,,,,,,,,
Kansas,2020-05-15,181,4,,,,,,,,,
Kansas,2020-05-16,53,2,,,,,,,,,
Kansas,2020-05-17,14,0,,,,,,,,,
Kansas,2020-05-18,350,3,,,,,,,,,
Kansas,2020-05-19,50,1,,,,,,,,,
Kansas,2020-05-20,154,3,,,,,,,,,
Kansas,2020-05-21,118,2,,,,,,,,,
Kansas,2020-05-22,284,1,,,,,,,,,
Kansas,2020-05-23,37,0,,,,,,,,,
Kansas,2020-05-24,58,0,,,,,,,,,
Kansas,2020-05-25,121,2,,,,,,,,,
Kansas,2020-05-26,74,3,,,,,,,,,
Kansas,2020-05-27,92,3,,,,,,,,,
Kansas,2020-05-28,80,1,,,,,,,,,
Kansas,2020-05-29,291,1,,,,,,,,,
Kansas,2020-05-30,28,0,,,,,,,,,
Kansas,2020-05-31,10,0,,,,,,,,,
Kansas,2020-06-01,220,2,,,,,,,,,
Kansas,2020-06-02,45,5,,,,,,,,,
Kansas,2020-06-03,127,4,,,,,,,,,
Kansas,2020-06-04,75,1,,,,,,,,,
Kansas,2020-06-05,139,5,,,,,,,,,
Kansas,2020-06-06,55,1,,,,,,,,,
Kansas,2020-06-07,45,0,,,,,,,,,
Kansas,2020-06-08,138,3,,,,,,,,,
Kansas,2020-06-09,65,1,,,,,,,,,
Kansas,2020-06-10,141,3,,,,,,,,,
Kansas,2020-06-11,73,3,,,,,,,,,
Kansas,2020-06-12,150,0,,,,,,,,,
Kansas,2020-06-13,47,2,,,,,,,,,
Kansas,2020-06-14,81,0,,,,,,,,,
Kansas,2020-06-15,218,1,,,,,,,,,
Kansas,2020-06-16,92,0,,,,,,,,,
Kansas,2020-06-17,233,1,,,,,,,,,
Kansas,2020-06-18,109,4,,,,,,,,,
Kansas,2020-06-19,268,3,,,,,,,,,
Kansas,2020-06-20,76,2,,,,,,,,,
Kansas,2020-06-21,39,1,,,,,,,,,
Kansas,2020-06-22,292,1,,,,,,,,,
Kansas,2020-06-23,109,2,,,,,,,,,
Kansas,2020-06-24,393,1,,,,,,,,,
Kansas,2020-06-25,177,1,,,,,,,,,
Kansas,2020-06-26,355,3,,,,,,,,,
Kansas,2020-06-27,155,3,,,,,,,,,
Kansas,2020-06-28,230,1,,,,,,,,,
Kansas,2020-06-29,362,4,,,,,,,,,
Kansas,2020-06-30,161,0,,,,,,,,,
Kansas,2020-07-01,460,4,,,,,,,,,
Kansas,2020-07-02,172,3,,,,,,,,,
Kansas,2020-07-03,657,2,,,,,,,,,
Kansas,2020-07-04,252,1,,,,,,,,,
Kansas,2020-07-05,170,1,,,,,,,,,
Kansas,2020-07-06,557,1,,,,,,,,,
Kansas,2020-07-07,260.5,,1.5,1.8,1,0,0,1,1,2,5
Kansas,2020-07-08,522,,3.8,4,3,0,1,2,4,5,10
Kansas,2020-07-09,489,,4.3,4.2,3,0,2,3,4,6,12
Kansas,2020-07-10,721,,3.8,3.5,3,0,1,2,4,5,10
Kansas,2020-07-11,279.5,,4,4.5,3,0,1,2,4,5,11
Kansas,2020-07-12,260.5,,1.8,2.2,1,0,0,1,2,3,5
Kansas,2020-07-13,713.5,,4.3,4.1,3,0,1.8,3,4,6,12
Kansas,2020-07-14,340.5,,2.3,2.9,2,0,1,1,2,3,7
Kansas,2020-07-15,739.5,,5.6,5.6,4,0,2,3,5,7,14
Kansas,2020-07-16,657,,6.7,5.5,5,0,3,4,7,9,17
Kansas,2020-07-17,952.5,,5.7,5.4,4,0,2,3,5,8,15
Kansas,2020-07-18,375.5,,5.8,6.8,4,0,2,3,5,7,16
Kansas,2020-07-19,332.5,,2.9,3.5,2,0,1,1,3,4,9
Kansas,2020-07-20,932.5,,6.7,6.5,5,1,3,4,6,9,18
Kansas,2020-07-21,437,,3.6,4.9,2,0,1,2,3,4,12
Kansas,2020-07-22,899,,8.6,8.9,6,1,3.8,5,8,11,23
Kansas,2020-07-23,845,,10.8,12.1,8,1,4,6,10,13,29
Kansas,2020-07-24,1241,,9.9,13.4,6,1,3,5,8,12,30
Kansas,2020-07-25,469,,10.1,14.8,7,1,3,5,9,12,28
Kansas,2020-07-26,455.5,,5.1,6.8,3,0,1,2,4,6,18
Kansas,2020-07-27,1204,,11.6,17.4,7,1,4,6,9,13,33
Kansas,2020-07-28,546.5,,6.2,12.7,3,0,1,2,4,7,20
Kansas,2020-07-29,1188.5,,16.4,36,9,1,4,7,11,16,44
Kansas,2020-07-30,1063.5,,19.5,33.5,10,1,5,8,13,20,68
Kansas,2020-07-31,1594,,16.8,31,8,1,4,6,11,17,59
Kansas,2020-08-01,587.5,,18.2,40.5,9,1,4,7,12,19,63
Kansas,2020-08-02,542,,9.9,19.6,4,0,1,3,6,9,38
Kansas,2020-08-03,1517.5,,21.8,47.7,9,1,4,7,12,20,79
Kansas,2020-08-04,722,,10.8,24.6,4,0,2,3,6,10,40
Kansas,2020-08-05,1435.5,,29.6,73.2,12,1,5,8,15,26,108
Kentucky,2020-05-11,237,7,,,,,,,,,
Kentucky,2020-05-12,176,10,,,,,,,,,
Kentucky,2020-05-13,0,0,,,,,,,,,
Kentucky,2020-05-14,372,7,,,,,,,,,
Kentucky,2020-05-15,219,4,,,,,,,,,
Kentucky,2020-05-16,244,2,,,,,,,,,
Kentucky,2020-05-17,0,0,,,,,,,,,
Kentucky,2020-05-18,247,12,,,,,,,,,
Kentucky,2020-05-19,134,20,,,,,,,,,
Kentucky,2020-05-20,98,10,,,,,,,,,
Kentucky,2020-05-21,119,10,,,,,,,,,
Kentucky,2020-05-22,140,5,,,,,,,,,
Kentucky,2020-05-23,145,0,,,,,,,,,
Kentucky,2020-05-24,0,0,,,,,,,,,
Kentucky,2020-05-25,0,0,,,,,,,,,
Kentucky,2020-05-26,380,3,,,,,,,,,
Kentucky,2020-05-27,126,6,,,,,,,,,
Kentucky,2020-05-28,108,9,,,,,,,,,
Kentucky,2020-05-29,279,9,,,,,,,,,
Kentucky,2020-05-30,240,13,,,,,,,,,
Kentucky,2020-05-31,0,0,,,,,,,,,
Kentucky,2020-06-01,342,8,,,,,,,,,
Kentucky,2020-06-02,139,3,,,,,,,,,
Kentucky,2020-06-03,225,8,,,,,,,,,
Kentucky,2020-06-04,295,8,,,,,,,,,
Kentucky,2020-06-05,272,8,,,,,,,,,
Kentucky,2020-06-06,310,4,,,,,,,,,
Kentucky,2020-06-07,0,0,,,,,,,,,
Kentucky,2020-06-08,189,2,,,,,,,,,
Kentucky,2020-06-09,231,5,,,,,,,,,
Kentucky,2020-06-10,176,7,,,,,,,,,
Kentucky,2020-06-11,62,9,,,,,,,,,
Kentucky,2020-06-12,221,4,,,,,,,,,
Kentucky,2020-06-13,279,2,,,,,,,,,
Kentucky,2020-06-14,0,0,,,,,,,,,
Kentucky,2020-06-15,202,6,,,,,,,,,
Kentucky,2020-06-16,0,0,,,,,,,,,
Kentucky,2020-06-17,348,13,,,,,,,,,
Kentucky,2020-06-18,202,2,,,,,,,,,
Kentucky,2020-06-19,257,2,,,,,,,,,
Kentucky,2020-06-20,176,2,,,,,,,,,
Kentucky,2020-06-21,120,2,,,,,,,,,
Kentucky,2020-06-22,89,0,,,,,,,,,
Kentucky,2020-06-23,302,11,,,,,,,,,
Kentucky,2020-06-24,222,1,,,,,,,,,
Kentucky,2020-06-25,254,8,,,,,,,,,
Kentucky,2020-06-26,242,7,,,,,,,,,
Kentucky,2020-06-27,308,1,,,,,,,,,
Kentucky,2020-06-28,65,4,,,,,,,,,
Kentucky,2020-06-29,115,2,,,,,,,,,
Kentucky,2020-06-30,277,5,,,,,,,,,
Kentucky,2020-07-01,218,7,,,,,,,,,
Kentucky,2020-07-02,237,9,,,,,,,,,
Kentucky,2020-07-03,297,4,,,,,,,,,
Kentucky,2020-07-04,0,0,,,,,,,,,
Kentucky,2020-07-05,0,0,,,,,,,,,
Kentucky,2020-07-06,776,8,,,,,,,,,
Kentucky,2020-07-07,325,,6.3,6.4,5,0,2,3,6,9,18
Kentucky,2020-07-08,265,,8.1,10.1,6,0,2,4,7,11,24
Kentucky,2020-07-09,292,,7.6,7.6,5,0,2,4,7,11,22
Kentucky,2020-07-10,321,,5.3,5.7,4,0,1,3,5,7,16
Kentucky,2020-07-11,306.5,,2.3,3.1,1,0,0,1,2,3,8
Kentucky,2020-07-12,282.5,,2.5,3.3,2,0,0,1,2,3,8
Kentucky,2020-07-13,294,,4.9,5.4,3,0,1,2,4,7,16
Kentucky,2020-07-14,379,,7.3,8.9,5,0,2,4,6,9,23
Kentucky,2020-07-15,295.5,,9.3,10,7,0,3,5,9,12,27
Kentucky,2020-07-16,316.5,,10.1,11.6,7,0,3,5,9,14,30
Kentucky,2020-07-17,369,,6.8,7.2,5,0,2,3,6,9,21
Kentucky,2020-07-18,362.5,,2.7,4,2,0,0,1,2,4,9
Kentucky,2020-07-19,319.5,,3.2,4.7,2,0,1,1,3,4,10
Kentucky,2020-07-20,331,,6.3,8.4,4,0,2,3,5,8,20
Kentucky,2020-07-21,418,,8.7,10.3,6,0,2.8,4,8,11,26
Kentucky,2020-07-22,341,,12.4,14.5,9,0,4,7,11,16,35
Kentucky,2020-07-23,370,,12.4,15.2,8.5,0,4,6,11,17,35
Kentucky,2020-07-24,417,,8.8,13,5,0,2,4,7,11,26
Kentucky,2020-07-25,405.5,,3.9,8,2,0,1,1,3,4,14
Kentucky,2020-07-26,346.5,,4.4,6.9,2,0,1,2,3,6,15
Kentucky,2020-07-27,385,,9.7,20.9,5,0,2,4,7,11,31
Kentucky,2020-07-28,495.5,,13,20.3,8,1,3,6,10,15,40
Kentucky,2020-07-29,391,,16.1,23.9,10,1,4,7,13,19,50
Kentucky,2020-07-30,408.5,,17.2,25.9,11,0,4,8,14,20,55
Kentucky,2020-07-31,457,,11.8,18.1,7,0,3,5,9,14,37
Kentucky,2020-08-01,441,,5,9.3,2,0,1,2,3,6,16
Kentucky,2020-08-02,382.5,,6.9,20,3,0,1,2,4,6,22
Kentucky,2020-08-03,416,,14,39.6,7,0,3,5,9,14,39
Kentucky,2020-08-04,523,,21.2,62,9,1,4,7,12,18,62
Kentucky,2020-08-05,399.5,,25.2,66.2,12,1,5,9,16,23,75.1
Louisiana,2020-05-11,215,22,,,,,,,,,
Louisiana,2020-05-12,235,39,,,,,,,,,
Louisiana,2020-05-13,612,34,,,,,,,,,
Louisiana,2020-05-14,827,36,,,,,,,,,
Louisiana,2020-05-15,348,31,,,,,,,,,
Louisiana,2020-05-16,280,31,,,,,,,,,
Louisiana,2020-05-17,315,12,,,,,,,,,
Louisiana,2020-05-18,277,72,,,,,,,,,
Louisiana,2020-05-19,329,18,,,,,,,,,
Louisiana,2020-05-20,278,27,,,,,,,,,
Louisiana,2020-05-21,1188,21,,,,,,,,,
Louisiana,2020-05-22,421,39,,,,,,,,,
Louisiana,2020-05-23,0,0,,,,,,,,,
Louisiana,2020-05-24,244,23,,,,,,,,,
Louisiana,2020-05-25,640,0,,,,,,,,,
Louisiana,2020-05-26,245,11,,,,,,,,,
Louisiana,2020-05-27,443,21,,,,,,,,,
Louisiana,2020-05-28,305,18,,,,,,,,,
Louisiana,2020-05-29,0,26,,,,,,,,,
Louisiana,2020-05-30,775,19,,,,,,,,,
Louisiana,2020-05-31,339,5,,,,,,,,,
Louisiana,2020-06-01,425,10,,,,,,,,,
Louisiana,2020-06-02,405,34,,,,,,,,,
Louisiana,2020-06-03,387,35,,,,,,,,,
Louisiana,2020-06-04,429,13,,,,,,,,,
Louisiana,2020-06-05,427,29,,,,,,,,,
Louisiana,2020-06-06,497,13,,,,,,,,,
Louisiana,2020-06-07,330,11,,,,,,,,,
Louisiana,2020-06-08,234,8,,,,,,,,,
Louisiana,2020-06-09,562,13,,,,,,,,,
Louisiana,2020-06-10,418,11,,,,,,,,,
Louisiana,2020-06-11,442,19,,,,,,,,,
Louisiana,2020-06-12,523,9,,,,,,,,,
Louisiana,2020-06-13,1288,8,,,,,,,,,
Louisiana,2020-06-14,336,10,,,,,,,,,
Louisiana,2020-06-15,553,4,,,,,,,,,
Louisiana,2020-06-16,534,24,,,,,,,,,
Louisiana,2020-06-17,928,20,,,,,,,,,
Louisiana,2020-06-18,0,0,,,,,,,,,
Louisiana,2020-06-19,0,22,,,,,,,,,
Louisiana,2020-06-20,870,20,,,,,,,,,
Louisiana,2020-06-21,393,1,,,,,,,,,
Louisiana,2020-06-22,461,12,,,,,,,,,
Louisiana,2020-06-23,1356,17,,,,,,,,,
Louisiana,2020-06-24,882,18,,,,,,,,,
Louisiana,2020-06-25,938,12,,,,,,,,,
Louisiana,2020-06-26,1354,26,,,,,,,,,
Louisiana,2020-06-27,0,0,,,,,,,,,
Louisiana,2020-06-28,1467,9,,,,,,,,,
Louisiana,2020-06-29,845,0,,,,,,,,,
Louisiana,2020-06-30,1014,22,,,,,,,,,
Louisiana,2020-07-01,2083,17,,,,,,,,,
Louisiana,2020-07-02,1383,17,,,,,,,,,
Louisiana,2020-07-03,1728,23,,,,,,,,,
Louisiana,2020-07-04,0,0,,,,,,,,,
Louisiana,2020-07-05,1937,10,,,,,,,,,
Louisiana,2020-07-06,1101,8,,,,,,,,,
Louisiana,2020-07-07,1619,,28.9,30.8,20,2,8,15,25,38,90
Louisiana,2020-07-08,2041.5,,29.6,34.3,19,1,9,14,25,39,95
Louisiana,2020-07-09,2568.5,,21.7,24.4,14,1,6,10,19,29,69
Louisiana,2020-07-10,2261.5,,34.4,33,25,2,11,19,32,47,96
Louisiana,2020-07-11,2701.5,,18.8,28.1,11,1,5,8.6,15.4,25,56
Louisiana,2020-07-12,1830,,17.7,24,11,0,5,8,15,23,51
Louisiana,2020-07-13,2191.5,,15.5,17.5,10,0,4,7,14,21,48
Louisiana,2020-07-14,2392.5,,39.3,39.9,27,2,13,21,34,52,118
Louisiana,2020-07-15,3068,,41.5,50.9,26,3,12,19.6,35,50,133
Louisiana,2020-07-16,3570.5,,32.6,39.8,21,1,10,15,27,41,98
Louisiana,2020-07-17,3185,,51.3,58,34.5,3,15,26,44,66,152.2
Louisiana,2020-07-18,3815.5,,26,29.3,17,2,8,13,22,34.2,79
Louisiana,2020-07-19,2553.5,,26.9,31.4,18,1,7,13,23,36,82
Louisiana,2020-07-20,3183.5,,25.8,29.9,17,1,7.8,13,22,33,79
Louisiana,2020-07-21,3249,,73,101.6,44,4,21,33,58,90,218
Louisiana,2020-07-22,4400.5,,68.6,83.5,43.5,5,21,34,57,83,216.3
Louisiana,2020-07-23,4931.5,,51.3,56.9,35,3.9,15,24,44,68,160.1
Louisiana,2020-07-24,4631,,87.6,127,54,5,24,41,70,107,252
Louisiana,2020-07-25,5201.5,,45.2,52.2,29,2.9,12,21,38,59,149.2
Louisiana,2020-07-26,3465.5,,43.1,52,26,2,12,20,35,56,141
Louisiana,2020-07-27,4108.5,,41.8,54.8,26,2,11,19,33.4,52,134.1
Louisiana,2020-07-28,4569,,112.2,140.1,68,7,32,51,88,133.2,376.2
Louisiana,2020-07-29,5636,,106.7,152.8,63.5,6,27.8,46,87.4,134,340.4
