region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Hawaii,2020-06-10,3,0,,,,,,,,,
Hawaii,2020-06-11,7,0,,,,,,,,,
Hawaii,2020-06-12,14,0,,,,,,,,,
Hawaii,2020-06-13,17,0,,,,,,,,,
Hawaii,2020-06-14,5,0,,,,,,,,,
Hawaii,2020-06-15,8,0,,,,,,,,,
Hawaii,2020-06-16,12,,0,0.2,0,0,0,0,0,0,0
Hawaii,2020-06-17,12,,0,0.2,0,0,0,0,0,0,0
Hawaii,2020-06-18,20,,0,0.2,0,0,0,0,0,0,0
Hawaii,2020-06-19,23,,0,0.2,0,0,0,0,0,0,0
Hawaii,2020-06-20,39,,0,0.2,0,0,0,0,0,0,0
Hawaii,2020-06-21,20,,0.1,0.3,0,0,0,0,0,0,1
Hawaii,2020-06-22,17,,0.1,0.3,0,0,0,0,0,0,0
Hawaii,2020-06-23,36,,0.1,0.6,0,0,0,0,0,0,1
Hawaii,2020-06-24,36,,0.1,0.5,0,0,0,0,0,0,1
Hawaii,2020-06-25,63.5,,0.1,0.5,0,0,0,0,0,0,1
Hawaii,2020-06-26,70.5,,0.2,0.8,0,0,0,0,0,0,1
Hawaii,2020-06-27,123.5,,0.2,0.5,0,0,0,0,0,0,1
Hawaii,2020-06-28,61,,0.3,2.1,0,0,0,0,0,0,1
Hawaii,2020-06-29,55,,0.3,2.6,0,0,0,0,0,0,1
Hawaii,2020-06-30,121,,0.5,2.5,0,0,0,0,0,0,2
Hawaii,2020-07-01,108,,0.6,3.4,0,0,0,0,0,0,2
Hawaii,2020-07-02,213.5,,1.3,12,0,0,0,0,0,0,3
Hawaii,2020-07-03,216.5,,1.4,7.6,0,0,0,0,0,0,5
Hawaii,2020-07-04,399,,1.4,7.7,0,0,0,0,0,0,5
Hawaii,2020-07-05,192,,3.4,26.6,0,0,0,0,0,1,6
Hawaii,2020-07-06,169.5,,2.4,13.9,0,0,0,0,0,1,8
Hawaii,2020-07-07,378.5,,3.3,17.4,0,0,0,0,0,1,10
Hawaii,2020-07-08,379.5,,3.9,21.6,0,0,0,0,0,1,15
Hawaii,2020-07-09,580,,6.6,53.2,0,0,0,0,0,1,17
Hawaii,2020-07-10,708,,7.9,41,0,0,0,0,0,1,23
Hawaii,2020-07-11,1129,,8.9,59.7,0,0,0,0,0,2,25
Hawaii,2020-07-12,592,,16.8,152.1,0,0,0,0,1,2,48.1
Hawaii,2020-07-13,522,,10.4,52.2,0,0,0,0,1,2,42
Hawaii,2020-07-14,916,,15.3,79.4,0,0,0,0,1,3,53
Hawaii,2020-07-15,874,,19.6,127.5,0,0,0,0,1,4,70.1
Idaho,2020-04-20,4,1,,,,,,,,,
Idaho,2020-04-21,64,3,,,,,,,,,
Idaho,2020-04-22,30,3,,,,,,,,,
Idaho,2020-04-23,70,3,,,,,,,,,
Idaho,2020-04-24,34,0,,,,,,,,,
Idaho,2020-04-25,17,2,,,,,,,,,
Idaho,2020-04-26,10,0,,,,,,,,,
Idaho,2020-04-27,0,0,,,,,,,,,
Idaho,2020-04-28,55,4,,,,,,,,,
Idaho,2020-04-29,0,0,,,,,,,,,
Idaho,2020-04-30,32,0,,,,,,,,,
Idaho,2020-05-01,31,3,,,,,,,,,
Idaho,2020-05-02,46,1,,,,,,,,,
Idaho,2020-05-03,0,0,,,,,,,,,
Idaho,2020-05-04,45,0,,,,,,,,,
Idaho,2020-05-05,21,1,,,,,,,,,
Idaho,2020-05-06,31,1,,,,,,,,,
Idaho,2020-05-07,20,1,,,,,,,,,
Idaho,2020-05-08,0,0,,,,,,,,,
Idaho,2020-05-09,27,0,,,,,,,,,
Idaho,2020-05-10,25,0,,,,,,,,,
Idaho,2020-05-11,30,3,,,,,,,,,
Idaho,2020-05-12,33,0,,,,,,,,,
Idaho,2020-05-13,0,0,,,,,,,,,
Idaho,2020-05-14,58,3,,,,,,,,,
Idaho,2020-05-15,0,0,,,,,,,,,
Idaho,2020-05-16,68,1,,,,,,,,,
Idaho,2020-05-17,0,0,,,,,,,,,
Idaho,2020-05-18,36,1,,,,,,,,,
Idaho,2020-05-19,0,0,,,,,,,,,
Idaho,2020-05-20,51,3,,,,,,,,,
Idaho,2020-05-21,0,0,,,,,,,,,
Idaho,2020-05-22,89,2,,,,,,,,,
Idaho,2020-05-23,0,0,,,,,,,,,
Idaho,2020-05-24,31,0,,,,,,,,,
Idaho,2020-05-25,0,0,,,,,,,,,
Idaho,2020-05-26,0,0,,,,,,,,,
Idaho,2020-05-27,73,2,,,,,,,,,
Idaho,2020-05-28,71,1,,,,,,,,,
Idaho,2020-05-29,0,0,,,,,,,,,
Idaho,2020-05-30,33,0,,,,,,,,,
Idaho,2020-05-31,36,0,,,,,,,,,
Idaho,2020-06-01,0,0,,,,,,,,,
Idaho,2020-06-02,94,1,,,,,,,,,
Idaho,2020-06-03,0,0,,,,,,,,,
Idaho,2020-06-04,57,0,,,,,,,,,
Idaho,2020-06-05,121,0,,,,,,,,,
Idaho,2020-06-06,28,0,,,,,,,,,
Idaho,2020-06-07,0,0,,,,,,,,,
Idaho,2020-06-08,50,0,,,,,,,,,
Idaho,2020-06-09,32,2,,,,,,,,,
Idaho,2020-06-10,39,0,,,,,,,,,
Idaho,2020-06-11,0,0,,,,,,,,,
Idaho,2020-06-12,93,2,,,,,,,,,
Idaho,2020-06-13,0,0,,,,,,,,,
Idaho,2020-06-14,46,0,,,,,,,,,
Idaho,2020-06-15,0,0,,,,,,,,,
Idaho,2020-06-16,22.5,,0.9,1.4,0,0,0,0,1,1,4
Idaho,2020-06-17,15,,1.2,1.7,1,0,0,0,1,2,5
Idaho,2020-06-18,26,,0.6,1.2,0,0,0,0,0,1,3
Idaho,2020-06-19,31,,1.1,1.7,1,0,0,0,1,2,4
Idaho,2020-06-20,21,,0.3,0.9,0,0,0,0,0,0,1
Idaho,2020-06-21,12,,0.2,0.7,0,0,0,0,0,0,1
Idaho,2020-06-22,14,,0.5,1,0,0,0,0,0,1,2
Idaho,2020-06-23,26,,0.9,1.6,0,0,0,0,1,1,4
Idaho,2020-06-24,17,,1.3,1.9,1,0,0,0,1,2,5
Idaho,2020-06-25,26,,0.6,1.2,0,0,0,0,0,1,3
Idaho,2020-06-26,27,,1.2,2.4,1,0,0,0,1,2,5
Idaho,2020-06-27,19.5,,0.3,0.8,0,0,0,0,0,0,2
Idaho,2020-06-28,11,,0.3,0.8,0,0,0,0,0,0,2
Idaho,2020-06-29,12,,0.5,1.2,0,0,0,0,0,1,2
Idaho,2020-06-30,23,,1.2,2,0,0,0,0,1,1,5
Idaho,2020-07-01,15,,1.6,2.5,1,0,0,0,1,2,6
Idaho,2020-07-02,26,,0.7,1.5,0,0,0,0,0,1,3
Idaho,2020-07-03,27,,1.4,2.2,1,0,0,0,1,2,5
Idaho,2020-07-04,22,,0.4,0.9,0,0,0,0,0,0,2
Idaho,2020-07-05,12,,0.3,0.9,0,0,0,0,0,0,2
Idaho,2020-07-06,12,,0.7,2,0,0,0,0,0,1,3
Idaho,2020-07-07,20,,1.2,2.6,0,0,0,0,1,2,5
Idaho,2020-07-08,13,,1.7,3.2,1,0,0,0,1,2,7
Idaho,2020-07-09,27,,0.7,2.2,0,0,0,0,0,1,3
Idaho,2020-07-10,27,,1.7,4.2,1,0,0,0,1,2,6
Idaho,2020-07-11,16,,0.5,2.8,0,0,0,0,0,0,2
Idaho,2020-07-12,11,,0.4,1.8,0,0,0,0,0,0,2
Idaho,2020-07-13,12,,1,7.2,0,0,0,0,0,1,4
Idaho,2020-07-14,22,,1.9,4.6,0,0,0,0,1,2,8
Idaho,2020-07-15,16,,2.8,9.4,1,0,0,0,1,3,10
Illinois,2020-04-20,1156,59,,,,,,,,,
Illinois,2020-04-21,1546,119,,,,,,,,,
Illinois,2020-04-22,2048,97,,,,,,,,,
Illinois,2020-04-23,1830,123,,,,,,,,,
Illinois,2020-04-24,2721,107,,,,,,,,,
Illinois,2020-04-25,2119,80,,,,,,,,,
Illinois,2020-04-26,2126,58,,,,,,,,,
Illinois,2020-04-27,1980,50,,,,,,,,,
Illinois,2020-04-28,2219,142,,,,,,,,,
Illinois,2020-04-29,2256,90,,,,,,,,,
Illinois,2020-04-30,2560,140,,,,,,,,,
Illinois,2020-05-01,3137,102,,,,,,,,,
Illinois,2020-05-02,2450,102,,,,,,,,,
Illinois,2020-05-03,2994,59,,,,,,,,,
Illinois,2020-05-04,2278,41,,,,,,,,,
Illinois,2020-05-05,2112,175,,,,,,,,,
Illinois,2020-05-06,2343,140,,,,,,,,,
Illinois,2020-05-07,2639,137,,,,,,,,,
Illinois,2020-05-08,2889,130,,,,,,,,,
Illinois,2020-05-09,2325,108,,,,,,,,,
Illinois,2020-05-10,1656,57,,,,,,,,,
Illinois,2020-05-11,1266,53,,,,,,,,,
Illinois,2020-05-12,4014,142,,,,,,,,,
Illinois,2020-05-13,1673,191,,,,,,,,,
Illinois,2020-05-14,3243,136,,,,,,,,,
Illinois,2020-05-15,2432,131,,,,,,,,,
Illinois,2020-05-16,2088,70,,,,,,,,,
Illinois,2020-05-17,1734,48,,,,,,,,,
Illinois,2020-05-18,2294,57,,,,,,,,,
Illinois,2020-05-19,1545,145,,,,,,,,,
Illinois,2020-05-20,2388,146,,,,,,,,,
Illinois,2020-05-21,2270,82,,,,,,,,,
Illinois,2020-05-22,2756,108,,,,,,,,,
Illinois,2020-05-23,2352,75,,,,,,,,,
Illinois,2020-05-24,2508,66,,,,,,,,,
Illinois,2020-05-25,1713,29,,,,,,,,,
Illinois,2020-05-26,1178,38,,,,,,,,,
Illinois,2020-05-27,1111,160,,,,,,,,,
Illinois,2020-05-28,1527,103,,,,,,,,,
Illinois,2020-05-29,1622,84,,,,,,,,,
Illinois,2020-05-30,1462,60,,,,,,,,,
Illinois,2020-05-31,1343,60,,,,,,,,,
Illinois,2020-06-01,974,22,,,,,,,,,
Illinois,2020-06-02,1614,113,,,,,,,,,
Illinois,2020-06-03,982,96,,,,,,,,,
Illinois,2020-06-04,929,115,,,,,,,,,
Illinois,2020-06-05,1156,59,,,,,,,,,
Illinois,2020-06-06,975,69,,,,,,,,,
Illinois,2020-06-07,867,40,,,,,,,,,
Illinois,2020-06-08,658,20,,,,,,,,,
Illinois,2020-06-09,797,94,,,,,,,,,
Illinois,2020-06-10,625,77,,,,,,,,,
Illinois,2020-06-11,766,90,,,,,,,,,
Illinois,2020-06-12,595,75,,,,,,,,,
Illinois,2020-06-13,673,29,,,,,,,,,
Illinois,2020-06-14,672,19,,,,,,,,,
Illinois,2020-06-15,473,18,,,,,,,,,
Illinois,2020-06-16,496,,57.3,26.4,53,23,38,46.6,59,72,106
Illinois,2020-06-17,445.5,,65.8,29.9,61,28,45,54,68,80,123.1
Illinois,2020-06-18,467,,54.6,25.1,50,21.9,37,44,57,69,102
Illinois,2020-06-19,487,,42.6,19.1,40,17,28,35,45,53,78
Illinois,2020-06-20,422,,28.9,14.6,26,11,19,23,30,35,53
Illinois,2020-06-21,394,,21.8,10.5,20,8,15,18,22,27,40
Illinois,2020-06-22,282,,12.9,6.5,12,4,8,11,14,16,25
Illinois,2020-06-23,325.5,,38.6,17.1,36,15.9,26,32,41,49,70
Illinois,2020-06-24,291,,43.4,20.3,40,17,29,36,44.4,54,81
Illinois,2020-06-25,311,,36.7,17.3,34,15,25,30,38,45,67
Illinois,2020-06-26,315,,29.5,13.6,27,12,20,24,30.4,36,55
Illinois,2020-06-27,260.5,,19.8,9.8,18,7,13,16,21,25,39
Illinois,2020-06-28,255.5,,14.3,7,13,5,9.8,12,15,18,27
Illinois,2020-06-29,178,,8.7,4.8,8,2,5,7,9,12,18
Illinois,2020-06-30,209,,26.1,11.9,25,10,18,22,27,33,48
Illinois,2020-07-01,189,,29.7,15.2,27,10,19,24,31,37,56
Illinois,2020-07-02,194.5,,24.6,12.7,23,9,16,20,25,31,48
Illinois,2020-07-03,207,,19.7,10.6,18,7,12,16,20,25,40
Illinois,2020-07-04,171.5,,13.4,7.6,12,4,8,11,14,17,28
Illinois,2020-07-05,163,,10.1,6.3,9,2,6,8,10,13,23
Illinois,2020-07-06,116,,6.1,4.4,5,1,3,4,6,8,14
Illinois,2020-07-07,136,,17.8,10.7,16,5,11,14,18,23,37
Illinois,2020-07-08,119,,20.8,13.8,18,5.9,12,15,21,26.2,45
Illinois,2020-07-09,127,,17.7,12.2,15,4,10,13,18,23,38
Illinois,2020-07-10,131,,14.1,11.1,12,3,8,10,14,18,31
Illinois,2020-07-11,111,,9.7,7.9,8,2,5,7,10,13,21
Illinois,2020-07-12,106,,7.3,6.8,6,1,3,5,7,9,18
Illinois,2020-07-13,77,,4.5,4.6,3,1,2,3,4,6,11
Illinois,2020-07-14,91,,13.3,12.3,10,3,7,9,12,16,32
Illinois,2020-07-15,78,,16.2,17.8,12,3,7,10,14,19,42
Indiana,2020-04-20,477,15,,,,,,,,,
Indiana,2020-04-21,409,58,,,,,,,,,
Indiana,2020-04-22,341,31,,,,,,,,,
Indiana,2020-04-23,601,40,,,,,,,,,
Indiana,2020-04-24,642,35,,,,,,,,,
Indiana,2020-04-25,718,45,,,,,,,,,
Indiana,2020-04-26,613,27,,,,,,,,,
Indiana,2020-04-27,949,31,,,,,,,,,
Indiana,2020-04-28,627,57,,,,,,,,,
Indiana,2020-04-29,594,63,,,,,,,,,
Indiana,2020-04-30,653,150,,,,,,,,,
Indiana,2020-05-01,795,61,,,,,,,,,
Indiana,2020-05-02,665,54,,,,,,,,,
Indiana,2020-05-03,638,17,,,,,,,,,
Indiana,2020-05-04,574,18,,,,,,,,,
Indiana,2020-05-05,526,62,,,,,,,,,
Indiana,2020-05-06,837,51,,,,,,,,,
Indiana,2020-05-07,633,37,,,,,,,,,
Indiana,2020-05-08,643,33,,,,,,,,,
Indiana,2020-05-09,586,43,,,,,,,,,
Indiana,2020-05-10,394,18,,,,,,,,,
Indiana,2020-05-11,501,32,,,,,,,,,
Indiana,2020-05-12,500,38,,,,,,,,,
Indiana,2020-05-13,346,41,,,,,,,,,
Indiana,2020-05-14,580,27,,,,,,,,,
Indiana,2020-05-15,603,45,,,,,,,,,
Indiana,2020-05-16,624,50,,,,,,,,,
Indiana,2020-05-17,498,10,,,,,,,,,
Indiana,2020-05-18,477,14,,,,,,,,,
Indiana,2020-05-19,450,59,,,,,,,,,
Indiana,2020-05-20,569,40,,,,,,,,,
Indiana,2020-05-21,662,49,,,,,,,,,
Indiana,2020-05-22,473,28,,,,,,,,,
Indiana,2020-05-23,492,23,,,,,,,,,
Indiana,2020-05-24,475,12,,,,,,,,,
Indiana,2020-05-25,339,8,,,,,,,,,
Indiana,2020-05-26,363,20,,,,,,,,,
Indiana,2020-05-27,359,26,,,,,,,,,
Indiana,2020-05-28,631,38,,,,,,,,,
Indiana,2020-05-29,490,42,,,,,,,,,
Indiana,2020-05-30,653,15,,,,,,,,,
Indiana,2020-05-31,363,9,,,,,,,,,
Indiana,2020-06-01,256,9,,,,,,,,,
Indiana,2020-06-02,407,54,,,,,,,,,
Indiana,2020-06-03,475,10,,,,,,,,,
Indiana,2020-06-04,384,24,,,,,,,,,
Indiana,2020-06-05,482,27,,,,,,,,,
Indiana,2020-06-06,419,34,,,,,,,,,
Indiana,2020-06-07,400,11,,,,,,,,,
Indiana,2020-06-08,226,13,,,,,,,,,
Indiana,2020-06-09,410,23,,,,,,,,,
Indiana,2020-06-10,304,16,,,,,,,,,
Indiana,2020-06-11,411,25,,,,,,,,,
Indiana,2020-06-12,398,16,,,,,,,,,
Indiana,2020-06-13,397,17,,,,,,,,,
Indiana,2020-06-14,366,9,,,,,,,,,
Indiana,2020-06-15,521,11,,,,,,,,,
Indiana,2020-06-16,355,,30.3,14.6,29,10,20,25,32,38,57
Indiana,2020-06-17,380.5,,18.1,8.9,17,6,12,15,18,23,33
Indiana,2020-06-18,455.5,,26.5,12.8,24,9,17,21,28,33,50
Indiana,2020-06-19,485,,22.5,11.3,21,8,15,18,23,28,42
Indiana,2020-06-20,474,,17.4,8.5,16,6,11,14,18,22,34
Indiana,2020-06-21,417.5,,8.5,5.2,8,2,5,6,9,11,18
Indiana,2020-06-22,399.5,,9.3,5.5,8,2.9,5,7,10,12,19
Indiana,2020-06-23,383.5,,28.2,13.2,26,10.9,19,23,30,35,54
Indiana,2020-06-24,410.5,,17.1,9.4,15,5.9,11,14,18,22,33
Indiana,2020-06-25,488,,25.3,12.8,23,9,16,20,26.4,32,48
Indiana,2020-06-26,513,,22,11.7,20,7,14,18,22,27,43
Indiana,2020-06-27,514,,17.9,9.6,16,6,11,14,18,23,35
Indiana,2020-06-28,456,,8.7,5.6,8,2,5,7,9,11,19
Indiana,2020-06-29,436,,9.3,5.5,8,3,5,7,10,12,20
Indiana,2020-06-30,424.5,,29.7,16,27,10,19,24,30,37,60
Indiana,2020-07-01,466,,18.8,10.5,17,6,12,15,19,23,38
Indiana,2020-07-02,535,,27.4,17.9,24,9,16.8,21,27,33.2,56
Indiana,2020-07-03,558.5,,24.5,17.9,21,8,14,19,24,29.2,52
Indiana,2020-07-04,567,,20.5,16.1,17,6,12,15,20,25,45
Indiana,2020-07-05,504.5,,10.1,7.9,8,2,5,7,10,13,23
Indiana,2020-07-06,463,,11.4,11.4,9,2,5,7,11,14,28
Indiana,2020-07-07,455.5,,38.2,34.3,30,11,21,26,35,44,84
Indiana,2020-07-08,471.5,,23.7,24.6,18,5.9,11,15,20,27,59
Indiana,2020-07-09,572,,36.6,41.1,26.5,8,17,22,31,40.2,96.1
Indiana,2020-07-10,611.5,,33.8,39.6,24,7,15,19,27,37,99
Indiana,2020-07-11,598,,29.3,38.5,19,6,13,17,23,30,73
Indiana,2020-07-12,544,,15.5,26.6,9,2,6,8,11,16.2,43
Indiana,2020-07-13,504,,17.3,29.8,10,2,6,8,12,18,49
Indiana,2020-07-14,502.5,,59.1,113.2,33,9,19,26,40,55,172.2
Indiana,2020-07-15,504,,38.2,75.3,19,5,12,16,24,35,108
Iowa,2020-04-20,257,4,,,,,,,,,
Iowa,2020-04-21,482,4,,,,,,,,,
Iowa,2020-04-22,107,7,,,,,,,,,
Iowa,2020-04-23,176,6,,,,,,,,,
Iowa,2020-04-24,521,11,,,,,,,,,
Iowa,2020-04-25,647,5,,,,,,,,,
Iowa,2020-04-26,384,6,,,,,,,,,
Iowa,2020-04-27,392,9,,,,,,,,,
Iowa,2020-04-28,508,9,,,,,,,,,
Iowa,2020-04-29,467,12,,,,,,,,,
Iowa,2020-04-30,302,14,,,,,,,,,
Iowa,2020-05-01,739,8,,,,,,,,,
Iowa,2020-05-02,759,5,,,,,,,,,
Iowa,2020-05-03,532,9,,,,,,,,,
Iowa,2020-05-04,528,4,,,,,,,,,
Iowa,2020-05-05,408,19,,,,,,,,,
Iowa,2020-05-06,293,12,,,,,,,,,
Iowa,2020-05-07,655,12,,,,,,,,,
Iowa,2020-05-08,398,12,,,,,,,,,
Iowa,2020-05-09,214,9,,,,,,,,,
Iowa,2020-05-10,288,13,,,,,,,,,
Iowa,2020-05-11,414,6,,,,,,,,,
Iowa,2020-05-12,539,18,,,,,,,,,
Iowa,2020-05-13,377,17,,,,,,,,,
Iowa,2020-05-14,386,12,,,,,,,,,
Iowa,2020-05-15,374,18,,,,,,,,,
Iowa,2020-05-16,279,10,,,,,,,,,
Iowa,2020-05-17,323,5,,,,,,,,,
Iowa,2020-05-18,304,4,,,,,,,,,
Iowa,2020-05-19,341,12,,,,,,,,,
Iowa,2020-05-20,324,26,,,,,,,,,
Iowa,2020-05-21,550,17,,,,,,,,,
Iowa,2020-05-22,322,14,,,,,,,,,
Iowa,2020-05-23,406,22,,,,,,,,,
Iowa,2020-05-24,353,10,,,,,,,,,
Iowa,2020-05-25,306,0,,,,,,,,,
Iowa,2020-05-26,146,21,,,,,,,,,
Iowa,2020-05-27,666,19,,,,,,,,,
Iowa,2020-05-28,217,10,,,,,,,,,
Iowa,2020-05-29,371,18,,,,,,,,,
Iowa,2020-05-30,287,7,,,,,,,,,
Iowa,2020-05-31,308,4,,,,,,,,,
Iowa,2020-06-01,147,20,,,,,,,,,
Iowa,2020-06-02,320,6,,,,,,,,,
Iowa,2020-06-03,281,13,,,,,,,,,
Iowa,2020-06-04,506,9,,,,,,,,,
Iowa,2020-06-05,348,10,,,,,,,,,
Iowa,2020-06-06,324,6,,,,,,,,,
Iowa,2020-06-07,234,6,,,,,,,,,
Iowa,2020-06-08,295,12,,,,,,,,,
Iowa,2020-06-09,230,9,,,,,,,,,
Iowa,2020-06-10,389,5,,,,,,,,,
Iowa,2020-06-11,347,9,,,,,,,,,
Iowa,2020-06-12,377,4,,,,,,,,,
Iowa,2020-06-13,367,6,,,,,,,,,
Iowa,2020-06-14,209,2,,,,,,,,,
Iowa,2020-06-15,156,6,,,,,,,,,
Iowa,2020-06-16,255.5,,10.4,8.4,8,1,4,7,10,14,25
Iowa,2020-06-17,232,,13,9.7,10,2,6,9,13,18,31
Iowa,2020-06-18,252,,10,8.7,8,1,4,6,10,13,25
Iowa,2020-06-19,274,,10.2,8.6,8,1,5,7,10,13,25
Iowa,2020-06-20,258.5,,8.9,7.2,7,1,4,6,9,12,22
Iowa,2020-06-21,211,,5,4.4,4,0,2,3,5,7,14
Iowa,2020-06-22,195,,7.3,5.5,6,1,3,5,8,10,18
Iowa,2020-06-23,221.5,,9.9,8,8,1,4,7,10,13,25
Iowa,2020-06-24,190,,12.3,9.6,10,1,6,8,12,16,30
Iowa,2020-06-25,211.5,,9.5,7.3,8,1,4,6,10,13,23
Iowa,2020-06-26,232,,8.6,7,7,1,4,5,9,12,22
Iowa,2020-06-27,217,,8.4,7.3,6.5,1,3,5,8,11,23
Iowa,2020-06-28,177,,4.8,4.2,4,0,2,3,5,6,13
Iowa,2020-06-29,164.5,,6.9,5.6,6,1,3,4,7,9,18
Iowa,2020-06-30,190,,9,7.4,7,1,4,6,9,12,22
Iowa,2020-07-01,164,,11.6,9.7,10,2,5,8,11,15,29
Iowa,2020-07-02,179.5,,9,7.5,7,1,4,6,9,12,23
Iowa,2020-07-03,193,,8.6,7,7,1,4,6,8,11,23
Iowa,2020-07-04,174,,7.9,7.3,6,1,3,5,8,11,20
Iowa,2020-07-05,146,,4.4,4.5,3,0,1,3,4,6,13
Iowa,2020-07-06,138,,6.4,5.5,5,0,3,4,6,9,17
Iowa,2020-07-07,150,,8.6,8.3,6.5,1,3,5,8,11,22
Iowa,2020-07-08,134,,10.5,9.7,8,1,4,6,10,14,29
Iowa,2020-07-09,142,,8.1,7.3,6,0.9,3,5,8,11,23
Iowa,2020-07-10,155,,8,7.9,6,1,3,5,7,10,22
Iowa,2020-07-11,143,,7.4,7.9,5,1,3,4,7,9,22
Iowa,2020-07-12,119.5,,4.2,4.6,3,0,1,2,4,5,12
Iowa,2020-07-13,115,,6,6.8,4,0,2,3,5,8,18
Iowa,2020-07-14,124,,8.8,10.9,6,0,3,4,7,11,27
Iowa,2020-07-15,105,,10.6,12.9,7,1,3,5,9,13,30.1
Kansas,2020-04-20,143,9,,,,,,,,,
Kansas,2020-04-21,116,7,,,,,,,,,
Kansas,2020-04-22,167,3,,,,,,,,,
Kansas,2020-04-23,390,1,,,,,,,,,
Kansas,2020-04-24,238,5,,,,,,,,,
Kansas,2020-04-25,176,2,,,,,,,,,
Kansas,2020-04-26,142,1,,,,,,,,,
Kansas,2020-04-27,196,5,,,,,,,,,
Kansas,2020-04-28,179,1,,,,,,,,,
Kansas,2020-04-29,187,7,,,,,,,,,
Kansas,2020-04-30,574,0,,,,,,,,,
Kansas,2020-05-01,221,6,,,,,,,,,
Kansas,2020-05-02,251,2,,,,,,,,,
Kansas,2020-05-03,271,2,,,,,,,,,
Kansas,2020-05-04,227,12,,,,,,,,,
Kansas,2020-05-05,265,5,,,,,,,,,
Kansas,2020-05-06,345,3,,,,,,,,,
Kansas,2020-05-07,339,1,,,,,,,,,
Kansas,2020-05-08,335,3,,,,,,,,,
Kansas,2020-05-09,162,6,,,,,,,,,
Kansas,2020-05-10,122,0,,,,,,,,,
Kansas,2020-05-11,208,6,,,,,,,,,
Kansas,2020-05-12,81,4,,,,,,,,,
Kansas,2020-05-13,278,4,,,,,,,,,
Kansas,2020-05-14,187,1,,,,,,,,,
Kansas,2020-05-15,181,4,,,,,,,,,
Kansas,2020-05-16,53,2,,,,,,,,,
Kansas,2020-05-17,14,0,,,,,,,,,
Kansas,2020-05-18,350,3,,,,,,,,,
Kansas,2020-05-19,50,1,,,,,,,,,
Kansas,2020-05-20,154,3,,,,,,,,,
Kansas,2020-05-21,118,2,,,,,,,,,
Kansas,2020-05-22,284,1,,,,,,,,,
Kansas,2020-05-23,37,0,,,,,,,,,
Kansas,2020-05-24,58,0,,,,,,,,,
Kansas,2020-05-25,121,2,,,,,,,,,
Kansas,2020-05-26,74,3,,,,,,,,,
Kansas,2020-05-27,92,3,,,,,,,,,
Kansas,2020-05-28,80,1,,,,,,,,,
Kansas,2020-05-29,291,1,,,,,,,,,
Kansas,2020-05-30,28,0,,,,,,,,,
Kansas,2020-05-31,10,0,,,,,,,,,
Kansas,2020-06-01,220,2,,,,,,,,,
Kansas,2020-06-02,45,5,,,,,,,,,
Kansas,2020-06-03,127,4,,,,,,,,,
Kansas,2020-06-04,75,1,,,,,,,,,
Kansas,2020-06-05,139,5,,,,,,,,,
Kansas,2020-06-06,55,1,,,,,,,,,
Kansas,2020-06-07,45,0,,,,,,,,,
Kansas,2020-06-08,138,3,,,,,,,,,
Kansas,2020-06-09,65,1,,,,,,,,,
Kansas,2020-06-10,141,3,,,,,,,,,
Kansas,2020-06-11,73,3,,,,,,,,,
Kansas,2020-06-12,150,0,,,,,,,,,
Kansas,2020-06-13,47,2,,,,,,,,,
Kansas,2020-06-14,81,0,,,,,,,,,
Kansas,2020-06-15,218,1,,,,,,,,,
Kansas,2020-06-16,75,,1.7,2,1,0,0,1,2,2.2,5
Kansas,2020-06-17,130,,2,2.3,1,0,0,1,2,3,6
Kansas,2020-06-18,141,,1.3,1.6,1,0,0,0,1,2,4
Kansas,2020-06-19,157.5,,1.2,1.5,1,0,0,0,1,2,4
Kansas,2020-06-20,102,,0.8,1.3,0,0,0,0,1,1,3
Kansas,2020-06-21,88,,0.2,0.6,0,0,0,0,0,0,1
Kansas,2020-06-22,184,,1.6,1.9,1,0,0,1,1,2,5
Kansas,2020-06-23,97,,1.7,2,1,0,0,1,2,3,6
Kansas,2020-06-24,185,,2.2,2.9,1,0,0,1,2,3,7
Kansas,2020-06-25,189,,1.5,2.3,1,0,0,1,1,2,5
Kansas,2020-06-26,221.5,,1.5,2.1,1,0,0,0,1,2,5
Kansas,2020-06-27,137,,1,1.7,0,0,0,0,1,1,4
Kansas,2020-06-28,119,,0.2,0.7,0,0,0,0,0,0,1
Kansas,2020-06-29,222.5,,2.2,6.2,1,0,0,1,2,3,6
Kansas,2020-06-30,138,,2.2,4.5,1,0,0,1,2,3,7
Kansas,2020-07-01,236,,3.4,6.6,2,0,0,1,2,4,12
Kansas,2020-07-02,241.5,,2.5,7.3,1,0,0,1,1,2,8
Kansas,2020-07-03,296.5,,2.4,6,1,0,0,1,1,2,8
Kansas,2020-07-04,186.5,,1.5,4.2,1,0,0,0,1,1.2,5
Kansas,2020-07-05,158.5,,0.5,2.1,0,0,0,0,0,0,2
Kansas,2020-07-06,328,,4.4,16.9,1,0,0,1,2,3,15
Kansas,2020-07-07,180.5,,4.9,18.8,2,0,0,1,2,4,15
Kansas,2020-07-08,329,,8.5,63.8,2,0,1,1,3,5,22
Kansas,2020-07-09,335.5,,6.4,28.8,1,0,0,1,2,3,20
Kansas,2020-07-10,379.5,,5.6,20.6,1,0,0,1,2,4,16
