forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.1,61.3333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.15,70,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.2,79.6,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.25,85.9166666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.3,92.9,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.35,99.8833333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.4,107,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.45,114.85,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.5,122.333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.55,130.333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.6,139.666666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.65,151.116666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.7,162,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.75,175.333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.8,189.333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.85,208.05,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.9,232.333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.95,273.016666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.975,305.066666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,01,quantile,0.99,347.06,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,point,,131.333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.01,34.9933333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.025,43,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.05,50.6666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.1,63.6,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.15,74,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.2,82.6666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.25,91,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.3,98.5666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.35,105.333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.4,113.333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.45,122.666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.5,131.333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.55,142.333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.6,155,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.65,168.666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.7,182.433333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.75,199.666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.8,220.333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.85,245.716666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.9,282,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.95,343.333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.975,391.091666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,01,quantile,0.99,449.366666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,point,,140.166666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.01,23.6666666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.025,33.3333333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.05,43.9833333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.1,59.3333333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.15,69.6666666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.2,80.3333333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.25,90.3333333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.3,100.233333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.35,108.883333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.4,118.333333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.45,128.516666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.5,140.166666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.55,152.666666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.6,166.466666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.65,180.666666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.7,198.766666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.75,220.333333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.8,251.066666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.85,291.816666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.9,343.366666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.95,440.366666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.975,519.908333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,01,quantile,0.99,594.02,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,point,,6.66666666666667,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.01,0.666666666666667,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.025,0.666666666666667,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.05,1.33333333333333,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.1,2,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.15,2.95000000000001,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.2,3,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.25,4,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.3,4.33333333333333,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.35,4.66666666666667,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.4,5.33333333333333,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.45,6,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.5,6.66666666666667,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.55,6.66666666666667,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.6,8,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.65,8.33333333333333,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.7,9.33333333333333,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.75,10,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.8,11.3333333333333,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.85,12.3333333333333,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.9,14,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.95,16.6833333333333,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.975,20,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.99,23.34,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,point,,9.33333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.01,1.33333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.025,2,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.05,2.66666666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.1,3.66666666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.15,4.33333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.2,5.33333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.25,6,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.3,6.66666666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.35,7.33333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.4,8,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.45,8.66666666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.5,9.33333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.55,10.15,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.6,11,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.65,11.6666666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.7,13,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.75,14,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.8,15.3333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.85,17,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.9,19.6666666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.95,23.6666666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.975,27.675,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,02,quantile,0.99,31.3366666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,point,,10.6666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.01,1.32666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.025,2,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.05,2.66666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.1,4,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.15,5,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.2,6,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.25,7,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.3,7.66666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.35,8.55,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.4,9.33333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.45,10.3333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.5,10.6666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.55,11.6666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.6,13,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.65,13.6666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.7,15,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.75,16.3333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.8,18.3333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.85,20.3333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.9,24.3333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.95,29.6666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.975,33.6666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,02,quantile,0.99,40.3366666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,point,,13,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.01,1.66666666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.025,2.66666666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.05,3.66666666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.1,4.66666666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.15,6.33333333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.2,7.33333333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.25,7.66666666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.3,9,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.35,9.66666666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.4,11,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.45,11.6666666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.5,13,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.55,14.15,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.6,14.8,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.65,16.3333333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.7,17.6666666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.75,19.3333333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.8,21.3333333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.85,23.7166666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.9,27.6666666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.95,33.3333333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.975,41.0083333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,02,quantile,0.99,48.67,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,point,,180.666666666667,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.01,84,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.025,93.6416666666667,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.05,101.983333333333,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.1,112.666666666667,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.15,122.283333333333,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.2,131.6,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.25,140,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.3,149,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.35,156.333333333333,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.4,164.333333333333,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.45,172,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.5,180.666666666667,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.55,189.666666666667,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.6,199.666666666667,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.65,210,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.7,221.333333333333,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.75,233.666666666667,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.8,250.333333333333,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.85,269.333333333333,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.9,293,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.95,327.383333333333,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.975,359.016666666667,mean
2020-11-09,2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.99,381.4,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,point,,268.833333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.01,86.6633333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.025,98.6666666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.05,114.666666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.1,135.333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.15,152.9,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.2,168.666666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.25,185.333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.3,199.8,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.35,217.333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.4,234,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.45,251.333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.5,268.833333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.55,291.333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.6,316.333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.65,345,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.7,373,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.75,409,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.8,450,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.85,497.05,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.9,567.066666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.95,673.716666666667,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.975,763.333333333333,mean
2020-11-09,2020-11-09,2 wk ahead inc death,2020-11-21,04,quantile,0.99,844.346666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,point,,394.333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.01,89.6633333333334,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.025,101.316666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.05,120,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.1,147.666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.15,174.666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.2,205.666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.25,233.333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.3,259.333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.35,292.55,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.4,321,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.45,355.85,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.5,394.333333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.55,442.966666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.6,494.8,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.65,560.666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.7,642.533333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.75,728,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.8,857.666666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.85,990.816666666667,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.9,1175.73333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.95,1450.7,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.975,1685.03333333333,mean
2020-11-09,2020-11-09,3 wk ahead inc death,2020-11-28,04,quantile,0.99,1852.01,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,04,point,,560,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,04,quantile,0.01,82.31,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,04,quantile,0.025,100.966666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,04,quantile,0.05,124.333333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,04,quantile,0.1,162,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,04,quantile,0.15,195,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,04,quantile,0.2,231.266666666667,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,04,quantile,0.25,273.583333333333,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,04,quantile,0.3,317,mean
2020-11-09,2020-11-09,4 wk ahead inc death,2020-12-05,04,quantile,0.35,375.216666666667,mean
