forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.01,12.3266666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.025,17.6583333333333,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.05,23.65,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.1,33.6666666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.15,40.3333333333333,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.2,46.6,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.25,52.25,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.3,59,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.35,64.6666666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.4,71,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.45,77.3333333333333,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.5,83.5,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.55,91,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.6,97.1333333333333,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.65,105.333333333333,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.7,113.666666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.75,122.75,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.8,133.4,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.85,148.05,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.9,169.066666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.95,200.016666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.975,224.366666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,01,quantile,0.99,261.056666666667,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,point,,3.33333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.01,0.333333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.025,0.333333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.05,0.333333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.1,1,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.15,1.33333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.2,1.33333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.25,2,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.3,2.33333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.35,2.33333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.4,2.66666666666667,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.45,3.33333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.5,3.33333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.55,3.66666666666667,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.6,4,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.65,4.66666666666667,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.7,4.66666666666667,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.75,5.33333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.8,5.66666666666667,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.85,6.33333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.9,7.33333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.95,8,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.975,9.33333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.99,11.3333333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,point,,4.66666666666667,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.01,0.333333333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.025,0.666666666666667,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.05,0.666666666666667,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.1,1.33333333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.15,2,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.2,2.33333333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.25,2.66666666666667,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.3,3,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.35,3.33333333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.4,4,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.45,4,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.5,4.66666666666667,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.55,5,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.6,5.33333333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.65,6,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.7,6.33333333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.75,7,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.8,7.66666666666667,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.85,8.66666666666667,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.9,10,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.95,11.3333333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.975,12.3333333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,02,quantile,0.99,14,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,point,,5,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.01,0,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.025,0.333333333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.05,1,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.1,1.66666666666667,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.15,1.66666666666667,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.2,2.33333333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.25,3,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.3,3.33333333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.35,3.33333333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.4,4.33333333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.45,4.33333333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.5,5,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.55,5.66666666666667,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.6,6.33333333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.65,6.33333333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.7,7.33333333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.75,8,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.8,9,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.85,10.3333333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.9,12.3333333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.95,15,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.975,17.3333333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,02,quantile,0.99,20,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,point,,5.66666666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.01,0.333333333333333,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.025,0.333333333333333,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.05,0.666666666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.1,1.66666666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.15,2,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.2,2.33333333333333,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.25,3,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.3,3.33333333333333,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.35,3.66666666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.4,4.66666666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.45,5,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.5,5.66666666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.55,6,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.6,6.66666666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.65,7.66666666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.7,8.33333333333333,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.75,9.66666666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.8,10.6666666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.85,12.3833333333334,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.9,15,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.95,20.0166666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.975,23.3416666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,02,quantile,0.99,27.6733333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,point,,141.5,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.01,48.3266666666667,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.025,56,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.05,64.6666666666667,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.1,75.3,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.15,86.6666666666667,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.2,95.2666666666667,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.25,103,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.3,110,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.35,118.216666666667,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.4,125.2,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.45,133.333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.5,141.5,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.55,148.333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.6,156.333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.65,165,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.7,174.666666666667,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.75,184.416666666667,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.8,198.333333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.85,213.716666666667,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.9,233.466666666667,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.95,264.05,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.975,292.058333333333,mean
2020-09-07,2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.99,321.67,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,point,,156.833333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.01,37.6633333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.025,45.6583333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.05,56.3333333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.1,75.3,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.15,87.3333333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.2,97.6666666666667,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.25,108.333333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.3,118.333333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.35,127.333333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.4,137.2,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.45,146.666666666667,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.5,156.833333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.55,167.15,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.6,178,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.65,189.333333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.7,202.1,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.75,215.833333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.8,232.133333333333,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.85,255,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.9,285.666666666667,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.95,329.05,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.975,369.05,mean
2020-09-07,2020-09-07,2 wk ahead inc death,2020-09-19,04,quantile,0.99,403.36,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,point,,151.5,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.01,24.99,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.025,36.325,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.05,50.3,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.1,67.9666666666667,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.15,79.6166666666667,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.2,90.6666666666667,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.25,100.25,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.3,110,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.35,120.666666666667,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.4,129.666666666667,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.45,142,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.5,151.5,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.55,164,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.6,177,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.65,191.116666666667,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.7,205.433333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.75,225.416666666667,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.8,248.733333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.85,274.666666666667,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.9,316.033333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.95,374.083333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.975,452.033333333333,mean
2020-09-07,2020-09-07,3 wk ahead inc death,2020-09-26,04,quantile,0.99,524.69,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,04,point,,154.333333333333,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,04,quantile,0.01,15.3033333333333,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,04,quantile,0.025,26.9916666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,04,quantile,0.05,41.6666666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,04,quantile,0.1,59.2666666666667,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,04,quantile,0.15,70.95,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,04,quantile,0.2,83.6,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,04,quantile,0.25,96.5,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,04,quantile,0.3,109,mean
2020-09-07,2020-09-07,4 wk ahead inc death,2020-10-03,04,quantile,0.35,121,mean
