region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Idaho,2021-02-05,827.5,,4.7,5.4,3,0,1,2,4,6,14
Idaho,2021-02-06,625,,4.6,5.5,3,0,1,2,4,6,14
Idaho,2021-02-07,356,,2.9,3.4,2,0,1,1,3,4,9
Idaho,2021-02-08,564.5,,10.5,9.7,8,1,4,6,10,14,28
Idaho,2021-02-09,839,,9.6,10.2,7,0.9,3,5,9,13,27
Idaho,2021-02-10,785.5,,9.2,9.5,7,0,3,5,8,12,26
Idaho,2021-02-11,718.5,,20.2,20.6,14,1,7,11,18,27,63
Idaho,2021-02-12,725,,4.8,6.4,3,0,1,2,4,6,15
Idaho,2021-02-13,559,,4.4,5,3,0,1,2,4,6,13
Idaho,2021-02-14,320,,2.7,3.1,2,0,1,1,2,4,9
Idaho,2021-02-15,494,,11.6,12.5,8,0,4,6,10.4,16,32
Idaho,2021-02-16,729,,10.1,11.6,7,0,3,5,9,14,29
Idaho,2021-02-17,699.5,,8.6,11,6,0,2,4.6,8,11,25
Illinois,2020-11-21,11891,156,,,,,,,,,
Illinois,2020-11-22,10012,99,,,,,,,,,
Illinois,2020-11-23,8322,61,,,,,,,,,
Illinois,2020-11-24,9469,150,,,,,,,,,
Illinois,2020-11-25,11378,178,,,,,,,,,
Illinois,2020-11-26,12022,155,,,,,,,,,
Illinois,2020-11-27,7574,91,,,,,,,,,
Illinois,2020-11-28,7873,153,,,,,,,,,
Illinois,2020-11-29,7178,44,,,,,,,,,
Illinois,2020-11-30,6190,103,,,,,,,,,
Illinois,2020-12-01,12542,146,,,,,,,,,
Illinois,2020-12-02,9757,266,,,,,,,,,
Illinois,2020-12-03,10959,227,,,,,,,,,
Illinois,2020-12-04,10526,158,,,,,,,,,
Illinois,2020-12-05,9887,234,,,,,,,,,
Illinois,2020-12-06,7598,100,,,,,,,,,
Illinois,2020-12-07,8691,98,,,,,,,,,
Illinois,2020-12-08,7910,170,,,,,,,,,
Illinois,2020-12-09,8256,228,,,,,,,,,
Illinois,2020-12-10,11101,232,,,,,,,,,
Illinois,2020-12-11,9420,223,,,,,,,,,
Illinois,2020-12-12,8737,164,,,,,,,,,
Illinois,2020-12-13,7216,108,,,,,,,,,
Illinois,2020-12-14,7214,115,,,,,,,,,
Illinois,2020-12-15,7359,133,,,,,,,,,
Illinois,2020-12-16,7123,190,,,,,,,,,
Illinois,2020-12-17,8828,208,,,,,,,,,
Illinois,2020-12-18,7377,221,,,,,,,,,
Illinois,2020-12-19,7562,120,,,,,,,,,
Illinois,2020-12-20,6003,81,,,,,,,,,
Illinois,2020-12-21,4699,120,,,,,,,,,
Illinois,2020-12-22,6239,144,,,,,,,,,
Illinois,2020-12-23,6762,171,,,,,,,,,
Illinois,2020-12-24,7037,118,,,,,,,,,
Illinois,2020-12-25,5742,194,,,,,,,,,
Illinois,2020-12-26,3293,70,,,,,,,,,
Illinois,2020-12-27,3767,112,,,,,,,,,
Illinois,2020-12-28,4453,134,,,,,,,,,
Illinois,2020-12-29,5644,126,,,,,,,,,
Illinois,2020-12-30,7374,215,,,,,,,,,
Illinois,2020-12-31,8009,167,,,,,,,,,
Illinois,2021-01-01,0,0,,,,,,,,,
Illinois,2021-01-02,11963,236,,,,,,,,,
Illinois,2021-01-03,4469,108,,,,,,,,,
Illinois,2021-01-04,5059,90,,,,,,,,,
Illinois,2021-01-05,6839,150,,,,,,,,,
Illinois,2021-01-06,7569,173,,,,,,,,,
Illinois,2021-01-07,8757,206,,,,,,,,,
Illinois,2021-01-08,9277,167,,,,,,,,,
Illinois,2021-01-09,6717,102,,,,,,,,,
Illinois,2021-01-10,4711,83,,,,,,,,,
Illinois,2021-01-11,4776,70,,,,,,,,,
Illinois,2021-01-12,6642,134,,,,,,,,,
Illinois,2021-01-13,5862,120,,,,,,,,,
Illinois,2021-01-14,6652,107,,,,,,,,,
Illinois,2021-01-15,6642,149,,,,,,,,,
Illinois,2021-01-16,5343,147,,,,,,,,,
Illinois,2021-01-17,4117.5,,86.6,71.2,69,12,38,55,84.4,115,221
Illinois,2021-01-18,3902.5,,89.8,76.6,71,13,40,56,86,117,230.1
Illinois,2021-01-19,4373,,125.9,100.7,99,20.9,59,80.6,120,165.2,317.1
Illinois,2021-01-20,4233.5,,146,124.4,113,22,67,95,135.4,182.2,388
Illinois,2021-01-21,4693.5,,138.7,113.5,106,24.9,68,88,129.4,176.2,363
Illinois,2021-01-22,4098.5,,117.1,96.9,92,16,51,75,115,156,293
Illinois,2021-01-23,3739.5,,125.9,105.2,101,17,57,82.6,124,165,314.3
Illinois,2021-01-24,2631.5,,82.7,71.7,64,12,37,53,78,108,208
Illinois,2021-01-25,2549,,89.8,78.7,68,14,40,57,83,116,218.1
Illinois,2021-01-26,2710,,125.5,99.7,102,18,60,82,122,163,309.1
Illinois,2021-01-27,2666,,138.2,99.6,117,25,68,98,137,186,336.5
Illinois,2021-01-28,2957.5,,136.4,119.7,106,22,59,85.6,129.4,180,353.1
Illinois,2021-01-29,2518,,121.3,103.8,96,18,54,78,113,157.2,303.1
Illinois,2021-01-30,2242.5,,117.9,96.9,91,16,54,76.6,113,153,303
Illinois,2021-01-31,1617.5,,81.6,67.1,64,11.9,35,53.6,77,108.2,213
Illinois,2021-02-01,1538,,80.3,67.8,62,13,35,50,77,107,196
Illinois,2021-02-02,1703,,114.3,101.4,91,17,49,72,110,148,281.5
Illinois,2021-02-03,1614,,123.7,105.2,95,21.9,53,77,119,161.2,327.1
Illinois,2021-02-04,1680.5,,124.8,130.4,96,17,52.8,77,116,155,331.1
Illinois,2021-02-05,1593.5,,104.8,100.8,75,14,42,60,92.4,132,300.1
Illinois,2021-02-06,1371.5,,96.9,89.4,74,13,43.8,62,92,123,250.1
Illinois,2021-02-07,1014.5,,63.8,62.2,47,8,25,37,58.4,84,173
Illinois,2021-02-08,923,,59.5,53.6,47,8,25,37,56,77.2,168
Illinois,2021-02-09,1025,,83.5,72.9,66,10,33.8,51.6,79,109,218
Illinois,2021-02-10,962,,93.2,91.9,72,12.9,39,57,89,125,222.3
Illinois,2021-02-11,1055.5,,94.8,106.4,69,9,34,54,85,123,250
Illinois,2021-02-12,898.5,,75.6,77.6,53,6,27,42,70,98,211
Illinois,2021-02-13,839.5,,72.3,78.5,50.5,6,24,39,63,94,207.2
Illinois,2021-02-14,596,,47.6,75.7,31,4.9,16,23.6,38,56,132
Illinois,2021-02-15,529,,46.9,66,29,4,14,22,39,59,138
Illinois,2021-02-16,603,,63.1,70.4,42,5.9,19.8,33,54,78,199
Illinois,2021-02-17,590,,75.4,108.4,44,6.9,22,35,57,90,250.1
Indiana,2020-11-21,6872,40,,,,,,,,,
Indiana,2020-11-22,6174,59,,,,,,,,,
Indiana,2020-11-23,5556,27,,,,,,,,,
Indiana,2020-11-24,5625,103,,,,,,,,,
Indiana,2020-11-25,5983,63,,,,,,,,,
Indiana,2020-11-26,6373,63,,,,,,,,,
Indiana,2020-11-27,5643,33,,,,,,,,,
Indiana,2020-11-28,4471,69,,,,,,,,,
Indiana,2020-11-29,4304,22,,,,,,,,,
Indiana,2020-11-30,5665,38,,,,,,,,,
Indiana,2020-12-01,5396,141,,,,,,,,,
Indiana,2020-12-02,6597,109,,,,,,,,,
Indiana,2020-12-03,8460,60,,,,,,,,,
Indiana,2020-12-04,7899,89,,,,,,,,,
Indiana,2020-12-05,7690,85,,,,,,,,,
Indiana,2020-12-06,6598,35,,,,,,,,,
Indiana,2020-12-07,5661,42,,,,,,,,,
Indiana,2020-12-08,5385,126,,,,,,,,,
Indiana,2020-12-09,5754,96,,,,,,,,,
Indiana,2020-12-10,6518,97,,,,,,,,,
Indiana,2020-12-11,7200,70,,,,,,,,,
Indiana,2020-12-12,7401,85,,,,,,,,,
Indiana,2020-12-13,5898,47,,,,,,,,,
Indiana,2020-12-14,4967,35,,,,,,,,,
Indiana,2020-12-15,4241,128,,,,,,,,,
Indiana,2020-12-16,6208,133,,,,,,,,,
Indiana,2020-12-17,6340,79,,,,,,,,,
Indiana,2020-12-18,5949,85,,,,,,,,,
Indiana,2020-12-19,4732,73,,,,,,,,,
Indiana,2020-12-20,6483,66,,,,,,,,,
Indiana,2020-12-21,3865,34,,,,,,,,,
Indiana,2020-12-22,3657,143,,,,,,,,,
Indiana,2020-12-23,4662,64,,,,,,,,,
Indiana,2020-12-24,6196,85,,,,,,,,,
Indiana,2020-12-25,5446,40,,,,,,,,,
Indiana,2020-12-26,3841,31,,,,,,,,,
Indiana,2020-12-27,1820,42,,,,,,,,,
Indiana,2020-12-28,2465,43,,,,,,,,,
Indiana,2020-12-29,3976,165,,,,,,,,,
Indiana,2020-12-30,4735,109,,,,,,,,,
Indiana,2020-12-31,6468,103,,,,,,,,,
Indiana,2021-01-01,6288,108,,,,,,,,,
Indiana,2021-01-02,5317,39,,,,,,,,,
Indiana,2021-01-03,2981,65,,,,,,,,,
Indiana,2021-01-04,3617,39,,,,,,,,,
Indiana,2021-01-05,3395,149,,,,,,,,,
Indiana,2021-01-06,6146,80,,,,,,,,,
Indiana,2021-01-07,7270,80,,,,,,,,,
Indiana,2021-01-08,6095,69,,,,,,,,,
Indiana,2021-01-09,5966,74,,,,,,,,,
Indiana,2021-01-10,5093,19,,,,,,,,,
Indiana,2021-01-11,3685,31,,,,,,,,,
Indiana,2021-01-12,3139,88,,,,,,,,,
Indiana,2021-01-13,3642,59,,,,,,,,,
Indiana,2021-01-14,4375,39,,,,,,,,,
Indiana,2021-01-15,4666,44,,,,,,,,,
Indiana,2021-01-16,3889,41,,,,,,,,,
Indiana,2021-01-17,3117,,39.3,18.3,37,15,26,32,41,50,72
Indiana,2021-01-18,2596,,30.5,14.4,28,11,21,25,32,37,58
Indiana,2021-01-19,2386.5,,109.4,46.8,105,49,77,94,114,134,190
Indiana,2021-01-20,2760,,64.8,28.8,60,27,46,55,67,79,119
Indiana,2021-01-21,3023.5,,63.7,27.6,59,27,44,53,65,79,116
Indiana,2021-01-22,2654,,55.6,25.7,52,22,37,46,58,70,101
Indiana,2021-01-23,2315.5,,44.6,20,42,18,30,37,47,56,81
Indiana,2021-01-24,1777.5,,37.9,17.6,35,15,25,31,39,47,69
Indiana,2021-01-25,1484,,29.4,13.6,28,11,20,24,31,37,54
Indiana,2021-01-26,1365.5,,113.4,52.4,105,49,80,95,117,137,207
Indiana,2021-01-27,1509.5,,67.9,29.1,64,29,48,57,71,83,123
Indiana,2021-01-28,1672.5,,65.1,28.9,60,27,46,54,67,79,118
Indiana,2021-01-29,1453,,56.9,28,52,22,38,45,58,70.2,108
Indiana,2021-01-30,1254,,45,20.2,41,19,31,37,46,55,81
Indiana,2021-01-31,970.5,,37.6,17.6,35,14.9,26,32,38,45.2,70
Indiana,2021-02-01,780,,28,14.5,25,10,18,22,29,35,54
Indiana,2021-02-02,721.5,,102.1,44.2,95,41,70.8,86,107,128,187
Indiana,2021-02-03,824.5,,60.1,27.2,55.5,23.9,41,50,62,74.2,110
Indiana,2021-02-04,885,,57.6,26.3,53,22,39,48,59,72,108
Indiana,2021-02-05,791.5,,48.1,23,45,17,31.8,40,51,62,90
Indiana,2021-02-06,660.5,,36.7,18.6,34,13,24,30,38,46,72
Indiana,2021-02-07,510,,29.4,15.6,27,10,19,23,30,37,57
Indiana,2021-02-08,406,,21.3,12,19,6,13,17,22,27,41
Indiana,2021-02-09,390,,72.3,35.5,67,25.9,48,59,75,90,137
Indiana,2021-02-10,427.5,,41.3,23.4,37,14,25,33,42,52,83
Indiana,2021-02-11,486.5,,40.3,22.7,37,11,24,32,41.4,51.2,82
Indiana,2021-02-12,421.5,,32.5,18.8,28.5,10,19,24,32,42,68
Indiana,2021-02-13,352,,25.5,15.5,22,7,15,19,26,33.2,53
Indiana,2021-02-14,272,,20.3,13.5,17,5,11,15,21,26,48
Indiana,2021-02-15,223.5,,14.8,10.4,13,3,7,10,15,19,35
Indiana,2021-02-16,200,,50.7,36,43,11,26,36,49,64,123
Indiana,2021-02-17,226,,28,20.9,22.5,6,14,18,28,36,68
Iowa,2020-11-21,3286,32,,,,,,,,,
Iowa,2020-11-22,2461,11,,,,,,,,,
Iowa,2020-11-23,3128,20,,,,,,,,,
Iowa,2020-11-24,2992,48,,,,,,,,,
Iowa,2020-11-25,3502,42,,,,,,,,,
Iowa,2020-11-26,2037,37,,,,,,,,,
Iowa,2020-11-27,1733,11,,,,,,,,,
Iowa,2020-11-28,2123,15,,,,,,,,,
Iowa,2020-11-29,1511,24,,,,,,,,,
Iowa,2020-11-30,1941,27,,,,,,,,,
Iowa,2020-12-01,2431,23,,,,,,,,,
Iowa,2020-12-02,3097,69,,,,,,,,,
Iowa,2020-12-03,2565,85,,,,,,,,,
Iowa,2020-12-04,2807,62,,,,,,,,,
Iowa,2020-12-05,1854,17,,,,,,,,,
Iowa,2020-12-06,1306,35,,,,,,,,,
Iowa,2020-12-07,1293,6,,,,,,,,,
Iowa,2020-12-08,1970,1,,,,,,,,,
Iowa,2020-12-09,2326,0,,,,,,,,,
Iowa,2020-12-10,2273,0,,,,,,,,,
Iowa,2020-12-11,1059,469,,,,,,,,,
Iowa,2020-12-12,1397,15,,,,,,,,,
Iowa,2020-12-13,1240,1,,,,,,,,,
Iowa,2020-12-14,1062,60,,,,,,,,,
Iowa,2020-12-15,942,67,,,,,,,,,
Iowa,2020-12-16,2521,14,,,,,,,,,
Iowa,2020-12-17,1436,100,,,,,,,,,
Iowa,2020-12-18,2497,0,,,,,,,,,
Iowa,2020-12-19,2252,82,,,,,,,,,
Iowa,2020-12-20,370,56,,,,,,,,,
Iowa,2020-12-21,1407,0,,,,,,,,,
Iowa,2020-12-22,1558,64,,,,,,,,,
Iowa,2020-12-23,1818,15,,,,,,,,,
Iowa,2020-12-24,1549,71,,,,,,,,,
Iowa,2020-12-25,605,5,,,,,,,,,
Iowa,2020-12-26,527,0,,,,,,,,,
Iowa,2020-12-27,506,1,,,,,,,,,
Iowa,2020-12-28,1350,0,,,,,,,,,
Iowa,2020-12-29,1661,68,,,,,,,,,
Iowa,2020-12-30,1754,10,,,,,,,,,
Iowa,2020-12-31,1648,69,,,,,,,,,
Iowa,2021-01-01,1268,7,,,,,,,,,
Iowa,2021-01-02,915,48,,,,,,,,,
Iowa,2021-01-03,820,0,,,,,,,,,
Iowa,2021-01-04,1641,46,,,,,,,,,
Iowa,2021-01-05,1942,7,,,,,,,,,
Iowa,2021-01-06,2478,61,,,,,,,,,
Iowa,2021-01-07,2413,5,,,,,,,,,
Iowa,2021-01-08,1573,59,,,,,,,,,
Iowa,2021-01-09,1409,3,,,,,,,,,
Iowa,2021-01-10,511,11,,,,,,,,,
Iowa,2021-01-11,1092,1,,,,,,,,,
Iowa,2021-01-12,1481,83,,,,,,,,,
Iowa,2021-01-13,1906,10,,,,,,,,,
Iowa,2021-01-14,1399,19,,,,,,,,,
Iowa,2021-01-15,1366,6,,,,,,,,,
Iowa,2021-01-16,822,64,,,,,,,,,
Iowa,2021-01-17,734,,18.5,26.4,10,0,3,7,14,23,66
Iowa,2021-01-18,939,,18.2,30.1,8,0,2,6,12,21,69
Iowa,2021-01-19,1033,,48.3,69.5,24,0,7,16,35,64,173
Iowa,2021-01-20,1366,,35.7,55.1,17,0,5,12,25,41,131.1
Iowa,2021-01-21,1162,,39.6,52.8,21,0,7,14,30.4,52.2,145
Iowa,2021-01-22,978,,28,47.3,13,0,4,8,19,33,103
Iowa,2021-01-23,852.5,,37,56.9,17,0,6,12,26,45,147
Iowa,2021-01-24,547.5,,19.6,30.2,9,0,3,6,13,24,74
Iowa,2021-01-25,706.5,,19.8,40.3,8,0,3,6,13,23,70
Iowa,2021-01-26,773,,52.5,72.8,27,0,9,19,38.4,64,201
Iowa,2021-01-27,999.5,,33.8,52.1,17,0,6,12,24,42,113
Iowa,2021-01-28,883.5,,38.8,55.2,21,0,5,13,29,50,140.2
Iowa,2021-01-29,719,,28.6,44.7,14,0,5,10,21,35,104
Iowa,2021-01-30,611,,35.2,55,18,0,6,12,25.4,43,122
Iowa,2021-01-31,413,,18.6,30.7,9,0,2,6,12,21,65.1
Iowa,2021-02-01,520,,18.5,31.2,9,0,2,6,12,21,72
Iowa,2021-02-02,555,,47,66.5,24,0,7,16,35,63,162.1
Iowa,2021-02-03,733,,29.3,49.1,14,0,4,9,21,35,100
Iowa,2021-02-04,621.5,,33.4,50,17,0,5,11,24,41,126
Iowa,2021-02-05,501.5,,23.1,34,11,0,4,8,15,27,88
Iowa,2021-02-06,428,,32.7,59.8,16,0,4,10,24,41,107
Iowa,2021-02-07,297,,15.4,25.7,7,0,2,5,11,19,52
Iowa,2021-02-08,360,,14.1,23.5,6,0,2,4,9,16,52
Iowa,2021-02-09,402,,41,67.5,18,0,5,11,27,50,152
Iowa,2021-02-10,520,,23.4,40.3,11,0,3,7,16,28,88
Iowa,2021-02-11,420,,33,62.8,13,0,4,8.6,20,36.2,122
Iowa,2021-02-12,369.5,,20.1,42.4,8,0,2,5,12,22,75.1
Iowa,2021-02-13,325.5,,27.5,58.3,11,0,3,8,16,30,102
Iowa,2021-02-14,211,,14.3,33.6,6,0,1,4,8,16,51
Iowa,2021-02-15,265,,13.3,26.5,5,0,1,3,7,14,56
Iowa,2021-02-16,278,,43.2,190.9,13,0,4,8,20,39.2,142
Iowa,2021-02-17,362,,24.2,80.7,8,0,2,5,12,23,84.1
Kansas,2020-11-21,173,0,,,,,,,,,
Kansas,2020-11-22,19,0,,,,,,,,,
Kansas,2020-11-23,7677,46,,,,,,,,,
Kansas,2020-11-24,324,0,,,,,,,,,
Kansas,2020-11-25,5182,47,,,,,,,,,
Kansas,2020-11-26,355,0,,,,,,,,,
Kansas,2020-11-27,4814,26,,,,,,,,,
Kansas,2020-11-28,89,0,,,,,,,,,
Kansas,2020-11-29,0,0,,,,,,,,,
Kansas,2020-11-30,4301,31,,,,,,,,,
Kansas,2020-12-01,308,0,,,,,,,,,
Kansas,2020-12-02,4583,119,,,,,,,,,
Kansas,2020-12-03,290,0,,,,,,,,,
Kansas,2020-12-04,6024,107,,,,,,,,,
Kansas,2020-12-05,211,0,,,,,,,,,
Kansas,2020-12-06,1,0,,,,,,,,,
Kansas,2020-12-07,5483,70,,,,,,,,,
Kansas,2020-12-08,429,0,,,,,,,,,
Kansas,2020-12-09,5305,85,,,,,,,,,
Kansas,2020-12-10,258,0,,,,,,,,,
Kansas,2020-12-11,5497,131,,,,,,,,,
Kansas,2020-12-12,142,0,,,,,,,,,
Kansas,2020-12-13,0,0,,,,,,,,,
Kansas,2020-12-14,4518,37,,,,,,,,,
Kansas,2020-12-15,271,0,,,,,,,,,
Kansas,2020-12-16,4412,138,,,,,,,,,
Kansas,2020-12-17,267,6,,,,,,,,,
Kansas,2020-12-18,5665,88,,,,,,,,,
Kansas,2020-12-19,64,0,,,,,,,,,
Kansas,2020-12-20,5,0,,,,,,,,,
Kansas,2020-12-21,4112,107,,,,,,,,,
Kansas,2020-12-22,277,0,,,,,,,,,
Kansas,2020-12-23,4793,45,,,,,,,,,
Kansas,2020-12-24,137,10,,,,,,,,,
Kansas,2020-12-25,0,0,,,,,,,,,
Kansas,2020-12-26,0,0,,,,,,,,,
Kansas,2020-12-27,0,0,,,,,,,,,
Kansas,2020-12-28,6046,41,,,,,,,,,
Kansas,2020-12-29,374,25,,,,,,,,,
Kansas,2020-12-30,6037,167,,,,,,,,,
Kansas,2020-12-31,6,0,,,,,,,,,
Kansas,2021-01-01,4896,136,,,,,,,,,
Kansas,2021-01-02,11,0,,,,,,,,,
Kansas,2021-01-03,0,0,,,,,,,,,
Kansas,2021-01-04,3950,18,,,,,,,,,
Kansas,2021-01-05,0,95,,,,,,,,,
Kansas,2021-01-06,5296,35,,,,,,,,,
Kansas,2021-01-07,114,0,,,,,,,,,
Kansas,2021-01-08,5272,121,,,,,,,,,
Kansas,2021-01-09,0,0,,,,,,,,,
Kansas,2021-01-10,0,0,,,,,,,,,
Kansas,2021-01-11,5129,107,,,,,,,,,
Kansas,2021-01-12,91,0,,,,,,,,,
Kansas,2021-01-13,4301,99,,,,,,,,,
Kansas,2021-01-14,306,1,,,,,,,,,
Kansas,2021-01-15,3944,1,,,,,,,,,
Kansas,2021-01-16,0,0,,,,,,,,,
Kansas,2021-01-17,1881,,0.8,3.2,0,0,0,0,0,0,3
Kansas,2021-01-18,4292.5,,63.5,90.3,37,1,10,24,52,87,205
Kansas,2021-01-19,1008.5,,38,62.5,18,0,5,12,26,43,146
Kansas,2021-01-20,4533.5,,72.3,94.2,41,0,12,27,57,92,267
Kansas,2021-01-21,907.5,,5.6,10.2,2,0,0,1,3,6,22
Kansas,2021-01-22,3990,,64.5,94.3,32,1,10,22,44,79,244.3
Kansas,2021-01-23,553,,0.4,1,0,0,0,0,0,0,2
Kansas,2021-01-24,1904.5,,1,3.3,0,0,0,0,0,1,4
Kansas,2021-01-25,4647,,76.6,109.2,38,1,12,26,54,92.2,299
Kansas,2021-01-26,1055,,49.2,92.3,20,0,6,13,31,55,193
Kansas,2021-01-27,4681.5,,93.1,138.2,44,0.9,12,29,66,120.2,355
Kansas,2021-01-28,861.5,,7.4,15.6,3,0,1,2,5,8,30
Kansas,2021-01-29,4992,,85.5,136.3,38,1,12,23.6,59,100.2,319.5
Kansas,2021-01-30,575,,0.6,1.7,0,0,0,0,0,0.2,3
Kansas,2021-01-31,1884.5,,1.4,6.6,0,0,0,0,0,1,5
Kansas,2021-02-01,4418.5,,97.1,240.3,37,1,11,24,56,104,341.2
Kansas,2021-02-02,900.5,,67.4,178.2,24,0,6,15,38.4,76,253.1
Kansas,2021-02-03,4007.5,,138,237,64,1,16.8,41,91,146.5,589.9
Kansas,2021-02-04,786,,11.3,25.3,3,0,1,2,6,11,43
Kansas,2021-02-05,3767.5,,128.1,239.9,49,1,16,34,78,139.2,471
Kansas,2021-02-06,446,,0.9,3.6,0,0,0,0,0,1,4
Kansas,2021-02-07,1572,,1.7,6.6,0,0,0,0,0,1,6
Kansas,2021-02-08,3208.5,,143.2,253.8,56,1,17,35,82,156,625.7
Kansas,2021-02-09,701,,86.3,164.8,32,1,9,20,46.4,85.2,351.3
Kansas,2021-02-10,3390.5,,169.8,339.2,72,2,18.8,47,103,181.2,640.1
Kansas,2021-02-11,603,,14.5,34.5,4,0,1,2,7,14,60.1
Kansas,2021-02-12,2859.5,,171.8,324.9,64,1,20,41.6,97.4,181.2,735.1
Kansas,2021-02-13,286.5,,1.1,3.1,0,0,0,0,0,1,5
Kansas,2021-02-14,1086,,2.4,11.1,0,0,0,0,0,1,8
Kansas,2021-02-15,2172.5,,181.8,405.1,59,2,17,40,89.4,171.5,738.5
Kansas,2021-02-16,444,,104.2,207.5,36,0.9,10,22,57,107,451.1
Kansas,2021-02-17,1935,,205.1,395,78,2,22,52,112,214,799.2
Kentucky,2020-11-21,3702,21,,,,,,,,,
Kentucky,2020-11-22,2192,4,,,,,,,,,
Kentucky,2020-11-23,2132,5,,,,,,,,,
Kentucky,2020-11-24,2606,17,,,,,,,,,
Kentucky,2020-11-25,3301,26,,,,,,,,,
Kentucky,2020-11-26,0,0,,,,,,,,,
Kentucky,2020-11-27,5616,36,,,,,,,,,
Kentucky,2020-11-28,2427,14,,,,,,,,,
Kentucky,2020-11-29,2743,11,,,,,,,,,
Kentucky,2020-11-30,2116,12,,,,,,,,,
Kentucky,2020-12-01,4123,35,,,,,,,,,
Kentucky,2020-12-02,3601,0,,,,,,,,,
Kentucky,2020-12-03,3835,71,,,,,,,,,
Kentucky,2020-12-04,3592,25,,,,,,,,,
Kentucky,2020-12-05,3872,23,,,,,,,,,
Kentucky,2020-12-06,2567,10,,,,,,,,,
Kentucky,2020-12-07,1960,10,,,,,,,,,
Kentucky,2020-12-08,3076,20,,,,,,,,,
Kentucky,2020-12-09,3468,16,,,,,,,,,
Kentucky,2020-12-10,4314,28,,,,,,,,,
Kentucky,2020-12-11,3670,22,,,,,,,,,
Kentucky,2020-12-12,3540,24,,,,,,,,,
Kentucky,2020-12-13,2444,15,,,,,,,,,
Kentucky,2020-12-14,1786,17,,,,,,,,,
Kentucky,2020-12-15,2928,15,,,,,,,,,
Kentucky,2020-12-16,2875,23,,,,,,,,,
Kentucky,2020-12-17,3328,54,,,,,,,,,
Kentucky,2020-12-18,3169,28,,,,,,,,,
Kentucky,2020-12-19,3374,27,,,,,,,,,
Kentucky,2020-12-20,1757,26,,,,,,,,,
Kentucky,2020-12-21,1976,15,,,,,,,,,
Kentucky,2020-12-22,3047,28,,,,,,,,,
Kentucky,2020-12-23,2936,26,,,,,,,,,
Kentucky,2020-12-24,0,0,,,,,,,,,
Kentucky,2020-12-25,0,0,,,,,,,,,
Kentucky,2020-12-26,5283,68,,,,,,,,,
Kentucky,2020-12-27,1500,21,,,,,,,,,
Kentucky,2020-12-28,1454,8,,,,,,,,,
Kentucky,2020-12-29,2975,31,,,,,,,,,
Kentucky,2020-12-30,3770,29,,,,,,,,,
Kentucky,2020-12-31,0,0,,,,,,,,,
Kentucky,2021-01-01,0,0,,,,,,,,,
Kentucky,2021-01-02,8709,75,,,,,,,,,
Kentucky,2021-01-03,2855,25,,,,,,,,,
Kentucky,2021-01-04,2317,26,,,,,,,,,
Kentucky,2021-01-05,1693,23,,,,,,,,,
Kentucky,2021-01-06,5705,34,,,,,,,,,
Kentucky,2021-01-07,4889,37,,,,,,,,,
Kentucky,2021-01-08,4737,13,,,,,,,,,
Kentucky,2021-01-09,4231,20,,,,,,,,,
Kentucky,2021-01-10,3227,25,,,,,,,,,
Kentucky,2021-01-11,2082,21,,,,,,,,,
Kentucky,2021-01-12,3022,22,,,,,,,,,
Kentucky,2021-01-13,4553,47,,,,,,,,,
Kentucky,2021-01-14,4063,51,,,,,,,,,
Kentucky,2021-01-15,3925,19,,,,,,,,,
Kentucky,2021-01-16,3055,32,,,,,,,,,
Kentucky,2021-01-17,2445.5,,32.8,38.7,20,1,8,15,28,41,111.1
Kentucky,2021-01-18,2146,,25.6,34.2,15,1,6,11,20,33,80
Kentucky,2021-01-19,3138,,33.7,38.9,22.5,1.9,9,16,30,44,104.1
Kentucky,2021-01-20,3707.5,,46.2,59.2,30,1.9,12,21,39,60,147
Kentucky,2021-01-21,3553,,33.4,48.4,20,1,8,15,26.4,40,106.1
Kentucky,2021-01-22,3676.5,,13.5,18.8,7,0,3,5,10,17,46
Kentucky,2021-01-23,4067,,60.6,74.2,37,3,17,28,50,79,198.1
Kentucky,2021-01-24,2240,,36.1,44.5,23,1,9,17,31,47,117
Kentucky,2021-01-25,1937.5,,27.5,32.7,17,1,7,12,24,37,86.1
Kentucky,2021-01-26,2818,,38.8,51.3,23,1,10,17,32,49.2,123.1
Kentucky,2021-01-27,3255,,50.3,62.4,31,1,13,22,40.4,64,165.1
Kentucky,2021-01-28,3271,,37.2,49.4,22,2,10,16,29,47,122
Kentucky,2021-01-29,3303,,15.1,28.7,8.5,0,3,6,12,19,47
Kentucky,2021-01-30,3561,,63.1,76,40,3,16,29,53,83,195
Kentucky,2021-01-31,1974,,42.5,52.2,26,2,11,20,34,55,137
Kentucky,2021-02-01,1651.5,,28.3,34.8,16,1,7,12,23,37,95
Kentucky,2021-02-02,2537.5,,42.8,57.3,26,1,9,18,34,54,145.1
Kentucky,2021-02-03,2781.5,,50.1,60.3,32,2,14,24,41,64,164.1
Kentucky,2021-02-04,2749,,38.4,49.2,22,1.9,9,16,30.4,49,127
Kentucky,2021-02-05,2860.5,,15.7,21.8,9,0,3,6,12,19,54
Kentucky,2021-02-06,3035.5,,59.5,76.1,36.5,3,15,26,48.4,75,195
Kentucky,2021-02-07,1630.5,,35.5,42.1,21,1,8,15,30,48,117.1
